Frame#,Time,Timestamp,Perspiration
83,5.108342,Mon Aug 05 12:09:00.411 2019,0.003040017
84,5.172167,Mon Aug 05 12:09:00.475 2019,0.002338475
85,5.21605,Mon Aug 05 12:09:00.519 2019,0.002338475
86,5.271902,Mon Aug 05 12:09:00.575 2019,0.00324108
87,5.319773,Mon Aug 05 12:09:00.622 2019,0.002536582
88,5.389587,Mon Aug 05 12:09:00.692 2019,0.003127263
89,5.448429,Mon Aug 05 12:09:00.751 2019,0.004430878
90,5.50029,Mon Aug 05 12:09:00.803 2019,0.002800052
91,5.566114,Mon Aug 05 12:09:00.869 2019,0.002707769
92,5.613987,Mon Aug 05 12:09:00.917 2019,0.002399983
93,5.670834,Mon Aug 05 12:09:00.973 2019,0.002338451
94,5.719703,Mon Aug 05 12:09:01.022 2019,0.002399983
95,5.787521,Mon Aug 05 12:09:01.090 2019,0.001920027
96,5.834396,Mon Aug 05 12:09:01.137 2019,0.002240062
97,5.894237,Mon Aug 05 12:09:01.197 2019,0.00331435
98,5.95308,Mon Aug 05 12:09:01.256 2019,0.003076947
99,6.00893,Mon Aug 05 12:09:01.312 2019,0.00307697
100,6.081736,Mon Aug 05 12:09:01.384 2019,0.003614811
101,6.130604,Mon Aug 05 12:09:01.433 2019,0.003248458
102,6.205404,Mon Aug 05 12:09:01.508 2019,0.003199977
103,6.260257,Mon Aug 05 12:09:01.563 2019,0.002707675
104,6.328076,Mon Aug 05 12:09:01.631 2019,0.003039956
105,6.387917,Mon Aug 05 12:09:01.691 2019,0.002399983
106,6.464712,Mon Aug 05 12:09:01.767 2019,0.00190003
107,6.51358,Mon Aug 05 12:09:01.816 2019,0.001599972
108,6.59935,Mon Aug 05 12:09:01.902 2019,0.001599982
109,6.670163,Mon Aug 05 12:09:01.973 2019,0.001599997
110,6.726012,Mon Aug 05 12:09:02.029 2019,0.002199986
111,6.796824,Mon Aug 05 12:09:02.099 2019,0.001600035
112,6.862648,Mon Aug 05 12:09:02.165 2019,0.001600012
113,6.915505,Mon Aug 05 12:09:02.218 2019,0.001600008
114,6.963377,Mon Aug 05 12:09:02.266 2019,0.001600054
115,7.02222,Mon Aug 05 12:09:02.325 2019,0.001599962
116,7.083057,Mon Aug 05 12:09:02.386 2019,0.001599935
117,7.133921,Mon Aug 05 12:09:02.437 2019,0.001599945
118,7.203733,Mon Aug 05 12:09:02.506 2019,0.001600005
119,7.271554,Mon Aug 05 12:09:02.574 2019,0.002338451
120,7.32142,Mon Aug 05 12:09:02.624 2019,0.0025
121,7.393228,Mon Aug 05 12:09:02.696 2019,0.002628561
122,7.434118,Mon Aug 05 12:09:02.737 2019,0.002399957
123,7.488973,Mon Aug 05 12:09:02.792 2019,0.004061466
124,7.563774,Mon Aug 05 12:09:02.866 2019,0.00297139
125,7.619622,Mon Aug 05 12:09:02.922 2019,0.002338451
126,7.693426,Mon Aug 05 12:09:02.996 2019,0.002559934
127,7.75526,Mon Aug 05 12:09:03.058 2019,0.002707629
128,7.812108,Mon Aug 05 12:09:03.115 2019,0.002472646
129,7.883915,Mon Aug 05 12:09:03.187 2019,0.002447045
130,7.94974,Mon Aug 05 12:09:03.252 2019,0.002666619
131,7.99462,Mon Aug 05 12:09:03.297 2019,0.002357858
132,8.071414,Mon Aug 05 12:09:03.374 2019,0.00286308
133,8.130259,Mon Aug 05 12:09:03.433 2019,0.001969227
134,8.195086,Mon Aug 05 12:09:03.498 2019,0.002778946
135,8.251931,Mon Aug 05 12:09:03.555 2019,0.002635289
136,8.300802,Mon Aug 05 12:09:03.603 2019,0.002635253
137,8.371612,Mon Aug 05 12:09:03.674 2019,0.002285645
138,8.419484,Mon Aug 05 12:09:03.722 2019,0.00199999
139,8.481318,Mon Aug 05 12:09:03.784 2019,0.002036318
140,8.547141,Mon Aug 05 12:09:03.850 2019,0.001999939
141,8.598005,Mon Aug 05 12:09:03.901 2019,0.003199924
142,8.659841,Mon Aug 05 12:09:03.962 2019,0.003144719
143,8.745612,Mon Aug 05 12:09:04.048 2019,0.002953794
144,8.807446,Mon Aug 05 12:09:04.110 2019,0.003946603
145,8.883243,Mon Aug 05 12:09:04.186 2019,0.003452597
146,8.958043,Mon Aug 05 12:09:04.261 2019,0.002879928
147,9.027857,Mon Aug 05 12:09:04.330 2019,0.002079973
148,9.111632,Mon Aug 05 12:09:04.414 2019,0.001599997
149,9.167483,Mon Aug 05 12:09:04.470 2019,0.002000041
150,9.219344,Mon Aug 05 12:09:04.522 2019,0.002707793
151,9.287162,Mon Aug 05 12:09:04.590 2019,0.002610614
152,9.348001,Mon Aug 05 12:09:04.651 2019,0.002200024
153,9.417815,Mon Aug 05 12:09:04.720 2019,0.001920047
154,9.477654,Mon Aug 05 12:09:04.780 2019,0.001882349
155,9.533505,Mon Aug 05 12:09:04.836 2019,0.002164733
156,9.595342,Mon Aug 05 12:09:04.898 2019,0.00228571
157,9.660166,Mon Aug 05 12:09:04.963 2019,0.002628517
158,9.717013,Mon Aug 05 12:09:05.020 2019,0.002080004
159,9.789819,Mon Aug 05 12:09:05.092 2019,0.001599914
160,9.863622,Mon Aug 05 12:09:05.166 2019,0.002200024
161,9.910496,Mon Aug 05 12:09:05.213 2019,0.002924019
162,9.98729,Mon Aug 05 12:09:05.290 2019,0.002610485
163,10.03616,Mon Aug 05 12:09:05.339 2019,0.004235237
164,10.095,Mon Aug 05 12:09:05.398 2019,0.001942815
165,10.16581,Mon Aug 05 12:09:05.468 2019,0.001899896
166,10.22166,Mon Aug 05 12:09:05.524 2019,0.002773236
167,10.28649,Mon Aug 05 12:09:05.589 2019,0.00235781
168,10.34832,Mon Aug 05 12:09:05.651 2019,0.002105167
169,10.40218,Mon Aug 05 12:09:05.705 2019,0.001599899
170,10.48895,Mon Aug 05 12:09:05.792 2019,0.001599982
171,10.54779,Mon Aug 05 12:09:05.850 2019,0.001599972
172,10.59267,Mon Aug 05 12:09:05.895 2019,0.002080004
173,10.66947,Mon Aug 05 12:09:05.972 2019,0.002400025
174,10.72831,Mon Aug 05 12:09:06.031 2019,0.002560056
175,10.79912,Mon Aug 05 12:09:06.102 2019,0.002472813
176,10.86395,Mon Aug 05 12:09:06.167 2019,0.002226162
177,10.92678,Mon Aug 05 12:09:06.229 2019,0.002064571
178,10.9936,Mon Aug 05 12:09:06.296 2019,0.001599994
179,11.05643,Mon Aug 05 12:09:06.359 2019,0.001955577
180,11.10331,Mon Aug 05 12:09:06.406 2019,0.00288001
181,11.19705,Mon Aug 05 12:09:06.500 2019,0.003200032
182,11.24991,Mon Aug 05 12:09:06.553 2019,0.001600073
183,11.31873,Mon Aug 05 12:09:06.621 2019,0.002200044
184,11.39652,Mon Aug 05 12:09:06.699 2019,0.001920088
185,11.45935,Mon Aug 05 12:09:06.762 2019,0.002200012
186,11.53216,Mon Aug 05 12:09:06.835 2019,0.002800006
187,11.591,Mon Aug 05 12:09:06.894 2019,0.003111135
188,11.63987,Mon Aug 05 12:09:06.943 2019,0.002447063
189,11.7037,Mon Aug 05 12:09:07.006 2019,0.002311217
190,11.76255,Mon Aug 05 12:09:07.065 2019,0.001931123
191,11.81839,Mon Aug 05 12:09:07.121 2019,0.002666681
192,11.8912,Mon Aug 05 12:09:07.194 2019,0.00230244
193,11.96001,Mon Aug 05 12:09:07.263 2019,0.002011503
194,12.01586,Mon Aug 05 12:09:07.318 2019,0.002383671
195,12.07172,Mon Aug 05 12:09:07.374 2019,0.001600073
196,12.12657,Mon Aug 05 12:09:07.429 2019,0.001600073
197,12.19339,Mon Aug 05 12:09:07.496 2019,0.001999964
198,12.25722,Mon Aug 05 12:09:07.560 2019,0.002017404
199,12.31208,Mon Aug 05 12:09:07.615 2019,0.002079958
200,12.35995,Mon Aug 05 12:09:07.663 2019,0.001600012
201,12.42477,Mon Aug 05 12:09:07.727 2019,0.001599978
202,12.4886,Mon Aug 05 12:09:07.791 2019,0.001600051
203,12.53647,Mon Aug 05 12:09:07.839 2019,0.00203636
204,12.60928,Mon Aug 05 12:09:07.912 2019,0.002164554
205,12.67311,Mon Aug 05 12:09:07.976 2019,0.001882188
206,12.7489,Mon Aug 05 12:09:08.052 2019,0.002017271
207,12.81174,Mon Aug 05 12:09:08.114 2019,0.002017298
208,12.87357,Mon Aug 05 12:09:08.176 2019,0.001909627
209,12.9384,Mon Aug 05 12:09:08.241 2019,0.002610581
210,12.99325,Mon Aug 05 12:09:08.296 2019,0.002057063
211,13.05608,Mon Aug 05 12:09:08.359 2019,0.001955509
212,13.10495,Mon Aug 05 12:09:08.408 2019,0.00221926
213,13.16978,Mon Aug 05 12:09:08.472 2019,0.002499886
214,13.22164,Mon Aug 05 12:09:08.524 2019,0.002057121
215,13.28248,Mon Aug 05 12:09:08.585 2019,0.002105231
216,13.33035,Mon Aug 05 12:09:08.633 2019,0.002610453
217,13.3862,Mon Aug 05 12:09:08.689 2019,0.003259205
218,13.464,Mon Aug 05 12:09:08.767 2019,0.003547803
219,13.52283,Mon Aug 05 12:09:08.825 2019,0.001599921
220,13.58666,Mon Aug 05 12:09:08.889 2019,0.001599997
221,13.66146,Mon Aug 05 12:09:08.964 2019,0.001999964
222,13.71033,Mon Aug 05 12:09:09.013 2019,0.002628583
223,13.80309,Mon Aug 05 12:09:09.106 2019,0.003045124
224,13.86592,Mon Aug 05 12:09:09.169 2019,0.003323088
225,13.92376,Mon Aug 05 12:09:09.226 2019,0.00511996
226,14.00056,Mon Aug 05 12:09:09.303 2019,0.003200063
227,14.06638,Mon Aug 05 12:09:09.369 2019,0.00248426
228,14.11924,Mon Aug 05 12:09:09.422 2019,0.002500114
229,14.1731,Mon Aug 05 12:09:09.476 2019,0.002285732
230,14.22695,Mon Aug 05 12:09:09.530 2019,0.002666653
231,14.28978,Mon Aug 05 12:09:09.592 2019,0.001600026
232,14.33965,Mon Aug 05 12:09:09.642 2019,0.001909686
233,14.41744,Mon Aug 05 12:09:09.720 2019,0.004647628
234,14.4713,Mon Aug 05 12:09:09.774 2019,0.003040017
235,14.53613,Mon Aug 05 12:09:09.839 2019,0.002199986
236,14.60295,Mon Aug 05 12:09:09.906 2019,0.001919966
237,14.6588,Mon Aug 05 12:09:09.961 2019,0.002559965
238,14.71664,Mon Aug 05 12:09:10.019 2019,0.002199948
239,14.78646,Mon Aug 05 12:09:10.089 2019,0.002200063
240,14.83832,Mon Aug 05 12:09:10.141 2019,0.00201743
241,14.89118,Mon Aug 05 12:09:10.194 2019,0.002472757
242,14.957,Mon Aug 05 12:09:10.260 2019,0.002666687
243,15.01784,Mon Aug 05 12:09:10.320 2019,0.001600045
244,15.0687,Mon Aug 05 12:09:10.371 2019,0.001600043
245,15.12256,Mon Aug 05 12:09:10.425 2019,0.002971347
246,15.18339,Mon Aug 05 12:09:10.486 2019,0.002226136
247,15.23924,Mon Aug 05 12:09:10.542 2019,0.00213338
248,15.2921,Mon Aug 05 12:09:10.595 2019,0.001600028
249,15.34097,Mon Aug 05 12:09:10.644 2019,0.00193106
250,15.40979,Mon Aug 05 12:09:10.712 2019,0.002559995
251,15.46664,Mon Aug 05 12:09:10.769 2019,0.002399983
252,15.51551,Mon Aug 05 12:09:10.818 2019,0.00199999
253,15.57734,Mon Aug 05 12:09:10.880 2019,0.002368035
254,15.62721,Mon Aug 05 12:09:10.930 2019,0.002666687
255,15.71497,Mon Aug 05 12:09:11.018 2019,0.00223994
256,15.7828,Mon Aug 05 12:09:11.085 2019,0.002446937
257,15.83066,Mon Aug 05 12:09:11.133 2019,0.001852556
258,15.92441,Mon Aug 05 12:09:11.227 2019,0.002472692
259,15.98824,Mon Aug 05 12:09:11.291 2019,0.002699914
260,16.06204,Mon Aug 05 12:09:11.365 2019,0.002624023
261,16.12687,Mon Aug 05 12:09:11.430 2019,0.001969227
262,16.20167,Mon Aug 05 12:09:11.504 2019,0.002559965
263,16.26949,Mon Aug 05 12:09:11.572 2019,0.002472702
264,16.3792,Mon Aug 05 12:09:11.682 2019,0.00379254
265,16.43804,Mon Aug 05 12:09:11.741 2019,0.003103006
266,16.51882,Mon Aug 05 12:09:11.821 2019,0.003799907
267,16.57567,Mon Aug 05 12:09:11.878 2019,0.003656961
268,16.62753,Mon Aug 05 12:09:11.930 2019,0.002200024
269,16.68937,Mon Aug 05 12:09:11.992 2019,0.001600073
270,16.76317,Mon Aug 05 12:09:12.066 2019,0.002400008
271,16.84794,Mon Aug 05 12:09:12.151 2019,0.001600012
272,16.91177,Mon Aug 05 12:09:12.214 2019,0.001600001
273,16.97361,Mon Aug 05 12:09:12.276 2019,0.002000041
274,17.03145,Mon Aug 05 12:09:12.334 2019,0.002079943
275,17.09229,Mon Aug 05 12:09:12.395 2019,0.002666619
276,17.14415,Mon Aug 05 12:09:12.447 2019,0.002666619
277,17.21297,Mon Aug 05 12:09:12.516 2019,0.00290903
278,17.27281,Mon Aug 05 12:09:12.575 2019,0.002560016
279,17.32267,Mon Aug 05 12:09:12.625 2019,0.002707675
281,17.45731,Mon Aug 05 12:09:12.760 2019,0.002079973
283,17.57101,Mon Aug 05 12:09:12.874 2019,0.002080065
284,17.63484,Mon Aug 05 12:09:12.937 2019,0.002285775
285,17.69468,Mon Aug 05 12:09:12.997 2019,0.002199986
286,17.75552,Mon Aug 05 12:09:13.058 2019,0.002133329
287,17.80239,Mon Aug 05 12:09:13.105 2019,0.002199948
288,17.86024,Mon Aug 05 12:09:13.163 2019,0.002799976
289,17.92307,Mon Aug 05 12:09:13.226 2019,0.001599951
290,17.97892,Mon Aug 05 12:09:13.282 2019,0.001599986
291,18.03078,Mon Aug 05 12:09:13.333 2019,0.001599986
292,18.09561,Mon Aug 05 12:09:13.398 2019,0.001600022
293,18.16941,Mon Aug 05 12:09:13.472 2019,0.001599997
294,18.22725,Mon Aug 05 12:09:13.530 2019,0.001599986
295,18.28809,Mon Aug 05 12:09:13.591 2019,0.001599986
296,18.34195,Mon Aug 05 12:09:13.645 2019,0.00193106
297,18.3968,Mon Aug 05 12:09:13.699 2019,0.001599986
298,18.46861,Mon Aug 05 12:09:13.771 2019,0.001599844
299,18.52745,Mon Aug 05 12:09:13.830 2019,0.001599986
300,18.5853,Mon Aug 05 12:09:13.888 2019,0.00159999
301,18.68104,Mon Aug 05 12:09:13.984 2019,0.001599972
302,18.73789,Mon Aug 05 12:09:14.041 2019,0.001599899
303,18.79873,Mon Aug 05 12:09:14.101 2019,0.001599921
304,18.88051,Mon Aug 05 12:09:14.183 2019,0.003022293
305,18.96329,Mon Aug 05 12:09:14.266 2019,0.002880101
306,19.02113,Mon Aug 05 12:09:14.324 2019,0.001969274
307,19.11288,Mon Aug 05 12:09:14.416 2019,0.003314263
308,19.17372,Mon Aug 05 12:09:14.476 2019,0.002500038
309,19.24154,Mon Aug 05 12:09:14.544 2019,0.002164679
310,19.31235,Mon Aug 05 12:09:14.615 2019,0.002036346
311,19.3682,Mon Aug 05 12:09:14.671 2019,0.002240042
312,19.42405,Mon Aug 05 12:09:14.727 2019,0.002357874
313,19.48988,Mon Aug 05 12:09:14.793 2019,0.001969227
314,19.54274,Mon Aug 05 12:09:14.845 2019,0.002559934
315,19.63549,Mon Aug 05 12:09:14.938 2019,0.004014529
316,19.69633,Mon Aug 05 12:09:14.999 2019,0.004025794
317,19.77113,Mon Aug 05 12:09:15.074 2019,0.002836313
318,19.83296,Mon Aug 05 12:09:15.136 2019,0.003259228
319,19.90377,Mon Aug 05 12:09:15.206 2019,0.002707605
320,19.97059,Mon Aug 05 12:09:15.273 2019,0.001599955
321,20.02844,Mon Aug 05 12:09:15.331 2019,0.001919986
322,20.09925,Mon Aug 05 12:09:15.402 2019,0.002200005
323,20.16906,Mon Aug 05 12:09:15.472 2019,0.002897331
324,20.2299,Mon Aug 05 12:09:15.533 2019,0.002559934
325,20.30371,Mon Aug 05 12:09:15.606 2019,0.003866513
326,20.36354,Mon Aug 05 12:09:15.666 2019,0.002933281
327,20.42338,Mon Aug 05 12:09:15.726 2019,0.001890848
328,20.49519,Mon Aug 05 12:09:15.798 2019,0.001955543
329,20.56101,Mon Aug 05 12:09:15.864 2019,0.001600055
330,20.61986,Mon Aug 05 12:09:15.922 2019,0.002133397
331,20.6777,Mon Aug 05 12:09:15.980 2019,0.001599959
332,20.73954,Mon Aug 05 12:09:16.042 2019,0.001600073
333,20.79339,Mon Aug 05 12:09:16.096 2019,0.002036374
334,20.87218,Mon Aug 05 12:09:16.175 2019,0.002199986
335,20.93102,Mon Aug 05 12:09:16.234 2019,0.001599997
336,20.99585,Mon Aug 05 12:09:16.298 2019,0.001600022
337,21.07265,Mon Aug 05 12:09:16.375 2019,0.002666653
338,21.13448,Mon Aug 05 12:09:16.437 2019,0.002285688
339,21.22723,Mon Aug 05 12:09:16.530 2019,0.003555447
340,21.30801,Mon Aug 05 12:09:16.611 2019,0.001599921
341,21.39079,Mon Aug 05 12:09:16.693 2019,0.002666619
342,21.49352,Mon Aug 05 12:09:16.796 2019,0.002713035
343,21.5753,Mon Aug 05 12:09:16.878 2019,0.002285688
344,21.64711,Mon Aug 05 12:09:16.950 2019,0.002400008
345,21.71194,Mon Aug 05 12:09:17.015 2019,0.003519917
346,21.77776,Mon Aug 05 12:09:17.080 2019,0.003555413
347,21.82962,Mon Aug 05 12:09:17.132 2019,0.003733301
348,21.89145,Mon Aug 05 12:09:17.194 2019,0.002953864
349,21.96027,Mon Aug 05 12:09:17.263 2019,0.002773358
350,22.00416,Mon Aug 05 12:09:17.307 2019,0.002036401
352,22.11884,Mon Aug 05 12:09:17.421 2019,0.002399983
353,22.17171,Mon Aug 05 12:09:17.474 2019,0.001900011
354,22.23055,Mon Aug 05 12:09:17.533 2019,0.001599972
355,22.29737,Mon Aug 05 12:09:17.600 2019,0.001599959
356,22.3622,Mon Aug 05 12:09:17.665 2019,0.001599909
357,22.41905,Mon Aug 05 12:09:17.722 2019,0.001999888
358,22.48686,Mon Aug 05 12:09:17.789 2019,0.002133194
359,22.53573,Mon Aug 05 12:09:17.838 2019,0.002909002
360,22.61552,Mon Aug 05 12:09:17.918 2019,0.002559995
361,22.67636,Mon Aug 05 12:09:17.979 2019,0.001983956
362,22.73221,Mon Aug 05 12:09:18.035 2019,0.001599948
363,22.78606,Mon Aug 05 12:09:18.089 2019,0.002133261
364,22.8449,Mon Aug 05 12:09:18.148 2019,0.001999863
365,22.90375,Mon Aug 05 12:09:18.206 2019,0.002199859
366,22.96359,Mon Aug 05 12:09:18.266 2019,0.002153675
367,23.01545,Mon Aug 05 12:09:18.318 2019,0.002399907
368,23.08227,Mon Aug 05 12:09:18.385 2019,0.001599819
369,23.14012,Mon Aug 05 12:09:18.443 2019,0.00159987
370,23.19995,Mon Aug 05 12:09:18.503 2019,0.002239981
371,23.24883,Mon Aug 05 12:09:18.551 2019,0.002559904
372,23.30867,Mon Aug 05 12:09:18.611 2019,0.002036318
373,23.3715,Mon Aug 05 12:09:18.674 2019,0.002577709
374,23.43134,Mon Aug 05 12:09:18.734 2019,0.002699857
375,23.49217,Mon Aug 05 12:09:18.795 2019,0.002378273
376,23.56997,Mon Aug 05 12:09:18.873 2019,0.00196918
377,23.6318,Mon Aug 05 12:09:18.934 2019,0.001599921
378,23.70061,Mon Aug 05 12:09:19.003 2019,0.002239899
379,23.76445,Mon Aug 05 12:09:19.067 2019,0.002262004
380,23.82828,Mon Aug 05 12:09:19.131 2019,0.002399932
381,23.89809,Mon Aug 05 12:09:19.201 2019,0.004799871
382,23.96092,Mon Aug 05 12:09:19.264 2019,0.003733233
383,24.01378,Mon Aug 05 12:09:19.316 2019,0.003199875
384,24.07462,Mon Aug 05 12:09:19.377 2019,0.002635235
385,24.13645,Mon Aug 05 12:09:19.439 2019,0.00223996
386,24.20128,Mon Aug 05 12:09:19.504 2019,0.002666653
387,24.26112,Mon Aug 05 12:09:19.564 2019,0.002399957
388,24.31398,Mon Aug 05 12:09:19.617 2019,0.002971347
389,24.36983,Mon Aug 05 12:09:19.672 2019,0.002559955
390,24.42468,Mon Aug 05 12:09:19.727 2019,0.002219338
391,24.49449,Mon Aug 05 12:09:19.797 2019,0.001600035
392,24.55832,Mon Aug 05 12:09:19.861 2019,0.002499981
393,24.61717,Mon Aug 05 12:09:19.920 2019,0.003599961
394,24.681,Mon Aug 05 12:09:19.984 2019,0.001859479
395,24.74084,Mon Aug 05 12:09:20.043 2019,0.00199999
396,24.79768,Mon Aug 05 12:09:20.100 2019,0.002057179
397,24.8645,Mon Aug 05 12:09:20.167 2019,0.002080065
398,24.91636,Mon Aug 05 12:09:20.219 2019,0.002729393
399,24.97621,Mon Aug 05 12:09:20.279 2019,0.003076923
400,25.04103,Mon Aug 05 12:09:20.344 2019,0.002400008
401,25.09289,Mon Aug 05 12:09:20.396 2019,0.002707746
402,25.14775,Mon Aug 05 12:09:20.450 2019,0.003466698
403,25.20759,Mon Aug 05 12:09:20.510 2019,0.002953911
404,25.26842,Mon Aug 05 12:09:20.571 2019,0.003555651
405,25.31829,Mon Aug 05 12:09:20.621 2019,0.004639877
406,25.38611,Mon Aug 05 12:09:20.689 2019,0.002909169
407,25.43996,Mon Aug 05 12:09:20.743 2019,0.001920047
408,25.5028,Mon Aug 05 12:09:20.805 2019,0.001600073
409,25.55266,Mon Aug 05 12:09:20.855 2019,0.001920088
410,25.6135,Mon Aug 05 12:09:20.916 2019,0.001900049
411,25.68631,Mon Aug 05 12:09:20.989 2019,0.002707769
412,25.74714,Mon Aug 05 12:09:21.050 2019,0.002285775
413,25.80598,Mon Aug 05 12:09:21.109 2019,0.002400059
414,25.86682,Mon Aug 05 12:09:21.169 2019,0.002285819
415,25.92068,Mon Aug 05 12:09:21.223 2019,0.002338569
416,25.9885,Mon Aug 05 12:09:21.291 2019,0.002240103
417,26.04634,Mon Aug 05 12:09:21.349 2019,0.001600073
418,26.10618,Mon Aug 05 12:09:21.409 2019,0.001600073
419,26.17001,Mon Aug 05 12:09:21.473 2019,0.005688912
420,26.23185,Mon Aug 05 12:09:21.534 2019,0.004906627
421,26.30066,Mon Aug 05 12:09:21.603 2019,0.004699948
422,26.37048,Mon Aug 05 12:09:21.673 2019,0.002367937
423,26.42732,Mon Aug 05 12:09:21.730 2019,0.002719926
424,26.48417,Mon Aug 05 12:09:21.787 2019,0.002199891
425,26.53304,Mon Aug 05 12:09:21.836 2019,0.002164661
426,26.61881,Mon Aug 05 12:09:21.921 2019,0.00223997
