"EDA","Timestamp"
0.53221125,2019-05-29 13:27:30
0.533172,2019-05-29 13:27:31
0.52324425,2019-05-29 13:27:32
0.50114675,2019-05-29 13:27:33
0.513957,2019-05-29 13:27:34
0.541819,2019-05-29 13:27:35
0.5376555,2019-05-29 13:27:36
0.578008,2019-05-29 13:27:37
0.5821715,2019-05-29 13:27:38
0.56231575,2019-05-29 13:27:39
0.5671195,2019-05-29 13:27:40
0.55655125,2019-05-29 13:27:41
0.55334875,2019-05-29 13:27:42
0.55655125,2019-05-29 13:27:43
0.55462975,2019-05-29 13:27:44
0.55623075,2019-05-29 13:27:45
0.56743975,2019-05-29 13:27:46
0.56679925,2019-05-29 13:27:47
0.55911325,2019-05-29 13:27:48
0.5568715,2019-05-29 13:27:49
0.557512,2019-05-29 13:27:50
0.55462975,2019-05-29 13:27:51
0.552388,2019-05-29 13:27:52
0.55270825,2019-05-29 13:27:53
0.55366875,2019-05-29 13:27:54
0.5594335,2019-05-29 13:27:55
0.552708,2019-05-29 13:27:56
0.55238775,2019-05-29 13:27:57
0.550146,2019-05-29 13:27:58
0.55014575,2019-05-29 13:27:59
0.549505,2019-05-29 13:28:00
0.55142675,2019-05-29 13:28:01
0.547263,2019-05-29 13:28:02
0.54630225,2019-05-29 13:28:03
0.54854425,2019-05-29 13:28:04
0.54662275,2019-05-29 13:28:05
0.5475835,2019-05-29 13:28:06
0.54662275,2019-05-29 13:28:07
0.54694275,2019-05-29 13:28:08
0.5453415,2019-05-29 13:28:09
0.54245925,2019-05-29 13:28:10
0.54309975,2019-05-29 13:28:11
0.540858,2019-05-29 13:28:12
0.54181875,2019-05-29 13:28:13
0.5475835,2019-05-29 13:28:14
0.54566175,2019-05-29 13:28:15
0.54342,2019-05-29 13:28:16
0.547263,2019-05-29 13:28:17
0.54502125,2019-05-29 13:28:18
0.54694275,2019-05-29 13:28:19
0.55142675,2019-05-29 13:28:20
0.54694275,2019-05-29 13:28:21
0.54758325,2019-05-29 13:28:22
0.549185,2019-05-29 13:28:23
0.546943,2019-05-29 13:28:24
0.54117825,2019-05-29 13:28:25
0.54117825,2019-05-29 13:28:26
0.5414985,2019-05-29 13:28:27
0.5475835,2019-05-29 13:28:28
0.54053775,2019-05-29 13:28:29
0.5427795,2019-05-29 13:28:30
0.54502125,2019-05-29 13:28:31
0.54694275,2019-05-29 13:28:32
0.544701,2019-05-29 13:28:33
0.5453415,2019-05-29 13:28:34
0.54886425,2019-05-29 13:28:35
0.54918475,2019-05-29 13:28:36
0.54758325,2019-05-29 13:28:37
0.550466,2019-05-29 13:28:38
0.550466,2019-05-29 13:28:39
0.547263,2019-05-29 13:28:40
0.5488645,2019-05-29 13:28:41
0.55014575,2019-05-29 13:28:42
0.55238775,2019-05-29 13:28:43
0.5533485,2019-05-29 13:28:44
0.55334875,2019-05-29 13:28:45
0.55046625,2019-05-29 13:28:46
0.54982525,2019-05-29 13:28:47
0.55462975,2019-05-29 13:28:48
0.55110675,2019-05-29 13:28:49
0.5498255,2019-05-29 13:28:50
0.5530285,2019-05-29 13:28:51
0.55110675,2019-05-29 13:28:52
0.55174725,2019-05-29 13:28:53
0.550466,2019-05-29 13:28:54
0.55559025,2019-05-29 13:28:55
0.55719175,2019-05-29 13:28:56
0.5594335,2019-05-29 13:28:57
0.55527025,2019-05-29 13:28:58
0.55462975,2019-05-29 13:28:59
0.552388,2019-05-29 13:29:00
0.54982525,2019-05-29 13:29:01
0.5520675,2019-05-29 13:29:02
0.551427,2019-05-29 13:29:03
0.55078625,2019-05-29 13:29:04
0.55206775,2019-05-29 13:29:05
0.55270775,2019-05-29 13:29:06
0.550466,2019-05-29 13:29:07
0.5491845,2019-05-29 13:29:08
0.54758325,2019-05-29 13:29:09
0.55014575,2019-05-29 13:29:10
0.54918475,2019-05-29 13:29:11
0.548544,2019-05-29 13:29:12
0.55014575,2019-05-29 13:29:13
0.55238775,2019-05-29 13:29:14
0.55591075,2019-05-29 13:29:15
0.5530285,2019-05-29 13:29:16
0.55655125,2019-05-29 13:29:17
0.553989,2019-05-29 13:29:18
0.56359675,2019-05-29 13:29:19
0.5658385,2019-05-29 13:29:20
0.558793,2019-05-29 13:29:21
0.55847275,2019-05-29 13:29:22
0.55911325,2019-05-29 13:29:23
0.55719175,2019-05-29 13:29:24
0.56103475,2019-05-29 13:29:25
0.55911325,2019-05-29 13:29:26
0.5568715,2019-05-29 13:29:27
0.55462975,2019-05-29 13:29:28
0.5555905,2019-05-29 13:29:29
0.5568715,2019-05-29 13:29:30
0.56039425,2019-05-29 13:29:31
0.55911325,2019-05-29 13:29:32
0.560074,2019-05-29 13:29:33
0.562636,2019-05-29 13:29:34
0.56167525,2019-05-29 13:29:35
0.56231575,2019-05-29 13:29:36
0.561355,2019-05-29 13:29:37
0.56231575,2019-05-29 13:29:38
0.5607145,2019-05-29 13:29:39
0.5594335,2019-05-29 13:29:40
0.5607145,2019-05-29 13:29:41
0.5607145,2019-05-29 13:29:42
0.56167525,2019-05-29 13:29:43
0.56167525,2019-05-29 13:29:44
0.560074,2019-05-29 13:29:45
0.5607145,2019-05-29 13:29:46
0.55911325,2019-05-29 13:29:47
0.55495,2019-05-29 13:29:48
0.5543095,2019-05-29 13:29:49
0.5530285,2019-05-29 13:29:50
0.5543095,2019-05-29 13:29:51
0.55302825,2019-05-29 13:29:52
0.549505,2019-05-29 13:29:53
0.5511065,2019-05-29 13:29:54
0.5511065,2019-05-29 13:29:55
0.5479035,2019-05-29 13:29:56
0.54950525,2019-05-29 13:29:57
0.55142675,2019-05-29 13:29:58
0.5530285,2019-05-29 13:29:59
0.55078625,2019-05-29 13:30:00
0.55078625,2019-05-29 13:30:01
0.5520675,2019-05-29 13:30:02
0.55398925,2019-05-29 13:30:03
0.54918475,2019-05-29 13:30:04
0.552388,2019-05-29 13:30:05
0.553669,2019-05-29 13:30:06
0.5530285,2019-05-29 13:30:07
0.55398925,2019-05-29 13:30:08
0.553669,2019-05-29 13:30:09
0.55495,2019-05-29 13:30:10
0.55334875,2019-05-29 13:30:11
0.5543095,2019-05-29 13:30:12
0.552388,2019-05-29 13:30:13
0.55462975,2019-05-29 13:30:14
0.55527025,2019-05-29 13:30:15
0.5520675,2019-05-29 13:30:16
0.553669,2019-05-29 13:30:17
0.552388,2019-05-29 13:30:18
0.553669,2019-05-29 13:30:19
0.55398925,2019-05-29 13:30:20
0.55655125,2019-05-29 13:30:21
0.55527025,2019-05-29 13:30:22
0.5543095,2019-05-29 13:30:23
0.5568715,2019-05-29 13:30:24
0.5568715,2019-05-29 13:30:25
0.558793,2019-05-29 13:30:26
0.558793,2019-05-29 13:30:27
0.55975375,2019-05-29 13:30:28
0.56103475,2019-05-29 13:30:29
0.5607145,2019-05-29 13:30:30
0.56295625,2019-05-29 13:30:31
0.5632765,2019-05-29 13:30:32
0.56423725,2019-05-29 13:30:33
0.566479,2019-05-29 13:30:34
0.5658385,2019-05-29 13:30:35
0.56776,2019-05-29 13:30:36
0.56872075,2019-05-29 13:30:37
0.56551825,2019-05-29 13:30:38
0.566479,2019-05-29 13:30:39
0.5671195,2019-05-29 13:30:40
0.57000175,2019-05-29 13:30:41
0.56679925,2019-05-29 13:30:42
0.56551825,2019-05-29 13:30:43
0.56679925,2019-05-29 13:30:44
0.56551825,2019-05-29 13:30:45
0.56615875,2019-05-29 13:30:46
0.56487775,2019-05-29 13:30:47
0.5645575,2019-05-29 13:30:48
0.565198,2019-05-29 13:30:49
0.5632765,2019-05-29 13:30:50
0.5632765,2019-05-29 13:30:51
0.56551825,2019-05-29 13:30:52
0.56359675,2019-05-29 13:30:53
0.5632765,2019-05-29 13:30:54
0.562636,2019-05-29 13:30:55
0.5607145,2019-05-29 13:30:56
0.5607145,2019-05-29 13:30:57
0.55975375,2019-05-29 13:30:58
0.56359675,2019-05-29 13:30:59
0.56103475,2019-05-29 13:31:00
0.56295625,2019-05-29 13:31:01
0.5645575,2019-05-29 13:31:02
0.5619955,2019-05-29 13:31:03
0.561355,2019-05-29 13:31:04
0.5658385,2019-05-29 13:31:05
0.56615875,2019-05-29 13:31:06
0.5645575,2019-05-29 13:31:07
0.56487775,2019-05-29 13:31:08
0.565198,2019-05-29 13:31:09
0.563917,2019-05-29 13:31:10
0.56359675,2019-05-29 13:31:11
0.56551825,2019-05-29 13:31:12
0.57064225,2019-05-29 13:31:13
1.03344625,2019-05-29 13:31:14
0.770871,2019-05-29 13:31:15
0.7000945,2019-05-29 13:31:16
0.664226,2019-05-29 13:31:17
0.64885325,2019-05-29 13:31:18
0.64116725,2019-05-29 13:31:19
0.63988625,2019-05-29 13:31:20
0.6325205,2019-05-29 13:31:21
0.62259275,2019-05-29 13:31:22
0.620351,2019-05-29 13:31:23
0.59761275,2019-05-29 13:31:24
0.5345225,2019-05-29 13:31:25
0.560463,2019-05-29 13:31:26
0.551496,2019-05-29 13:31:27
0.52587525,2019-05-29 13:31:28
0.52395375,2019-05-29 13:31:29
0.51975625,2019-05-29 13:31:30
0.58473325,2019-05-29 13:31:31
0.6196415,2019-05-29 13:31:32
0.62636675,2019-05-29 13:31:33
0.622844,2019-05-29 13:31:34
0.6234845,2019-05-29 13:31:35
0.620602,2019-05-29 13:31:36
0.622844,2019-05-29 13:31:37
0.6247655,2019-05-29 13:31:38
0.61996175,2019-05-29 13:31:39
0.6209225,2019-05-29 13:31:40
0.62316425,2019-05-29 13:31:41
0.621563,2019-05-29 13:31:42
0.624125,2019-05-29 13:31:43
0.62508575,2019-05-29 13:31:44
0.621563,2019-05-29 13:31:45
0.62124275,2019-05-29 13:31:46
0.62252375,2019-05-29 13:31:47
0.62444525,2019-05-29 13:31:48
0.621563,2019-05-29 13:31:49
0.62828825,2019-05-29 13:31:50
0.6196415,2019-05-29 13:31:51
0.61355675,2019-05-29 13:31:52
0.61355675,2019-05-29 13:31:53
0.61355675,2019-05-29 13:31:54
0.615158,2019-05-29 13:31:55
0.6157985,2019-05-29 13:31:56
0.61547825,2019-05-29 13:31:57
0.6145175,2019-05-29 13:31:58
0.60715125,2019-05-29 13:31:59
0.59882425,2019-05-29 13:32:00
0.59946475,2019-05-29 13:32:01
0.624445,2019-05-29 13:32:02
0.63533375,2019-05-29 13:32:03
0.625406,2019-05-29 13:32:04
0.62508575,2019-05-29 13:32:05
0.622844,2019-05-29 13:32:06
0.625406,2019-05-29 13:32:07
0.63053,2019-05-29 13:32:08
0.635654,2019-05-29 13:32:09
0.638216,2019-05-29 13:32:10
0.644621,2019-05-29 13:32:11
0.6414185,2019-05-29 13:32:12
0.642059,2019-05-29 13:32:13
0.6539085,2019-05-29 13:32:14
0.714437,2019-05-29 13:32:15
0.6715225,2019-05-29 13:32:16
0.64878425,2019-05-29 13:32:17
0.6439805,2019-05-29 13:32:18
0.64430075,2019-05-29 13:32:19
0.640778,2019-05-29 13:32:20
0.6362945,2019-05-29 13:32:21
0.633092,2019-05-29 13:32:22
0.63661475,2019-05-29 13:32:23
0.6362945,2019-05-29 13:32:24
0.63789575,2019-05-29 13:32:25
0.6414185,2019-05-29 13:32:26
0.68273175,2019-05-29 13:32:27
0.65582975,2019-05-29 13:32:28
0.64878425,2019-05-29 13:32:29
0.64622225,2019-05-29 13:32:30
0.64334,2019-05-29 13:32:31
0.63981725,2019-05-29 13:32:32
0.639497,2019-05-29 13:32:33
0.63789575,2019-05-29 13:32:34
0.639497,2019-05-29 13:32:35
0.64334,2019-05-29 13:32:36
0.6388565,2019-05-29 13:32:37
0.63853625,2019-05-29 13:32:38
0.6478235,2019-05-29 13:32:39
0.64494125,2019-05-29 13:32:40
0.64237925,2019-05-29 13:32:41
0.6439805,2019-05-29 13:32:42
0.6478235,2019-05-29 13:32:43
0.6555095,2019-05-29 13:32:44
0.6593525,2019-05-29 13:32:45
0.65647025,2019-05-29 13:32:46
0.6555095,2019-05-29 13:32:47
0.6580715,2019-05-29 13:32:48
0.6555095,2019-05-29 13:32:49
0.65198675,2019-05-29 13:32:50
0.654869,2019-05-29 13:32:51
0.66671875,2019-05-29 13:32:52
0.67440525,2019-05-29 13:32:53
0.6673595,2019-05-29 13:32:54
0.67216325,2019-05-29 13:32:55
0.66703925,2019-05-29 13:32:56
0.66735975,2019-05-29 13:32:57
0.66479725,2019-05-29 13:32:58
0.69105825,2019-05-29 13:32:59
0.70450875,2019-05-29 13:33:00
0.68016975,2019-05-29 13:33:01
0.6836925,2019-05-29 13:33:02
0.6824115,2019-05-29 13:33:03
0.6836925,2019-05-29 13:33:04
0.6926595,2019-05-29 13:33:05
0.7054695,2019-05-29 13:33:06
0.72116225,2019-05-29 13:33:07
0.72532575,2019-05-29 13:33:08
0.72308375,2019-05-29 13:33:09
0.736855,2019-05-29 13:33:10
0.73909675,2019-05-29 13:33:11
0.7310905,2019-05-29 13:33:12
0.733012,2019-05-29 13:33:13
0.7272475,2019-05-29 13:33:14
0.7310905,2019-05-29 13:33:15
0.7413385,2019-05-29 13:33:16
0.7643965,2019-05-29 13:33:17
0.762475,2019-05-29 13:33:18
0.7682395,2019-05-29 13:33:19
0.7695205,2019-05-29 13:33:20
0.77752775,2019-05-29 13:33:21
0.77560575,2019-05-29 13:33:22
0.7788085,2019-05-29 13:33:23
0.7717625,2019-05-29 13:33:24
0.77016125,2019-05-29 13:33:25
0.7720825,2019-05-29 13:33:26
0.78041,2019-05-29 13:33:27
0.78201125,2019-05-29 13:33:28
0.78649475,2019-05-29 13:33:29
0.785534,2019-05-29 13:33:30
0.78905675,2019-05-29 13:33:31
0.78713525,2019-05-29 13:33:32
0.7848935,2019-05-29 13:33:33
0.77976925,2019-05-29 13:33:34
0.78105025,2019-05-29 13:33:35
0.798344,2019-05-29 13:33:36
0.88225075,2019-05-29 13:33:37
0.92164225,2019-05-29 13:33:38
0.90114625,2019-05-29 13:33:39
0.89474125,2019-05-29 13:33:40
0.8963425,2019-05-29 13:33:41
0.891218,2019-05-29 13:33:42
0.89313975,2019-05-29 13:33:43
0.890257,2019-05-29 13:33:44
0.89345975,2019-05-29 13:33:45
0.9206815,2019-05-29 13:33:46
0.922603,2019-05-29 13:33:47
0.90883225,2019-05-29 13:33:48
0.91459675,2019-05-29 13:33:49
0.92100175,2019-05-29 13:33:50
0.91139425,2019-05-29 13:33:51
0.9027475,2019-05-29 13:33:52
0.9040285,2019-05-29 13:33:53
0.90627025,2019-05-29 13:33:54
0.90755125,2019-05-29 13:33:55
0.912355,2019-05-29 13:33:56
0.907231,2019-05-29 13:33:57
0.9078715,2019-05-29 13:33:58
0.9027475,2019-05-29 13:33:59
0.89922475,2019-05-29 13:34:00
0.896983,2019-05-29 13:34:01
0.94149825,2019-05-29 13:34:02
0.96519725,2019-05-29 13:34:03
0.96071375,2019-05-29 13:34:04
0.94886425,2019-05-29 13:34:05
0.967439,2019-05-29 13:34:06
0.9693605,2019-05-29 13:34:07
0.9869745,2019-05-29 13:34:08
0.99981925,2019-05-29 13:34:09
0.94957375,2019-05-29 13:34:10
0.95597875,2019-05-29 13:34:11
1.03027825,2019-05-29 13:34:12
1.07863675,2019-05-29 13:34:13
1.06486575,2019-05-29 13:34:14
1.03700325,2019-05-29 13:34:15
1.022592,2019-05-29 13:34:16
1.01010225,2019-05-29 13:34:17
0.9992135,2019-05-29 13:34:18
0.99120675,2019-05-29 13:34:19
0.9822395,2019-05-29 13:34:20
0.97999775,2019-05-29 13:34:21
0.98992575,2019-05-29 13:34:22
1.09400875,2019-05-29 13:34:23
1.2374835,2019-05-29 13:34:24
1.26374425,2019-05-29 13:34:25
1.2163465,2019-05-29 13:34:26
1.18368075,2019-05-29 13:34:27
1.19200725,2019-05-29 13:34:28
1.22883675,2019-05-29 13:34:29
1.22083025,2019-05-29 13:34:30
1.22339225,2019-05-29 13:34:31
1.2986525,2019-05-29 13:34:32
1.31114225,2019-05-29 13:34:33
1.299293,2019-05-29 13:34:34
1.268228,2019-05-29 13:34:35
1.294489,2019-05-29 13:34:36
1.517116,2019-05-29 13:34:37
1.6885025,2019-05-29 13:34:38
1.85055175,2019-05-29 13:34:39
1.8841785,2019-05-29 13:34:40
1.790664,2019-05-29 13:34:41
1.71188125,2019-05-29 13:34:42
1.70227375,2019-05-29 13:34:43
1.81051975,2019-05-29 13:34:44
1.84286525,2019-05-29 13:34:45
1.80443525,2019-05-29 13:34:46
1.76152075,2019-05-29 13:34:47
1.72725325,2019-05-29 13:34:48
1.72501125,2019-05-29 13:34:49
1.800592,2019-05-29 13:34:50
1.9852085,2019-05-29 13:34:51
1.97789275,2019-05-29 13:34:52
1.89302475,2019-05-29 13:34:53
1.8433855,2019-05-29 13:34:54
1.8411435,2019-05-29 13:34:55
1.92697175,2019-05-29 13:34:56
2.11688375,2019-05-29 13:34:57
2.08709975,2019-05-29 13:34:58
2.27829225,2019-05-29 13:34:59
2.27829225,2019-05-29 13:35:00
2.08453775,2019-05-29 13:35:01
2.0717275,2019-05-29 13:35:02
2.10919725,2019-05-29 13:35:03
2.091263,2019-05-29 13:35:04
2.06980625,2019-05-29 13:35:05
2.06852525,2019-05-29 13:35:06
2.0778125,2019-05-29 13:35:07
2.10439325,2019-05-29 13:35:08
2.12457,2019-05-29 13:35:09
2.1479485,2019-05-29 13:35:10
2.21263975,2019-05-29 13:35:11
2.19918925,2019-05-29 13:35:12
2.21039825,2019-05-29 13:35:13
2.22769225,2019-05-29 13:35:14
2.2296135,2019-05-29 13:35:15
2.23762025,2019-05-29 13:35:16
2.26516175,2019-05-29 13:35:17
2.2811745,2019-05-29 13:35:18
2.31928525,2019-05-29 13:35:19
2.40799625,2019-05-29 13:35:20
2.4270085,2019-05-29 13:35:21
2.46419,2019-05-29 13:35:22
2.42095575,2019-05-29 13:35:23
2.3998185,2019-05-29 13:35:24
2.385087,2019-05-29 13:35:25
2.35081975,2019-05-29 13:35:26
2.331284,2019-05-29 13:35:27
2.39373375,2019-05-29 13:35:28
2.61310925,2019-05-29 13:35:29
2.73993025,2019-05-29 13:35:30
2.924354,2019-05-29 13:35:31
2.885152,2019-05-29 13:35:32
2.64848325,2019-05-29 13:35:33
2.5235835,2019-05-29 13:35:34
2.51781875,2019-05-29 13:35:35
2.6625745,2019-05-29 13:35:36
2.901165,2019-05-29 13:35:37
3.098122,2019-05-29 13:35:38
2.98859475,2019-05-29 13:35:39
2.80733,2019-05-29 13:35:40
2.7077305,2019-05-29 13:35:41
2.6891555,2019-05-29 13:35:42
2.6878745,2019-05-29 13:35:43
2.69620125,2019-05-29 13:35:44
2.808931,2019-05-29 13:35:45
2.85088475,2019-05-29 13:35:46
3.0071695,2019-05-29 13:35:47
3.047842,2019-05-29 13:35:48
2.96233375,2019-05-29 13:35:49
2.89027625,2019-05-29 13:35:50
2.87330225,2019-05-29 13:35:51
2.87938725,2019-05-29 13:35:52
2.836473,2019-05-29 13:35:53
2.85985175,2019-05-29 13:35:54
3.1074095,2019-05-29 13:35:55
3.47848675,2019-05-29 13:35:56
3.4564125,2019-05-29 13:35:57
3.20853425,2019-05-29 13:35:58
3.01029625,2019-05-29 13:35:59
2.9469845,2019-05-29 13:36:00
2.91301425,2019-05-29 13:36:01
2.900204,2019-05-29 13:36:02
3.089475,2019-05-29 13:36:03
3.48030925,2019-05-29 13:36:04
3.47146425,2019-05-29 13:36:05
3.2110965,2019-05-29 13:36:06
3.1310325,2019-05-29 13:36:07
3.1146995,2019-05-29 13:36:08
3.12975175,2019-05-29 13:36:09
3.108935,2019-05-29 13:36:10
3.07274625,2019-05-29 13:36:11
3.13871875,2019-05-29 13:36:12
3.30557175,2019-05-29 13:36:13
3.30236975,2019-05-29 13:36:14
3.5957235,2019-05-29 13:36:15
3.85096725,2019-05-29 13:36:16
3.65497075,2019-05-29 13:36:17
3.46858225,2019-05-29 13:36:18
3.39908675,2019-05-29 13:36:19
3.38307375,2019-05-29 13:36:20
3.468902,2019-05-29 13:36:21
3.47178475,2019-05-29 13:36:22
3.45481125,2019-05-29 13:36:23
3.43495525,2019-05-29 13:36:24
3.417021,2019-05-29 13:36:25
3.41093625,2019-05-29 13:36:26
3.40068825,2019-05-29 13:36:27
3.3888385,2019-05-29 13:36:28
3.39684525,2019-05-29 13:36:29
3.53679675,2019-05-29 13:36:30
3.9281955,2019-05-29 13:36:31
3.98790225,2019-05-29 13:36:32
3.81880725,2019-05-29 13:36:33
3.65867925,2019-05-29 13:36:34
3.56740625,2019-05-29 13:36:35
3.53249875,2019-05-29 13:36:36
3.6487515,2019-05-29 13:36:37
4.17333,2019-05-29 13:36:38
4.241865,2019-05-29 13:36:39
4.0035945,2019-05-29 13:36:40
3.78486,2019-05-29 13:36:41
3.71152175,2019-05-29 13:36:42
3.69582925,2019-05-29 13:36:43
3.69678975,2019-05-29 13:36:44
3.90495575,2019-05-29 13:36:45
3.949151,2019-05-29 13:36:46
4.126573,2019-05-29 13:36:47
4.11023975,2019-05-29 13:36:48
3.96196125,2019-05-29 13:36:49
3.8841395,2019-05-29 13:36:50
3.95875875,2019-05-29 13:36:51
4.006157,2019-05-29 13:36:52
4.0596395,2019-05-29 13:36:53
4.1710885,2019-05-29 13:36:54
4.118887,2019-05-29 13:36:55
4.0308165,2019-05-29 13:36:56
4.00071225,2019-05-29 13:36:57
3.993026,2019-05-29 13:36:58
4.12529175,2019-05-29 13:36:59
4.2879815,2019-05-29 13:37:00
4.43512975,2019-05-29 13:37:01
4.4326995,2019-05-29 13:37:02
4.309081,2019-05-29 13:37:03
4.23478175,2019-05-29 13:37:04
4.211723,2019-05-29 13:37:05
4.17649525,2019-05-29 13:37:06
4.163685,2019-05-29 13:37:07
4.14767225,2019-05-29 13:37:08
4.167208,2019-05-29 13:37:09
4.2033965,2019-05-29 13:37:10
4.21716775,2019-05-29 13:37:11
4.2709705,2019-05-29 13:37:12
4.3074795,2019-05-29 13:37:13
4.34302775,2019-05-29 13:37:14
4.40739925,2019-05-29 13:37:15
4.70139425,2019-05-29 13:37:16
4.9165145,2019-05-29 13:37:17
4.7787135,2019-05-29 13:37:18
4.60609625,2019-05-29 13:37:19
4.51866625,2019-05-29 13:37:20
4.534679,2019-05-29 13:37:21
4.8821565,2019-05-29 13:37:22
5.1306745,2019-05-29 13:37:23
5.04388525,2019-05-29 13:37:24
4.7783935,2019-05-29 13:37:25
4.646448,2019-05-29 13:37:26
4.60193275,2019-05-29 13:37:27
4.604815,2019-05-29 13:37:28
4.68103575,2019-05-29 13:37:29
4.88343725,2019-05-29 13:37:30
5.16654325,2019-05-29 13:37:31
5.08936175,2019-05-29 13:37:32
4.877032,2019-05-29 13:37:33
4.80113175,2019-05-29 13:37:34
4.7857595,2019-05-29 13:37:35
4.9497305,2019-05-29 13:37:36
5.3874025,2019-05-29 13:37:37
5.392815,2019-05-29 13:37:38
5.0815265,2019-05-29 13:37:39
4.9609075,2019-05-29 13:37:40
4.9788735,2019-05-29 13:37:41
5.29208375,2019-05-29 13:37:42
5.48676675,2019-05-29 13:37:43
5.35054125,2019-05-29 13:37:44
5.18881225,2019-05-29 13:37:45
5.144937,2019-05-29 13:37:46
5.19489675,2019-05-29 13:37:47
5.438291,2019-05-29 13:37:48
5.7912125,2019-05-29 13:37:49
5.71050875,2019-05-29 13:37:50
5.460389,2019-05-29 13:37:51
5.325241,2019-05-29 13:37:52
5.27560125,2019-05-29 13:37:53
5.30314325,2019-05-29 13:37:54
5.37392,2019-05-29 13:37:55
5.44373575,2019-05-29 13:37:56
5.64197375,2019-05-29 13:37:57
5.67720225,2019-05-29 13:37:58
5.567995,2019-05-29 13:37:59
5.55102125,2019-05-29 13:38:00
5.64197375,2019-05-29 13:38:01
6.03993925,2019-05-29 13:38:02
6.1349425,2019-05-29 13:38:03
5.92645625,2019-05-29 13:38:04
5.797073,2019-05-29 13:38:05
5.7903475,2019-05-29 13:38:06
5.890908,2019-05-29 13:38:07
6.020291,2019-05-29 13:38:08
6.4931,2019-05-29 13:38:09
6.4339635,2019-05-29 13:38:10
6.14060975,2019-05-29 13:38:11
5.936391,2019-05-29 13:38:12
6.0769765,2019-05-29 13:38:13
6.396487,2019-05-29 13:38:14
6.3737555,2019-05-29 13:38:15
6.10452525,2019-05-29 13:38:16
6.2012435,2019-05-29 13:38:17
6.50506025,2019-05-29 13:38:18
6.3372465,2019-05-29 13:38:19
6.44837525,2019-05-29 13:38:20
6.46406775,2019-05-29 13:38:21
6.21554925,2019-05-29 13:38:22
6.33628525,2019-05-29 13:38:23
6.319312,2019-05-29 13:38:24
6.330201,2019-05-29 13:38:25
6.23132275,2019-05-29 13:38:26
6.4734595,2019-05-29 13:38:27
5.51664125,2019-05-29 13:38:28
5.91781775,2019-05-29 13:38:29
6.31044275,2019-05-29 13:38:30
6.441434,2019-05-29 13:38:31
6.44485225,2019-05-29 13:38:32
6.60145725,2019-05-29 13:38:33
6.844531,2019-05-29 13:38:34
7.087734,2019-05-29 13:38:35
7.0105525,2019-05-29 13:38:36
7.1053485,2019-05-29 13:38:37
7.16267375,2019-05-29 13:38:38
7.2936585,2019-05-29 13:38:39
7.31575625,2019-05-29 13:38:40
7.226405,2019-05-29 13:38:41
7.11431525,2019-05-29 13:38:42
7.22608475,2019-05-29 13:38:43
7.19598075,2019-05-29 13:38:44
7.463096,2019-05-29 13:38:45
7.5521495,2019-05-29 13:38:46
7.5306925,2019-05-29 13:38:47
7.4935425,2019-05-29 13:38:48
7.11354825,2019-05-29 13:38:49
7.37404275,2019-05-29 13:38:50
7.3827345,2019-05-29 13:38:51
7.24630575,2019-05-29 13:38:52
7.16432,2019-05-29 13:38:53
7.464079,2019-05-29 13:38:54
7.48585675,2019-05-29 13:38:55
7.49034025,2019-05-29 13:38:56
7.50827425,2019-05-29 13:38:57
7.4871375,2019-05-29 13:38:58
7.480092,2019-05-29 13:38:59
7.4407005,2019-05-29 13:39:00
7.48905925,2019-05-29 13:39:01
7.50795425,2019-05-29 13:39:02
7.45671325,2019-05-29 13:39:03
7.42757,2019-05-29 13:39:04
7.39010025,2019-05-29 13:39:05
7.42404725,2019-05-29 13:39:06
7.52909075,2019-05-29 13:39:07
7.62164475,2019-05-29 13:39:08
7.60275,2019-05-29 13:39:09
7.60435125,2019-05-29 13:39:10
7.49162125,2019-05-29 13:39:11
7.5121175,2019-05-29 13:39:12
7.54734575,2019-05-29 13:39:13
7.56399875,2019-05-29 13:39:14
7.5646395,2019-05-29 13:39:15
7.55279,2019-05-29 13:39:16
7.58033225,2019-05-29 13:39:17
7.63509575,2019-05-29 13:39:18
7.89213125,2019-05-29 13:39:19
7.894944,2019-05-29 13:39:20
7.47406725,2019-05-29 13:39:21
7.21716225,2019-05-29 13:39:22
7.53805825,2019-05-29 13:39:23
7.27801075,2019-05-29 13:39:24
6.99138175,2019-05-29 13:39:25
6.908242,2019-05-29 13:39:26
6.877326,2019-05-29 13:39:27
6.9650765,2019-05-29 13:39:28
7.13385125,2019-05-29 13:39:29
7.0698,2019-05-29 13:39:30
7.541879,2019-05-29 13:39:31
8.014659,2019-05-29 13:39:32
7.87060475,2019-05-29 13:39:33
7.810076,2019-05-29 13:39:34
7.17249425,2019-05-29 13:39:35
7.411833,2019-05-29 13:39:36
7.65431125,2019-05-29 13:39:37
8.01856275,2019-05-29 13:39:38
7.47874125,2019-05-29 13:39:39
7.387538,2019-05-29 13:39:40
7.34430375,2019-05-29 13:39:41
7.42900025,2019-05-29 13:39:42
8.077898,2019-05-29 13:39:43
7.63227375,2019-05-29 13:39:44
7.85850425,2019-05-29 13:39:45
7.48354525,2019-05-29 13:39:46
7.38785825,2019-05-29 13:39:47
7.42500825,2019-05-29 13:39:48
7.38209375,2019-05-29 13:39:49
7.78145275,2019-05-29 13:39:50
8.03630675,2019-05-29 13:39:51
7.5664915,2019-05-29 13:39:52
7.1326145,2019-05-29 13:39:53
6.93482325,2019-05-29 13:39:54
