"EDA","Timestamp"
0.26255575,2019-05-31 15:04:18
0.26287625,2019-05-31 15:04:19
0.26255575,2019-05-31 15:04:20
0.265118,2019-05-31 15:04:21
0.2635165,2019-05-31 15:04:22
0.26255575,2019-05-31 15:04:23
0.262876,2019-05-31 15:04:24
0.26191525,2019-05-31 15:04:25
0.26127475,2019-05-31 15:04:26
0.262876,2019-05-31 15:04:27
0.26255575,2019-05-31 15:04:28
0.26319625,2019-05-31 15:04:29
0.2644775,2019-05-31 15:04:30
0.261595,2019-05-31 15:04:31
0.26319625,2019-05-31 15:04:32
0.2635165,2019-05-31 15:04:33
0.26479775,2019-05-31 15:04:34
0.266079,2019-05-31 15:04:35
0.26479775,2019-05-31 15:04:36
0.2644775,2019-05-31 15:04:37
0.26511775,2019-05-31 15:04:38
0.2635165,2019-05-31 15:04:39
0.2644775,2019-05-31 15:04:40
0.26479775,2019-05-31 15:04:41
0.26415725,2019-05-31 15:04:42
0.26543825,2019-05-31 15:04:43
0.265118,2019-05-31 15:04:44
0.26447725,2019-05-31 15:04:45
0.26768075,2019-05-31 15:04:46
0.26575875,2019-05-31 15:04:47
0.26447725,2019-05-31 15:04:48
0.26639925,2019-05-31 15:04:49
0.246223,2019-05-31 15:04:50
0.264478,2019-05-31 15:04:51
0.265118,2019-05-31 15:04:52
0.2609545,2019-05-31 15:04:53
0.26127475,2019-05-31 15:04:54
0.26383675,2019-05-31 15:04:55
0.2622355,2019-05-31 15:04:56
0.24910525,2019-05-31 15:04:57
0.25230775,2019-05-31 15:04:58
0.256471,2019-05-31 15:04:59
0.25551025,2019-05-31 15:05:00
0.24205975,2019-05-31 15:05:01
0.2314915,2019-05-31 15:05:02
0.225727,2019-05-31 15:05:03
0.221884,2019-05-31 15:05:04
0.21964225,2019-05-31 15:05:05
0.21708025,2019-05-31 15:05:06
0.21708025,2019-05-31 15:05:07
0.21451825,2019-05-31 15:05:08
0.2122765,2019-05-31 15:05:09
0.219642,2019-05-31 15:05:10
0.23437375,2019-05-31 15:05:11
0.241099,2019-05-31 15:05:12
0.24013825,2019-05-31 15:05:13
0.241099,2019-05-31 15:05:14
0.24205975,2019-05-31 15:05:15
0.24141925,2019-05-31 15:05:16
0.24141925,2019-05-31 15:05:17
0.2404585,2019-05-31 15:05:18
0.24238,2019-05-31 15:05:19
0.24270025,2019-05-31 15:05:20
0.24013825,2019-05-31 15:05:21
0.24910525,2019-05-31 15:05:22
0.23885725,2019-05-31 15:05:23
0.22957,2019-05-31 15:05:24
0.22348525,2019-05-31 15:05:25
0.2199625,2019-05-31 15:05:26
0.21900175,2019-05-31 15:05:27
0.2186815,2019-05-31 15:05:28
0.21676,2019-05-31 15:05:29
0.21708025,2019-05-31 15:05:30
0.2186815,2019-05-31 15:05:31
0.2199625,2019-05-31 15:05:32
0.221884,2019-05-31 15:05:33
0.2238055,2019-05-31 15:05:34
0.22284475,2019-05-31 15:05:35
0.224446,2019-05-31 15:05:36
0.2302105,2019-05-31 15:05:37
0.234694,2019-05-31 15:05:38
0.232132,2019-05-31 15:05:39
0.232132,2019-05-31 15:05:40
0.2314915,2019-05-31 15:05:41
0.230851,2019-05-31 15:05:42
0.23245225,2019-05-31 15:05:43
0.23501425,2019-05-31 15:05:44
0.23437375,2019-05-31 15:05:45
0.2353345,2019-05-31 15:05:46
0.23501425,2019-05-31 15:05:47
0.23437375,2019-05-31 15:05:48
0.23437375,2019-05-31 15:05:49
0.23437375,2019-05-31 15:05:50
0.2340535,2019-05-31 15:05:51
0.237256,2019-05-31 15:05:52
0.24077875,2019-05-31 15:05:53
0.24270025,2019-05-31 15:05:54
0.241099,2019-05-31 15:05:55
0.24077875,2019-05-31 15:05:56
0.23885725,2019-05-31 15:05:57
0.239818,2019-05-31 15:05:58
0.239818,2019-05-31 15:05:59
0.24013825,2019-05-31 15:06:00
0.2391775,2019-05-31 15:06:01
0.24205975,2019-05-31 15:06:02
0.24238,2019-05-31 15:06:03
0.2404585,2019-05-31 15:06:04
0.2417395,2019-05-31 15:06:05
0.24141925,2019-05-31 15:06:06
0.24654325,2019-05-31 15:06:07
0.2558305,2019-05-31 15:06:08
0.250066,2019-05-31 15:06:09
0.2532685,2019-05-31 15:06:10
0.25486975,2019-05-31 15:06:11
0.25102675,2019-05-31 15:06:12
0.251347,2019-05-31 15:06:13
0.2507065,2019-05-31 15:06:14
0.24238,2019-05-31 15:06:15
0.23885725,2019-05-31 15:06:16
0.238537,2019-05-31 15:06:17
0.24013825,2019-05-31 15:06:18
0.2391775,2019-05-31 15:06:19
0.23949775,2019-05-31 15:06:20
0.23949775,2019-05-31 15:06:21
0.243661,2019-05-31 15:06:22
0.23501425,2019-05-31 15:06:23
0.23821675,2019-05-31 15:06:24
0.233413,2019-05-31 15:06:25
0.223165,2019-05-31 15:06:26
0.2212435,2019-05-31 15:06:27
0.220603,2019-05-31 15:06:28
0.22028275,2019-05-31 15:06:29
0.2225245,2019-05-31 15:06:30
0.21900175,2019-05-31 15:06:31
0.21643975,2019-05-31 15:06:32
0.21643975,2019-05-31 15:06:33
0.2174005,2019-05-31 15:06:34
0.21772075,2019-05-31 15:06:35
0.21836125,2019-05-31 15:06:36
0.2174005,2019-05-31 15:06:37
0.2199625,2019-05-31 15:06:38
0.241099,2019-05-31 15:06:39
0.24398125,2019-05-31 15:06:40
0.24462175,2019-05-31 15:06:41
0.2443015,2019-05-31 15:06:42
0.2430205,2019-05-31 15:06:43
0.2378965,2019-05-31 15:06:44
0.27824875,2019-05-31 15:06:45
0.2670395,2019-05-31 15:06:46
0.234694,2019-05-31 15:06:47
0.21964225,2019-05-31 15:06:48
0.2174005,2019-05-31 15:06:49
0.2238055,2019-05-31 15:06:50
0.22156375,2019-05-31 15:06:51
0.21900175,2019-05-31 15:06:52
0.2174005,2019-05-31 15:06:53
0.24045875,2019-05-31 15:06:54
0.24398125,2019-05-31 15:06:55
0.2417395,2019-05-31 15:06:56
0.24686375,2019-05-31 15:06:57
0.25647125,2019-05-31 15:06:58
0.241099,2019-05-31 15:06:59
0.234694,2019-05-31 15:07:00
0.22860925,2019-05-31 15:07:01
0.223165,2019-05-31 15:07:02
0.22092325,2019-05-31 15:07:03
0.2225245,2019-05-31 15:07:04
0.221884,2019-05-31 15:07:05
0.21676,2019-05-31 15:07:06
0.21643975,2019-05-31 15:07:07
0.212917,2019-05-31 15:07:08
0.212917,2019-05-31 15:07:09
0.21259675,2019-05-31 15:07:10
0.21067525,2019-05-31 15:07:11
0.20907375,2019-05-31 15:07:12
0.209394,2019-05-31 15:07:13
0.20106675,2019-05-31 15:07:14
0.210675,2019-05-31 15:07:15
0.208113,2019-05-31 15:07:16
0.210675,2019-05-31 15:07:17
0.2161195,2019-05-31 15:07:18
0.21323725,2019-05-31 15:07:19
0.214198,2019-05-31 15:07:20
0.211636,2019-05-31 15:07:21
0.20875325,2019-05-31 15:07:22
0.2097145,2019-05-31 15:07:23
0.21035475,2019-05-31 15:07:24
0.210675,2019-05-31 15:07:25
0.2074725,2019-05-31 15:07:26
0.21579925,2019-05-31 15:07:27
0.22540675,2019-05-31 15:07:28
0.2238055,2019-05-31 15:07:29
0.22156375,2019-05-31 15:07:30
0.20523025,2019-05-31 15:07:31
0.2020275,2019-05-31 15:07:32
0.2068315,2019-05-31 15:07:33
0.214198,2019-05-31 15:07:34
0.2135575,2019-05-31 15:07:35
0.21323725,2019-05-31 15:07:36
0.2122765,2019-05-31 15:07:37
0.20907375,2019-05-31 15:07:38
0.20875325,2019-05-31 15:07:39
0.210355,2019-05-31 15:07:40
0.2109955,2019-05-31 15:07:41
0.21259675,2019-05-31 15:07:42
0.210355,2019-05-31 15:07:43
0.209394,2019-05-31 15:07:44
0.20907375,2019-05-31 15:07:45
0.2068315,2019-05-31 15:07:46
0.20426925,2019-05-31 15:07:47
0.20555025,2019-05-31 15:07:48
0.20491,2019-05-31 15:07:49
0.232132,2019-05-31 15:07:50
0.24077875,2019-05-31 15:07:51
0.218041,2019-05-31 15:07:52
0.2135575,2019-05-31 15:07:53
0.2097145,2019-05-31 15:07:54
0.208433,2019-05-31 15:07:55
0.20971425,2019-05-31 15:07:56
0.20362875,2019-05-31 15:07:57
0.2100345,2019-05-31 15:07:58
0.2033085,2019-05-31 15:07:59
0.2033085,2019-05-31 15:08:00
0.20234775,2019-05-31 15:08:01
0.2020275,2019-05-31 15:08:02
0.2020275,2019-05-31 15:08:03
0.20907375,2019-05-31 15:08:04
0.20811275,2019-05-31 15:08:05
0.20651125,2019-05-31 15:08:06
0.2068315,2019-05-31 15:08:07
0.20779225,2019-05-31 15:08:08
0.20619075,2019-05-31 15:08:09
0.20619075,2019-05-31 15:08:10
0.2058705,2019-05-31 15:08:11
0.20619075,2019-05-31 15:08:12
0.2058705,2019-05-31 15:08:13
0.20490975,2019-05-31 15:08:14
0.20619075,2019-05-31 15:08:15
0.20523,2019-05-31 15:08:16
0.20362875,2019-05-31 15:08:17
0.20426925,2019-05-31 15:08:18
0.2033085,2019-05-31 15:08:19
0.2020275,2019-05-31 15:08:20
0.19978575,2019-05-31 15:08:21
0.20170725,2019-05-31 15:08:22
0.2007465,2019-05-31 15:08:23
0.20106675,2019-05-31 15:08:24
0.202668,2019-05-31 15:08:25
0.2007465,2019-05-31 15:08:26
0.19978575,2019-05-31 15:08:27
0.19978575,2019-05-31 15:08:28
0.2007465,2019-05-31 15:08:29
0.200106,2019-05-31 15:08:30
0.19978575,2019-05-31 15:08:31
0.20042625,2019-05-31 15:08:32
0.1994655,2019-05-31 15:08:33
0.1981845,2019-05-31 15:08:34
0.19786425,2019-05-31 15:08:35
0.19914525,2019-05-31 15:08:36
0.19978575,2019-05-31 15:08:37
0.19978575,2019-05-31 15:08:38
0.19914525,2019-05-31 15:08:39
0.19914525,2019-05-31 15:08:40
0.19914525,2019-05-31 15:08:41
0.20042625,2019-05-31 15:08:42
0.200106,2019-05-31 15:08:43
0.19850475,2019-05-31 15:08:44
0.19658325,2019-05-31 15:08:45
0.19850475,2019-05-31 15:08:46
0.19914525,2019-05-31 15:08:47
0.19978575,2019-05-31 15:08:48
0.197544,2019-05-31 15:08:49
0.197544,2019-05-31 15:08:50
0.197544,2019-05-31 15:08:51
0.1969035,2019-05-31 15:08:52
0.19530225,2019-05-31 15:08:53
0.19466175,2019-05-31 15:08:54
0.194982,2019-05-31 15:08:55
0.19658325,2019-05-31 15:08:56
0.194982,2019-05-31 15:08:57
0.196263,2019-05-31 15:08:58
0.194982,2019-05-31 15:08:59
0.1943415,2019-05-31 15:09:00
0.194982,2019-05-31 15:09:01
0.19530225,2019-05-31 15:09:02
0.19402125,2019-05-31 15:09:03
0.19338075,2019-05-31 15:09:04
0.19402125,2019-05-31 15:09:05
0.19402125,2019-05-31 15:09:06
0.194982,2019-05-31 15:09:07
0.193701,2019-05-31 15:09:08
0.194982,2019-05-31 15:09:09
0.194982,2019-05-31 15:09:10
0.19338075,2019-05-31 15:09:11
0.193701,2019-05-31 15:09:12
0.19466175,2019-05-31 15:09:13
0.19530225,2019-05-31 15:09:14
0.19594275,2019-05-31 15:09:15
0.1917795,2019-05-31 15:09:16
0.19209975,2019-05-31 15:09:17
0.1930605,2019-05-31 15:09:18
0.1943415,2019-05-31 15:09:19
0.19242,2019-05-31 15:09:20
0.19274025,2019-05-31 15:09:21
0.1917795,2019-05-31 15:09:22
0.191139,2019-05-31 15:09:23
0.189858,2019-05-31 15:09:24
0.19017825,2019-05-31 15:09:25
0.19017825,2019-05-31 15:09:26
0.18953775,2019-05-31 15:09:27
0.188577,2019-05-31 15:09:28
0.18633525,2019-05-31 15:09:29
0.18505425,2019-05-31 15:09:30
0.1853745,2019-05-31 15:09:31
0.18441375,2019-05-31 15:09:32
0.18313275,2019-05-31 15:09:33
0.18185175,2019-05-31 15:09:34
0.182172,2019-05-31 15:09:35
0.17928975,2019-05-31 15:09:36
0.1802505,2019-05-31 15:09:37
0.17961,2019-05-31 15:09:38
0.17928975,2019-05-31 15:09:39
0.1802505,2019-05-31 15:09:40
0.1815315,2019-05-31 15:09:41
0.17928975,2019-05-31 15:09:42
0.17993025,2019-05-31 15:09:43
0.17928975,2019-05-31 15:09:44
0.17800875,2019-05-31 15:09:45
0.1789695,2019-05-31 15:09:46
0.178329,2019-05-31 15:09:47
0.17800875,2019-05-31 15:09:48
0.1776885,2019-05-31 15:09:49
0.1815315,2019-05-31 15:09:50
0.180891,2019-05-31 15:09:51
0.18185175,2019-05-31 15:09:52
0.1802505,2019-05-31 15:09:53
0.18057075,2019-05-31 15:09:54
0.18057075,2019-05-31 15:09:55
0.18121125,2019-05-31 15:09:56
0.18185175,2019-05-31 15:09:57
0.17928975,2019-05-31 15:09:58
0.1802505,2019-05-31 15:09:59
0.17961,2019-05-31 15:10:00
0.1802505,2019-05-31 15:10:01
0.17928975,2019-05-31 15:10:02
0.180891,2019-05-31 15:10:03
0.17961,2019-05-31 15:10:04
0.17928975,2019-05-31 15:10:05
0.1802505,2019-05-31 15:10:06
0.17928975,2019-05-31 15:10:07
0.1802505,2019-05-31 15:10:08
0.18057075,2019-05-31 15:10:09
0.18057075,2019-05-31 15:10:10
0.178329,2019-05-31 15:10:11
0.17993025,2019-05-31 15:10:12
0.18057075,2019-05-31 15:10:13
0.180891,2019-05-31 15:10:14
0.178329,2019-05-31 15:10:15
0.1815315,2019-05-31 15:10:16
0.17993025,2019-05-31 15:10:17
0.17961,2019-05-31 15:10:18
0.18057075,2019-05-31 15:10:19
0.17993025,2019-05-31 15:10:20
0.17993025,2019-05-31 15:10:21
0.180891,2019-05-31 15:10:22
0.17928975,2019-05-31 15:10:23
0.18377325,2019-05-31 15:10:24
0.18249225,2019-05-31 15:10:25
0.18121125,2019-05-31 15:10:26
0.1815315,2019-05-31 15:10:27
0.18249225,2019-05-31 15:10:28
0.18185175,2019-05-31 15:10:29
0.18057075,2019-05-31 15:10:30
0.180891,2019-05-31 15:10:31
0.1815315,2019-05-31 15:10:32
0.17993025,2019-05-31 15:10:33
0.17993025,2019-05-31 15:10:34
0.17928975,2019-05-31 15:10:35
0.1789695,2019-05-31 15:10:36
0.1802505,2019-05-31 15:10:37
0.18121125,2019-05-31 15:10:38
0.17961,2019-05-31 15:10:39
0.180891,2019-05-31 15:10:40
0.18121125,2019-05-31 15:10:41
0.17993025,2019-05-31 15:10:42
0.180891,2019-05-31 15:10:43
0.17993025,2019-05-31 15:10:44
0.18121125,2019-05-31 15:10:45
0.17993025,2019-05-31 15:10:46
0.17993025,2019-05-31 15:10:47
0.17993025,2019-05-31 15:10:48
0.1802505,2019-05-31 15:10:49
0.17993025,2019-05-31 15:10:50
0.1802505,2019-05-31 15:10:51
0.18185175,2019-05-31 15:10:52
0.180891,2019-05-31 15:10:53
0.18121125,2019-05-31 15:10:54
0.18185175,2019-05-31 15:10:55
0.18057075,2019-05-31 15:10:56
0.180891,2019-05-31 15:10:57
0.18121125,2019-05-31 15:10:58
0.18121125,2019-05-31 15:10:59
0.18249225,2019-05-31 15:11:00
0.18057075,2019-05-31 15:11:01
0.18057075,2019-05-31 15:11:02
0.182172,2019-05-31 15:11:03
0.1815315,2019-05-31 15:11:04
0.18249225,2019-05-31 15:11:05
0.180891,2019-05-31 15:11:06
0.1802505,2019-05-31 15:11:07
0.17961,2019-05-31 15:11:08
0.18057075,2019-05-31 15:11:09
0.180891,2019-05-31 15:11:10
0.18185175,2019-05-31 15:11:11
0.18121125,2019-05-31 15:11:12
0.180891,2019-05-31 15:11:13
0.18121125,2019-05-31 15:11:14
0.1815315,2019-05-31 15:11:15
0.18185175,2019-05-31 15:11:16
0.180891,2019-05-31 15:11:17
0.18121125,2019-05-31 15:11:18
0.18057075,2019-05-31 15:11:19
0.180891,2019-05-31 15:11:20
0.1828125,2019-05-31 15:11:21
0.18185175,2019-05-31 15:11:22
0.182172,2019-05-31 15:11:23
0.1815315,2019-05-31 15:11:24
0.18185175,2019-05-31 15:11:25
0.1828125,2019-05-31 15:11:26
0.18185175,2019-05-31 15:11:27
0.18185175,2019-05-31 15:11:28
0.18249225,2019-05-31 15:11:29
0.18313275,2019-05-31 15:11:30
0.1815315,2019-05-31 15:11:31
0.182172,2019-05-31 15:11:32
0.183453,2019-05-31 15:11:33
0.18121125,2019-05-31 15:11:34
0.18121125,2019-05-31 15:11:35
0.182172,2019-05-31 15:11:36
0.1840935,2019-05-31 15:11:37
0.182172,2019-05-31 15:11:38
0.18121125,2019-05-31 15:11:39
0.18185175,2019-05-31 15:11:40
0.1828125,2019-05-31 15:11:41
0.18249225,2019-05-31 15:11:42
0.1802505,2019-05-31 15:11:43
0.18185175,2019-05-31 15:11:44
0.18249225,2019-05-31 15:11:45
0.1828125,2019-05-31 15:11:46
0.1828125,2019-05-31 15:11:47
0.1815315,2019-05-31 15:11:48
0.18313275,2019-05-31 15:11:49
0.1828125,2019-05-31 15:11:50
0.18121125,2019-05-31 15:11:51
0.18313275,2019-05-31 15:11:52
0.18185175,2019-05-31 15:11:53
0.180891,2019-05-31 15:11:54
0.18377325,2019-05-31 15:11:55
0.1840935,2019-05-31 15:11:56
0.183453,2019-05-31 15:11:57
0.18377325,2019-05-31 15:11:58
0.18249225,2019-05-31 15:11:59
0.1815315,2019-05-31 15:12:00
0.1815315,2019-05-31 15:12:01
0.1815315,2019-05-31 15:12:02
0.183453,2019-05-31 15:12:03
0.18313275,2019-05-31 15:12:04
0.1840935,2019-05-31 15:12:05
0.182172,2019-05-31 15:12:06
0.184734,2019-05-31 15:12:07
0.18505425,2019-05-31 15:12:08
0.18569475,2019-05-31 15:12:09
0.184734,2019-05-31 15:12:10
0.18505425,2019-05-31 15:12:11
0.18377325,2019-05-31 15:12:12
0.184734,2019-05-31 15:12:13
0.183453,2019-05-31 15:12:14
0.1840935,2019-05-31 15:12:15
0.183453,2019-05-31 15:12:16
0.18313275,2019-05-31 15:12:17
0.182172,2019-05-31 15:12:18
0.18377325,2019-05-31 15:12:19
0.183453,2019-05-31 15:12:20
0.18505425,2019-05-31 15:12:21
0.184734,2019-05-31 15:12:22
0.1840935,2019-05-31 15:12:23
0.18441375,2019-05-31 15:12:24
0.1840935,2019-05-31 15:12:25
0.18633525,2019-05-31 15:12:26
0.18441375,2019-05-31 15:12:27
0.184734,2019-05-31 15:12:28
0.184734,2019-05-31 15:12:29
0.1840935,2019-05-31 15:12:30
0.184734,2019-05-31 15:12:31
0.18441375,2019-05-31 15:12:32
0.18697575,2019-05-31 15:12:33
0.186015,2019-05-31 15:12:34
0.18505425,2019-05-31 15:12:35
0.186015,2019-05-31 15:12:36
0.18633525,2019-05-31 15:12:37
0.187296,2019-05-31 15:12:38
0.1866555,2019-05-31 15:12:39
0.18441375,2019-05-31 15:12:40
0.184734,2019-05-31 15:12:41
0.186015,2019-05-31 15:12:42
0.1840935,2019-05-31 15:12:43
0.18505425,2019-05-31 15:12:44
0.1840935,2019-05-31 15:12:45
0.18441375,2019-05-31 15:12:46
0.183453,2019-05-31 15:12:47
0.182172,2019-05-31 15:12:48
0.18825675,2019-05-31 15:12:49
0.18633525,2019-05-31 15:12:50
0.20459,2019-05-31 15:12:51
0.18985825,2019-05-31 15:12:52
0.175767,2019-05-31 15:12:53
0.1853745,2019-05-31 15:12:54
0.20170725,2019-05-31 15:12:55
0.20683175,2019-05-31 15:12:56
0.209714,2019-05-31 15:12:57
0.22348525,2019-05-31 15:12:58
0.20394925,2019-05-31 15:12:59
0.22348525,2019-05-31 15:13:00
0.23309275,2019-05-31 15:13:01
0.20907375,2019-05-31 15:13:02
0.2020275,2019-05-31 15:13:03
0.20106675,2019-05-31 15:13:04
0.1943415,2019-05-31 15:13:05
0.210675,2019-05-31 15:13:06
0.211636,2019-05-31 15:13:07
0.2109955,2019-05-31 15:13:08
0.20491025,2019-05-31 15:13:09
0.18057075,2019-05-31 15:13:10
0.17800875,2019-05-31 15:13:11
0.1866555,2019-05-31 15:13:12
0.20747225,2019-05-31 15:13:13
0.189858,2019-05-31 15:13:14
0.1930605,2019-05-31 15:13:15
0.194982,2019-05-31 15:13:16
0.1969035,2019-05-31 15:13:17
0.1956225,2019-05-31 15:13:18
0.194982,2019-05-31 15:13:19
0.1943415,2019-05-31 15:13:20
0.19402125,2019-05-31 15:13:21
0.19882525,2019-05-31 15:13:22
0.219322,2019-05-31 15:13:23
0.22092325,2019-05-31 15:13:24
0.2263675,2019-05-31 15:13:25
0.22668775,2019-05-31 15:13:26
0.22540675,2019-05-31 15:13:27
0.227008,2019-05-31 15:13:28
0.2276485,2019-05-31 15:13:29
0.22796875,2019-05-31 15:13:30
0.22989025,2019-05-31 15:13:31
0.20939375,2019-05-31 15:13:32
0.20779225,2019-05-31 15:13:33
0.218041,2019-05-31 15:13:34
0.20394925,2019-05-31 15:13:35
0.20651125,2019-05-31 15:13:36
0.202668,2019-05-31 15:13:37
0.1969035,2019-05-31 15:13:38
0.20683125,2019-05-31 15:13:39
0.18825675,2019-05-31 15:13:40
0.1802505,2019-05-31 15:13:41
0.19274025,2019-05-31 15:13:42
0.1930605,2019-05-31 15:13:43
0.193701,2019-05-31 15:13:44
0.19978575,2019-05-31 15:13:45
0.17961,2019-05-31 15:13:46
0.18697575,2019-05-31 15:13:47
0.2042695,2019-05-31 15:13:48
0.21259675,2019-05-31 15:13:49
0.214198,2019-05-31 15:13:50
0.21708025,2019-05-31 15:13:51
0.2174005,2019-05-31 15:13:52
0.21836125,2019-05-31 15:13:53
0.21900175,2019-05-31 15:13:54
0.22028275,2019-05-31 15:13:55
0.22092325,2019-05-31 15:13:56
0.2212435,2019-05-31 15:13:57
0.223165,2019-05-31 15:13:58
0.2225245,2019-05-31 15:13:59
0.22348525,2019-05-31 15:14:00
0.224446,2019-05-31 15:14:01
0.225727,2019-05-31 15:14:02
0.227008,2019-05-31 15:14:03
0.2276485,2019-05-31 15:14:04
0.227008,2019-05-31 15:14:05
0.22604725,2019-05-31 15:14:06
0.23053075,2019-05-31 15:14:07
0.23053075,2019-05-31 15:14:08
0.230851,2019-05-31 15:14:09
0.23373325,2019-05-31 15:14:10
0.23245225,2019-05-31 15:14:11
0.233413,2019-05-31 15:14:12
0.23565475,2019-05-31 15:14:13
0.234694,2019-05-31 15:14:14
0.23437375,2019-05-31 15:14:15
0.2353345,2019-05-31 15:14:16
0.2340535,2019-05-31 15:14:17
0.2353345,2019-05-31 15:14:18
0.23629525,2019-05-31 15:14:19
0.2366155,2019-05-31 15:14:20
0.2366155,2019-05-31 15:14:21
0.23885725,2019-05-31 15:14:22
0.23757625,2019-05-31 15:14:23
0.23629525,2019-05-31 15:14:24
0.23885725,2019-05-31 15:14:25
0.237256,2019-05-31 15:14:26
0.235975,2019-05-31 15:14:27
0.2366155,2019-05-31 15:14:28
0.23757625,2019-05-31 15:14:29
0.23885725,2019-05-31 15:14:30
0.241099,2019-05-31 15:14:31
0.23629525,2019-05-31 15:14:32
0.23565475,2019-05-31 15:14:33
0.23629525,2019-05-31 15:14:34
0.2391775,2019-05-31 15:14:35
0.23757625,2019-05-31 15:14:36
0.23757625,2019-05-31 15:14:37
0.2366155,2019-05-31 15:14:38
0.23629525,2019-05-31 15:14:39
0.235975,2019-05-31 15:14:40
0.23757625,2019-05-31 15:14:41
0.2378965,2019-05-31 15:14:42
0.2391775,2019-05-31 15:14:43
0.237256,2019-05-31 15:14:44
0.239818,2019-05-31 15:14:45
0.23949775,2019-05-31 15:14:46
0.24077875,2019-05-31 15:14:47
0.24077875,2019-05-31 15:14:48
0.2430205,2019-05-31 15:14:49
0.2430205,2019-05-31 15:14:50
0.241099,2019-05-31 15:14:51
0.24077875,2019-05-31 15:14:52
0.2417395,2019-05-31 15:14:53
0.24077875,2019-05-31 15:14:54
0.243661,2019-05-31 15:14:55
0.243661,2019-05-31 15:14:56
0.24334075,2019-05-31 15:14:57
0.24238,2019-05-31 15:14:58
0.24270025,2019-05-31 15:14:59
0.2417395,2019-05-31 15:15:00
0.2430205,2019-05-31 15:15:01
0.24334075,2019-05-31 15:15:02
0.24334075,2019-05-31 15:15:03
0.243661,2019-05-31 15:15:04
0.244942,2019-05-31 15:15:05
0.24334075,2019-05-31 15:15:06
0.24334075,2019-05-31 15:15:07
0.2430205,2019-05-31 15:15:08
0.2443015,2019-05-31 15:15:09
0.24526225,2019-05-31 15:15:10
0.241099,2019-05-31 15:15:11
0.243661,2019-05-31 15:15:12
0.24590275,2019-05-31 15:15:13
0.24526225,2019-05-31 15:15:14
0.2455825,2019-05-31 15:15:15
0.24205975,2019-05-31 15:15:16
0.24398125,2019-05-31 15:15:17
0.24590275,2019-05-31 15:15:18
0.24782425,2019-05-31 15:15:19
0.2468635,2019-05-31 15:15:20
0.2481445,2019-05-31 15:15:21
0.24782425,2019-05-31 15:15:22
0.244942,2019-05-31 15:15:23
0.246223,2019-05-31 15:15:24
0.2468635,2019-05-31 15:15:25
0.24654325,2019-05-31 15:15:26
0.2481445,2019-05-31 15:15:27
0.2481445,2019-05-31 15:15:28
0.24590275,2019-05-31 15:15:29
0.24590275,2019-05-31 15:15:30
0.24654325,2019-05-31 15:15:31
0.24782425,2019-05-31 15:15:32
0.247504,2019-05-31 15:15:33
0.25038625,2019-05-31 15:15:34
0.2468635,2019-05-31 15:15:35
0.25038625,2019-05-31 15:15:36
0.25102675,2019-05-31 15:15:37
0.24846475,2019-05-31 15:15:38
0.2507065,2019-05-31 15:15:39
0.25166725,2019-05-31 15:15:40
0.252628,2019-05-31 15:15:41
0.2532685,2019-05-31 15:15:42
0.251347,2019-05-31 15:15:43
0.2519875,2019-05-31 15:15:44
0.25230775,2019-05-31 15:15:45
0.2519875,2019-05-31 15:15:46
0.252628,2019-05-31 15:15:47
0.252628,2019-05-31 15:15:48
0.25294825,2019-05-31 15:15:49
0.2545495,2019-05-31 15:15:50
0.2519875,2019-05-31 15:15:51
0.25294825,2019-05-31 15:15:52
0.25294825,2019-05-31 15:15:53
0.2545495,2019-05-31 15:15:54
0.25422925,2019-05-31 15:15:55
0.25519,2019-05-31 15:15:56
0.253909,2019-05-31 15:15:57
0.2532685,2019-05-31 15:15:58
0.252628,2019-05-31 15:15:59
0.25358875,2019-05-31 15:16:00
0.2519875,2019-05-31 15:16:01
0.2545495,2019-05-31 15:16:02
0.25486975,2019-05-31 15:16:03
0.2532685,2019-05-31 15:16:04
0.25358875,2019-05-31 15:16:05
0.25519,2019-05-31 15:16:06
0.252628,2019-05-31 15:16:07
0.2532685,2019-05-31 15:16:08
0.25422925,2019-05-31 15:16:09
0.253909,2019-05-31 15:16:10
0.25358875,2019-05-31 15:16:11
0.2545495,2019-05-31 15:16:12
0.256471,2019-05-31 15:16:13
0.25486975,2019-05-31 15:16:14
0.256471,2019-05-31 15:16:15
0.25519,2019-05-31 15:16:16
0.259994,2019-05-31 15:16:17
0.24462175,2019-05-31 15:16:18
0.23501425,2019-05-31 15:16:19
0.23757625,2019-05-31 15:16:20
0.24013825,2019-05-31 15:16:21
0.22796875,2019-05-31 15:16:22
0.219322,2019-05-31 15:16:23
0.2238055,2019-05-31 15:16:24
0.2263675,2019-05-31 15:16:25
0.23757625,2019-05-31 15:16:26
0.23821675,2019-05-31 15:16:27
0.24013825,2019-05-31 15:16:28
0.23085075,2019-05-31 15:16:29
0.198505,2019-05-31 15:16:30
0.16776075,2019-05-31 15:16:31
0.16199625,2019-05-31 15:16:32
0.160395,2019-05-31 15:16:33
0.1571925,2019-05-31 15:16:34
0.1571925,2019-05-31 15:16:35
0.15623175,2019-05-31 15:16:36
0.1546305,2019-05-31 15:16:37
0.15623175,2019-05-31 15:16:38
0.15399,2019-05-31 15:16:39
0.152709,2019-05-31 15:16:40
0.153029,2019-05-31 15:16:41
0.15238875,2019-05-31 15:16:42
0.15431025,2019-05-31 15:16:43
