"Time","Timestamp","PP","NR_PP"
41,2019-10-11 10:51:01,"0.00285090613333333","0.00521628683591362"
42,2019-10-11 10:51:02,"0.00332174933333333","0.00519575649861517"
43,2019-10-11 10:51:03,"0.0031882306","0.00517594758085971"
44,2019-10-11 10:51:04,"0.00315889228571429","0.00515745218892557"
45,2019-10-11 10:51:05,"0.004050309125","0.00513897920928654"
46,2019-10-11 10:51:06,"0.00661466861538462","0.00512170413651005"
47,2019-10-11 10:51:07,"0.00452492458333333","0.00510726875153429"
48,2019-10-11 10:51:08,"0.003497548375","0.0050915878446756"
49,2019-10-11 10:51:09,"0.00405751325333333","0.00507476355404708"
50,2019-10-11 10:51:10,"0.00401215725","0.00505849336420926"
51,2019-10-11 10:51:11,"0.0034573946625","0.00504623374923309"
52,2019-10-11 10:51:12,"",""
53,2019-10-11 10:51:13,"",""
54,2019-10-11 10:51:14,"",""
55,2019-10-11 10:51:15,"",""
56,2019-10-11 10:51:16,"",""
57,2019-10-11 10:51:17,"",""
58,2019-10-11 10:51:18,"",""
59,2019-10-11 10:51:19,"",""
60,2019-10-11 10:51:20,"0.0029746112","0.00503972257645954"
61,2019-10-11 10:51:21,"0.00388572378571429","0.00503037434331986"
62,2019-10-11 10:51:22,"0.00323062692857143","0.00501688719112578"
63,2019-10-11 10:51:23,"0.00581300192307692","0.00500421032893836"
64,2019-10-11 10:51:24,"0.00288591627272727","0.00499319654434412"
65,2019-10-11 10:51:25,"0.00258882761538462","0.00498241571015477"
66,2019-10-11 10:51:26,"0.00409504325","0.00497140788986884"
67,2019-10-11 10:51:27,"0.00427348635714286","0.00496019495511182"
68,2019-10-11 10:51:28,"0.00861052875","0.0049508706296526"
69,2019-10-11 10:51:29,"",""
70,2019-10-11 10:51:30,"",""
71,2019-10-11 10:51:31,"0.0096373382","0.00494336082070602"
72,2019-10-11 10:51:32,"0.00789741716666667","0.00493676123203802"
73,2019-10-11 10:51:33,"",""
74,2019-10-11 10:51:34,"",""
75,2019-10-11 10:51:35,"0.00458976133333333","0.00492943192519429"
76,2019-10-11 10:51:36,"0.00420908925","0.00491820158128226"
77,2019-10-11 10:51:37,"0.00359218646666667","0.00490599432615722"
78,2019-10-11 10:51:38,"0.00310965283333333","0.00489554818218457"
79,2019-10-11 10:51:39,"0.00463326833333333","0.00488640488759805"
80,2019-10-11 10:51:40,"0.00567206338461538","0.00487701499814684"
81,2019-10-11 10:51:41,"0.00544672857142857","0.00486702125395993"
82,2019-10-11 10:51:42,"0.0035878943125","0.00485609167899061"
83,2019-10-11 10:51:43,"0.00305743225","0.00484604581694373"
84,2019-10-11 10:51:44,"0.00454270725","0.00483615930490391"
85,2019-10-11 10:51:45,"0.00369561893333333","0.00482538392570495"
86,2019-10-11 10:51:46,"0.0036963205","0.0048147939605543"
87,2019-10-11 10:51:47,"0.00472580427272727","0.0048057149155483"
88,2019-10-11 10:51:48,"0.00366717458333333","0.00479809578503749"
89,2019-10-11 10:51:49,"0.00592804881818182","0.0047905775376353"
90,2019-10-11 10:51:50,"0.00464968630769231","0.00478284481257899"
91,2019-10-11 10:51:51,"0.0043363004","0.00477553692401023"
92,2019-10-11 10:51:52,"0.0039369905","0.00476926960319291"
93,2019-10-11 10:51:53,"0.00408607466666667","0.00476246949990446"
94,2019-10-11 10:51:54,"0.00457804753846154","0.0047548596989778"
95,2019-10-11 10:51:55,"0.003694755","0.00474737490234815"
96,2019-10-11 10:51:56,"0.00399990625","0.00474030991015112"
97,2019-10-11 10:51:57,"0.00397094461538462","0.00473307600637411"
98,2019-10-11 10:51:58,"0.00404756666666667","0.00472596713062567"
99,2019-10-11 10:51:59,"0.003339514","0.00471926171215589"
100,2019-10-11 10:52:00,"0.0038928426875","0.00471158685639174"
101,2019-10-11 10:52:01,"0.00370833946666667","0.00470326225404076"
102,2019-10-11 10:52:02,"0.00399276369230769","0.00469589804309543"
103,2019-10-11 10:52:03,"0.003627690875","0.00468842447364218"
104,2019-10-11 10:52:04,"0.00435153946666667","0.00468059110313076"
105,2019-10-11 10:52:05,"0.00378935992857143","0.00467340240135655"
106,2019-10-11 10:52:06,"0.004254194","0.00466633873963032"
107,2019-10-11 10:52:07,"0.004352816","0.00465938544518694"
108,2019-10-11 10:52:08,"0.00383640964285714","0.00465276619275897"
109,2019-10-11 10:52:09,"0.0042416828","0.00464645813741162"
110,2019-10-11 10:52:10,"0.00281411963769231","0.00464044268051"
111,2019-10-11 10:52:11,"0.00367940530769231","0.0046344735788514"
112,2019-10-11 10:52:12,"0.00240859861538462","0.00462853978208697"
113,2019-10-11 10:52:13,"0.00323476021428571","0.00462240346011764"
114,2019-10-11 10:52:14,"0.004431923","0.00461582804577889"
115,2019-10-11 10:52:15,"0.0044245198125","0.00460880140833056"
116,2019-10-11 10:52:16,"0.00695991321428571","0.0046019897168178"
117,2019-10-11 10:52:17,"0.0103605885","0.00459743661984647"
118,2019-10-11 10:52:18,"",""
119,2019-10-11 10:52:19,"",""
120,2019-10-11 10:52:20,"",""
121,2019-10-11 10:52:21,"",""
122,2019-10-11 10:52:22,"0.004801590125","0.00459424059934819"
123,2019-10-11 10:52:23,"0.00477577183769231","0.00458943113722298"
124,2019-10-11 10:52:24,"0.00385545872727273","0.00458391106998051"
125,2019-10-11 10:52:25,"0.00366452853333333","0.00457789679571875"
126,2019-10-11 10:52:26,"0.00621271414285714","0.00457114726979103"
127,2019-10-11 10:52:27,"0.0051528102","0.00456435229820419"
128,2019-10-11 10:52:28,"0.00384874975","0.00455704212098163"
129,2019-10-11 10:52:29,"0.00661747057142857","0.00454992868798895"
130,2019-10-11 10:52:30,"0.00595244742857143","0.00454326198345355"
131,2019-10-11 10:52:31,"0.0058371472","0.00453634014986248"
132,2019-10-11 10:52:32,"0.00454520616666667","0.00452989133576662"
133,2019-10-11 10:52:33,"0.00244224936363636","0.00452440362363734"
134,2019-10-11 10:52:34,"0.002530977","0.00451893010056747"
135,2019-10-11 10:52:35,"0.00387677206666667","0.00451253495217539"
136,2019-10-11 10:52:36,"0.00343861753333333","0.0045054831273013"
137,2019-10-11 10:52:37,"0.00212491093333333","0.00449850890103655"
138,2019-10-11 10:52:38,"0.0037745210625","0.00449140691407089"
139,2019-10-11 10:52:39,"0.00455505257142857","0.00448465420879134"
140,2019-10-11 10:52:40,"0.003318122","0.00447826261331137"
141,2019-10-11 10:52:41,"0.00361043746666667","0.00447180740644075"
142,2019-10-11 10:52:42,"0.00257601433333333","0.00446553069994692"
143,2019-10-11 10:52:43,"0.0034431704","0.00445944953582072"
144,2019-10-11 10:52:44,"0.00429176492857143","0.00445377025363752"
145,2019-10-11 10:52:45,"0.0036131398","0.00444830288758284"
146,2019-10-11 10:52:46,"0.00370416238461538","0.00444322923535511"
147,2019-10-11 10:52:47,"0.0036885693125","0.00443820623127215"
148,2019-10-11 10:52:48,"0.00368133238461538","0.00443341163867822"
149,2019-10-11 10:52:49,"0.00351091193333333","0.00442901902024852"
150,2019-10-11 10:52:50,"0.00280104685714286","0.00442470758319626"
151,2019-10-11 10:52:51,"0.00427591666666667","0.00442064819080402"
152,2019-10-11 10:52:52,"0.00466813638461538","0.00441696215926225"
153,2019-10-11 10:52:53,"0.00349605026666667","0.00441351481194263"
154,2019-10-11 10:52:54,"0.00437319357142857","0.00441018423512063"
155,2019-10-11 10:52:55,"0.00326842021428571","0.00440720289243628"
156,2019-10-11 10:52:56,"0.00382703564285714","0.00440444660972342"
157,2019-10-11 10:52:57,"0.00304157186666667","0.00440182523335749"
158,2019-10-11 10:52:58,"0.00319084","0.00439950837305543"
159,2019-10-11 10:52:59,"0.0033708164","0.00439740352714077"
160,2019-10-11 10:53:00,"0.00384108635714286","0.00439542972568782"
161,2019-10-11 10:53:01,"0.00372798486666667","0.00439366235043629"
162,2019-10-11 10:53:02,"0.00496841733333333","0.00439203635336641"
163,2019-10-11 10:53:03,"0.00394835666666667","0.0043906049321976"
164,2019-10-11 10:53:04,"0.00304214326666667","0.00438935478319916"
165,2019-10-11 10:53:05,"0.00308540508333333","0.00438837083125819"
166,2019-10-11 10:53:06,"0.00446850033333333","0.00438760380917075"
167,2019-10-11 10:53:07,"0.00341242328571429","0.00438687703406246"
168,2019-10-11 10:53:08,"0.00331413884615385","0.00438622361532724"
169,2019-10-11 10:53:09,"0.00408951426666667","0.00438564773076509"
170,2019-10-11 10:53:10,"0.00374713846153846","0.00438516003143219"
171,2019-10-11 10:53:11,"0.003766234","0.00438476623996035"
172,2019-10-11 10:53:12,"0.00369270507142857","0.0043844248983392"
173,2019-10-11 10:53:13,"0.00455188669230769","0.00438415137516793"
174,2019-10-11 10:53:14,"0.00372488133333333","0.00438391777322822"
175,2019-10-11 10:53:15,"0.00503931242857143","0.00438371939013369"
176,2019-10-11 10:53:16,"0.00540183453333333","0.0043835591517692"
177,2019-10-11 10:53:17,"0.00479378226666667","0.00438342642430924"
178,2019-10-11 10:53:18,"0.00467701966666667","0.00438335006620905"
179,2019-10-11 10:53:19,"",""
180,2019-10-11 10:53:20,"",""
181,2019-10-11 10:53:21,"0.00374879635714286","0.00438329118979371"
182,2019-10-11 10:53:22,"0.00435185106666667","0.00438322483071137"
183,2019-10-11 10:53:23,"0.00425462876923077","0.00438318277711666"
184,2019-10-11 10:53:24,"0.0036543163125","0.00438316464082986"
185,2019-10-11 10:53:25,"0.00467828621428571","0.00438317482007921"
186,2019-10-11 10:53:26,"0.00485732193333333","0.00438321884970492"
187,2019-10-11 10:53:27,"0.00452011293333333","0.00438330566725044"
188,2019-10-11 10:53:28,"0.0046064471875","0.00438344869391947"
189,2019-10-11 10:53:29,"0.00422363986666667","0.00438365514112546"
190,2019-10-11 10:53:30,"0.0036850252","0.00438392697359733"
191,2019-10-11 10:53:31,"0.00348047175","0.00438429409461076"
192,2019-10-11 10:53:32,"0.00372297471428571","0.00438474196504966"
193,2019-10-11 10:53:33,"0.004030145125","0.00438529566966867"
194,2019-10-11 10:53:34,"0.00400637428571429","0.0043859605977768"
195,2019-10-11 10:53:35,"0.0055598743125","0.00438675133699754"
196,2019-10-11 10:53:36,"0.00448962173333333","0.00438770415720578"
197,2019-10-11 10:53:37,"0.00197898595714286","0.00438872881634189"
198,2019-10-11 10:53:38,"0.000653955124","0.00438988856306591"
199,2019-10-11 10:53:39,"0.00171486295444444","0.0043909468844183"
200,2019-10-11 10:53:40,"",""
201,2019-10-11 10:53:41,"",""
202,2019-10-11 10:53:42,"",""
203,2019-10-11 10:53:43,"",""
204,2019-10-11 10:53:44,"",""
205,2019-10-11 10:53:45,"",""
206,2019-10-11 10:53:46,"",""
207,2019-10-11 10:53:47,"",""
208,2019-10-11 10:53:48,"",""
209,2019-10-11 10:53:49,"0.00565520114","0.00439185515683543"
210,2019-10-11 10:53:50,"0.00287881961636364","0.00439292776030912"
211,2019-10-11 10:53:51,"0.00432289025","0.00439418474311231"
212,2019-10-11 10:53:52,"0.00364720473333333","0.00439576967972405"
213,2019-10-11 10:53:53,"0.00491743261583333","0.00439746390239238"
214,2019-10-11 10:53:54,"",""
215,2019-10-11 10:53:55,"",""
216,2019-10-11 10:53:56,"",""
217,2019-10-11 10:53:57,"0.00304765133333333","0.00439845047798706"
218,2019-10-11 10:53:58,"0.00395626246666667","0.0043996866265322"
219,2019-10-11 10:53:59,"0.00445427325","0.00440161571081382"
220,2019-10-11 10:54:00,"0.002679920375","0.00440372101954018"
221,2019-10-11 10:54:01,"0.00606983571428571","0.0044060770456433"
222,2019-10-11 10:54:02,"0.00408979253333333","0.00440844790039028"
223,2019-10-11 10:54:03,"0.00421971928571429","0.00441089684804256"
224,2019-10-11 10:54:04,"0.00356401678571429","0.00441332593224684"
225,2019-10-11 10:54:05,"0.00509557657142857","0.00441580730524798"
226,2019-10-11 10:54:06,"0.00435100478571429","0.00441833031857326"
227,2019-10-11 10:54:07,"0.00457322676923077","0.00442079268100563"
228,2019-10-11 10:54:08,"0.00430086653333333","0.00442336725590735"
229,2019-10-11 10:54:09,"0.00522249742857143","0.00442604529163374"
230,2019-10-11 10:54:10,"0.00403570653333333","0.0044287249956517"
231,2019-10-11 10:54:11,"0.00386646846666667","0.00443148838875442"
232,2019-10-11 10:54:12,"0.00470387392857143","0.00443414205396367"
233,2019-10-11 10:54:13,"0.00408987664285714","0.00443667964008013"
234,2019-10-11 10:54:14,"0.00406001685714286","0.00443918629617249"
235,2019-10-11 10:54:15,"0.004552872375","0.00444183017767847"
236,2019-10-11 10:54:16,"0.0056728415","0.00444339602157057"
237,2019-10-11 10:54:17,"",""
238,2019-10-11 10:54:18,"",""
239,2019-10-11 10:54:19,"",""
240,2019-10-11 10:54:20,"",""
241,2019-10-11 10:54:21,"",""
242,2019-10-11 10:54:22,"",""
243,2019-10-11 10:54:23,"",""
244,2019-10-11 10:54:24,"",""
245,2019-10-11 10:54:25,"",""
246,2019-10-11 10:54:26,"",""
247,2019-10-11 10:54:27,"",""
248,2019-10-11 10:54:28,"",""
249,2019-10-11 10:54:29,"",""
250,2019-10-11 10:54:30,"",""
251,2019-10-11 10:54:31,"",""
252,2019-10-11 10:54:32,"",""
253,2019-10-11 10:54:33,"",""
254,2019-10-11 10:54:34,"",""
255,2019-10-11 10:54:35,"",""
256,2019-10-11 10:54:36,"",""
257,2019-10-11 10:54:37,"",""
258,2019-10-11 10:54:38,"",""
259,2019-10-11 10:54:39,"0.00393676811111111","0.00444434142559513"
260,2019-10-11 10:54:40,"0.004782","0.00444621030369789"
261,2019-10-11 10:54:41,"0.00540470742857143","0.0044484611874518"
262,2019-10-11 10:54:42,"0.0037812338","0.00445082159930007"
263,2019-10-11 10:54:43,"0.00522471333333333","0.00445296405738421"
264,2019-10-11 10:54:44,"0.005167092625","0.00445512256508527"
265,2019-10-11 10:54:45,"0.00443714828571429","0.00445736582528163"
266,2019-10-11 10:54:46,"0.00455442314285714","0.00445938876099567"
267,2019-10-11 10:54:47,"0.00440075878571429","0.00446134135392097"
268,2019-10-11 10:54:48,"0.0039040992","0.0044632861720213"
269,2019-10-11 10:54:49,"0.00353533992307692","0.00446508802986564"
270,2019-10-11 10:54:50,"0.00339004653333333","0.00446680909111863"
271,2019-10-11 10:54:51,"0.003850002","0.00446850651505769"
272,2019-10-11 10:54:52,"0.00484204107692308","0.00447000435689339"
273,2019-10-11 10:54:53,"0.00476337773333333","0.00447146825469601"
274,2019-10-11 10:54:54,"0.00506612914285714","0.00447288755680035"
275,2019-10-11 10:54:55,"0.00487046406666667","0.00447420043047929"
276,2019-10-11 10:54:56,"0.0050846876","0.00447544276629593"
277,2019-10-11 10:54:57,"0.00483473035714286","0.00447652592003652"
278,2019-10-11 10:54:58,"0.0052871555","0.00447745476371738"
279,2019-10-11 10:54:59,"0.00477531273333333","0.00447828928380512"
280,2019-10-11 10:55:00,"0.00383455825","0.00447903119131338"
281,2019-10-11 10:55:01,"0.0034065895625","0.00447962648405178"
282,2019-10-11 10:55:02,"0.00424950685714286","0.0044800200229459"
283,2019-10-11 10:55:03,"0.00341233333333333","0.00448023720412498"
284,2019-10-11 10:55:04,"0.0050823684","0.00448028927562217"
285,2019-10-11 10:55:05,"0.00525302085714286","0.00448016599758767"
286,2019-10-11 10:55:06,"0.0046296018125","0.00447984776285624"
287,2019-10-11 10:55:07,"0.00554803735714286","0.00447933681211343"
288,2019-10-11 10:55:08,"0.00471181313333333","0.00447864682397917"
289,2019-10-11 10:55:09,"0.00493588007142857","0.00447776490487527"
290,2019-10-11 10:55:10,"0.00370837213333333","0.00447668284142554"
291,2019-10-11 10:55:11,"0.00483225266666667","0.00447535347305986"
292,2019-10-11 10:55:12,"0.00554754713333333","0.00447380746496009"
293,2019-10-11 10:55:13,"0.00455131486666667","0.00447204415655793"
294,2019-10-11 10:55:14,"0.00554286884615385","0.00447020514973666"
295,2019-10-11 10:55:15,"0.00342339435714286","0.00446825136785765"
296,2019-10-11 10:55:16,"0.00466033613333333","0.00446596187519282"
297,2019-10-11 10:55:17,"0.00528023557142857","0.00446348085062276"
298,2019-10-11 10:55:18,"0.004898154375","0.00446071280019347"
299,2019-10-11 10:55:19,"0.00520977042857143","0.00445775477027687"
300,2019-10-11 10:55:20,"0.00509060064285714","0.00445482418075846"
301,2019-10-11 10:55:21,"0.00569235846666667","0.00445162595525213"
302,2019-10-11 10:55:22,"0.0046361795","0.00444803590030495"
303,2019-10-11 10:55:23,"0.00354637166666667","0.00444428332378616"
304,2019-10-11 10:55:24,"0.0042362132","0.0044405077873994"
305,2019-10-11 10:55:25,"0.0050439746875","0.00443647236350349"
306,2019-10-11 10:55:26,"0.00497068557142857","0.00443245436496258"
307,2019-10-11 10:55:27,"0.00490266864285714","0.00442861442209638"
308,2019-10-11 10:55:28,"0.0040582113125","0.0044244185013209"
309,2019-10-11 10:55:29,"0.0053734842","0.00442001159396329"
310,2019-10-11 10:55:30,"0.0051160146","0.00441569174109971"
311,2019-10-11 10:55:31,"0.00394107442857143","0.00441147883644852"
312,2019-10-11 10:55:32,"0.0030980136875","0.00440709579276352"
313,2019-10-11 10:55:33,"0.00300892464285714","0.0044027017077203"
314,2019-10-11 10:55:34,"0.00621150873333333","0.00439845566444295"
315,2019-10-11 10:55:35,"0.00449923813333333","0.00439407686397838"
316,2019-10-11 10:55:36,"0.00369928635714286","0.00438986767325151"
317,2019-10-11 10:55:37,"0.00457792406666667","0.00438569183922378"
318,2019-10-11 10:55:38,"0.00313740926666667","0.00438141552436447"
319,2019-10-11 10:55:39,"0.00282052406666667","0.00437719181446193"
320,2019-10-11 10:55:40,"0.00339677946666667","0.00437302779629054"
321,2019-10-11 10:55:41,"0.005628037","0.00437001333182985"
322,2019-10-11 10:55:42,"",""
323,2019-10-11 10:55:43,"",""
324,2019-10-11 10:55:44,"",""
325,2019-10-11 10:55:45,"",""
326,2019-10-11 10:55:46,"",""
327,2019-10-11 10:55:47,"",""
328,2019-10-11 10:55:48,"",""
329,2019-10-11 10:55:49,"",""
330,2019-10-11 10:55:50,"",""
331,2019-10-11 10:55:51,"",""
332,2019-10-11 10:55:52,"",""
333,2019-10-11 10:55:53,"",""
334,2019-10-11 10:55:54,"",""
335,2019-10-11 10:55:55,"",""
336,2019-10-11 10:55:56,"",""
337,2019-10-11 10:55:57,"",""
338,2019-10-11 10:55:58,"0.00265119825","0.00436852060436328"
339,2019-10-11 10:55:59,"0.00278103390909091","0.00436650246635575"
340,2019-10-11 10:56:00,"0.00519117685714286","0.00436317830991903"
341,2019-10-11 10:56:01,"0.00454285583333333","0.00435977494071481"
342,2019-10-11 10:56:02,"0.0045532065","0.00435643119065223"
343,2019-10-11 10:56:03,"0.00371896393333333","0.00435277101691752"
344,2019-10-11 10:56:04,"0.00511664746153846","0.00434930633582335"
345,2019-10-11 10:56:05,"0.00303749842857143","0.00434603237353248"
346,2019-10-11 10:56:06,"0.00373863942857143","0.00434270473698067"
347,2019-10-11 10:56:07,"0.00393205766666667","0.00433933108704905"
348,2019-10-11 10:56:08,"0.00432761353333333","0.00433591730133985"
349,2019-10-11 10:56:09,"0.00496939986666667","0.00433258034174974"
350,2019-10-11 10:56:10,"0.00327924228571429","0.00432942611924866"
351,2019-10-11 10:56:11,"0.00436210786666667","0.00432634230085666"
352,2019-10-11 10:56:12,"0.00352904771428571","0.0043233262910724"
353,2019-10-11 10:56:13,"0.00529887766666667","0.0043203787449145"
354,2019-10-11 10:56:14,"0.00468844507142857","0.00431749730758458"
355,2019-10-11 10:56:15,"0.00468002493333333","0.00431468279142073"
356,2019-10-11 10:56:16,"0.00371339033333333","0.00431183974834931"
357,2019-10-11 10:56:17,"0.00579586930769231","0.00430924812817831"
358,2019-10-11 10:56:18,"0.00483741366666667","0.00430671770669731"
359,2019-10-11 10:56:19,"0.00372616064285714","0.00430415800825695"
360,2019-10-11 10:56:20,"0.00355635293333333","0.00430166124485793"
361,2019-10-11 10:56:21,"0.002811984","0.00429914203501688"
362,2019-10-11 10:56:22,"0.00307352985714286","0.0042973329047203"
363,2019-10-11 10:56:23,"0.0042623044","0.00429595982045183"
364,2019-10-11 10:56:24,"0.003317385","0.00429405425531545"
365,2019-10-11 10:56:25,"0.003233854875","0.00429172323375432"
366,2019-10-11 10:56:26,"0.00303887253333333","0.00428937041899224"
367,2019-10-11 10:56:27,"0.0055195732","0.00428751135652256"
368,2019-10-11 10:56:28,"",""
369,2019-10-11 10:56:29,"",""
370,2019-10-11 10:56:30,"",""
371,2019-10-11 10:56:31,"",""
372,2019-10-11 10:56:32,"",""
373,2019-10-11 10:56:33,"",""
374,2019-10-11 10:56:34,"",""
375,2019-10-11 10:56:35,"",""
376,2019-10-11 10:56:36,"",""
377,2019-10-11 10:56:37,"",""
378,2019-10-11 10:56:38,"",""
379,2019-10-11 10:56:39,"",""
380,2019-10-11 10:56:40,"",""
381,2019-10-11 10:56:41,"",""
382,2019-10-11 10:56:42,"",""
383,2019-10-11 10:56:43,"",""
384,2019-10-11 10:56:44,"",""
385,2019-10-11 10:56:45,"",""
386,2019-10-11 10:56:46,"",""
387,2019-10-11 10:56:47,"",""
388,2019-10-11 10:56:48,"",""
389,2019-10-11 10:56:49,"",""
390,2019-10-11 10:56:50,"",""
391,2019-10-11 10:56:51,"",""
392,2019-10-11 10:56:52,"0.00499333685714286","0.0042862661919275"
393,2019-10-11 10:56:53,"0.00563157857142857","0.00428474911399988"
394,2019-10-11 10:56:54,"0.00342048586666667","0.00428268510065529"
395,2019-10-11 10:56:55,"0.00435009707142857","0.004280654432019"
396,2019-10-11 10:56:56,"0.00339306085714286","0.00427872194830916"
397,2019-10-11 10:56:57,"0.00353460484615385","0.00427688085808124"
398,2019-10-11 10:56:58,"0.004181437","0.00427505893237019"
399,2019-10-11 10:56:59,"0.005296055","0.00427311994225515"
400,2019-10-11 10:57:00,"0.00542669233333333","0.0042711305544931"
401,2019-10-11 10:57:01,"0.00501688515384615","0.00426928678912591"
402,2019-10-11 10:57:02,"0.0031699716","0.00426745474788471"
403,2019-10-11 10:57:03,"0.00549135391666667","0.0042656982872869"
404,2019-10-11 10:57:04,"0.00528680257142857","0.0042640172760483"
405,2019-10-11 10:57:05,"0.0035869046","0.00426215520871911"
406,2019-10-11 10:57:06,"0.0045380601875","0.00426018253534527"
407,2019-10-11 10:57:07,"0.00391449057142857","0.00425829447937431"
408,2019-10-11 10:57:08,"0.0034979148","0.00425649437455989"
409,2019-10-11 10:57:09,"0.00466186066666667","0.00425466329012843"
410,2019-10-11 10:57:10,"0.00376396753846154","0.00425298841915369"
411,2019-10-11 10:57:11,"0.00451370642857143","0.0042514115776056"
412,2019-10-11 10:57:12,"0.0040459798","0.00424976604098501"
413,2019-10-11 10:57:13,"0.00347642015384615","0.00424823068183624"
414,2019-10-11 10:57:14,"0.0047231695","0.00424680882895805"
415,2019-10-11 10:57:15,"0.0037885695","0.00424540113068991"
416,2019-10-11 10:57:16,"0.0049416176","0.0042440238740898"
417,2019-10-11 10:57:17,"0.00393777107142857","0.00424273557162473"
418,2019-10-11 10:57:18,"0.0035005008","0.00424154668405085"
419,2019-10-11 10:57:19,"0.0043865054","0.00424042813116557"
420,2019-10-11 10:57:20,"0.0041162524","0.00423943161374521"
421,2019-10-11 10:57:21,"0.00352706246153846","0.0042386169796462"
422,2019-10-11 10:57:22,"0.0045397675","0.00423794567252886"
423,2019-10-11 10:57:23,"0.00303332173333333","0.00423735245454878"
424,2019-10-11 10:57:24,"0.00454506046666667","0.00423688188769017"
425,2019-10-11 10:57:25,"0.0049078638","0.00423664574337192"
426,2019-10-11 10:57:26,"",""
427,2019-10-11 10:57:27,"",""
428,2019-10-11 10:57:28,"",""
429,2019-10-11 10:57:29,"",""
430,2019-10-11 10:57:30,"",""
431,2019-10-11 10:57:31,"0.003318493","0.00423658037569635"
432,2019-10-11 10:57:32,"0.00260237653846154","0.00423647425648048"
433,2019-10-11 10:57:33,"0.0033443948","0.0042363717033205"
434,2019-10-11 10:57:34,"0.00307017514285714","0.00423640423337138"
435,2019-10-11 10:57:35,"0.00457305657142857","0.0042365721088294"
436,2019-10-11 10:57:36,"0.00350855714285714","0.00423687142312682"
437,2019-10-11 10:57:37,"0.00293466057142857","0.00423729917005387"
438,2019-10-11 10:57:38,"0.0044287264","0.00423787386197753"
439,2019-10-11 10:57:39,"0.00376510546153846","0.00423854758010308"
440,2019-10-11 10:57:40,"0.0035512663125","0.00423936704631706"
441,2019-10-11 10:57:41,"0.00364090784615385","0.0042402947367139"
442,2019-10-11 10:57:42,"0.00405673085714286","0.00424125320412015"
443,2019-10-11 10:57:43,"0.0034550935","0.00424241255840968"
444,2019-10-11 10:57:44,"0.003065202","0.00424365678681503"
445,2019-10-11 10:57:45,"0.00430484426666667","0.00424493064420918"
446,2019-10-11 10:57:46,"0.00445011107142857","0.00424625954011451"
447,2019-10-11 10:57:47,"0.00386614014285714","0.00424758321626951"
448,2019-10-11 10:57:48,"0.00438514473333333","0.00424898261879073"
449,2019-10-11 10:57:49,"0.00520416207142857","0.00425039684172031"
450,2019-10-11 10:57:50,"0.00497583193333333","0.00425181188043567"
451,2019-10-11 10:57:51,"0.00405391373333333","0.0042532614102434"
