"EDA","Timestamp"
1.7184855,2019-05-26 14:35:48
1.7511515,2019-05-26 14:35:49
1.7460275,2019-05-26 14:35:50
1.73417825,2019-05-26 14:35:51
1.7210475,2019-05-26 14:35:52
1.704394,2019-05-26 14:35:53
1.6896625,2019-05-26 14:35:54
1.6832575,2019-05-26 14:35:55
1.67461075,2019-05-26 14:35:56
1.66628375,2019-05-26 14:35:57
1.654434,2019-05-26 14:35:58
1.64898975,2019-05-26 14:35:59
1.6486695,2019-05-26 14:36:00
1.64931,2019-05-26 14:36:01
1.645467,2019-05-26 14:36:02
1.640343,2019-05-26 14:36:03
1.628814,2019-05-26 14:36:04
1.6204875,2019-05-26 14:36:05
1.61504325,2019-05-26 14:36:06
1.6022325,2019-05-26 14:36:07
1.587821,2019-05-26 14:36:08
1.59806925,2019-05-26 14:36:09
1.68005475,2019-05-26 14:36:10
1.7181655,2019-05-26 14:36:11
1.69126375,2019-05-26 14:36:12
1.6685255,2019-05-26 14:36:13
1.63810125,2019-05-26 14:36:14
1.6204875,2019-05-26 14:36:15
1.61088,2019-05-26 14:36:16
1.595507,2019-05-26 14:36:17
1.58493875,2019-05-26 14:36:18
1.577573,2019-05-26 14:36:19
1.578854,2019-05-26 14:36:20
1.5679655,2019-05-26 14:36:21
1.55995925,2019-05-26 14:36:22
1.54298525,2019-05-26 14:36:23
1.5308155,2019-05-26 14:36:24
1.5407435,2019-05-26 14:36:25
1.587821,2019-05-26 14:36:26
1.5820565,2019-05-26 14:36:27
1.5589985,2019-05-26 14:36:28
1.54810975,2019-05-26 14:36:29
1.53946225,2019-05-26 14:36:30
1.56252125,2019-05-26 14:36:31
1.564763,2019-05-26 14:36:32
1.53337775,2019-05-26 14:36:33
1.5192865,2019-05-26 14:36:34
1.5090385,2019-05-26 14:36:35
1.5039145,2019-05-26 14:36:36
1.48662025,2019-05-26 14:36:37
1.48181625,2019-05-26 14:36:38
1.47381,2019-05-26 14:36:39
1.4539545,2019-05-26 14:36:40
1.44146475,2019-05-26 14:36:41
1.44932125,2019-05-26 14:36:42
1.44702925,2019-05-26 14:36:43
1.43806225,2019-05-26 14:36:44
1.428775,2019-05-26 14:36:45
1.4230105,2019-05-26 14:36:46
1.414684,2019-05-26 14:36:47
1.40795875,2019-05-26 14:36:48
1.39578925,2019-05-26 14:36:49
1.39130575,2019-05-26 14:36:50
1.3832985,2019-05-26 14:36:51
1.37785425,2019-05-26 14:36:52
1.37273025,2019-05-26 14:36:53
1.36696575,2019-05-26 14:36:54
1.3602405,2019-05-26 14:36:55
1.35863925,2019-05-26 14:36:56
1.3563975,2019-05-26 14:36:57
1.363443,2019-05-26 14:36:58
1.35223425,2019-05-26 14:36:59
1.3461495,2019-05-26 14:37:00
1.33878375,2019-05-26 14:37:01
1.32917525,2019-05-26 14:37:02
1.3192475,2019-05-26 14:37:03
1.30964,2019-05-26 14:37:04
1.299392,2019-05-26 14:37:05
1.2923465,2019-05-26 14:37:06
1.28946425,2019-05-26 14:37:07
1.28818325,2019-05-26 14:37:08
1.28402,2019-05-26 14:37:09
1.27825475,2019-05-26 14:37:10
1.26576475,2019-05-26 14:37:11
1.2628825,2019-05-26 14:37:12
1.258399,2019-05-26 14:37:13
1.255837,2019-05-26 14:37:14
1.24719025,2019-05-26 14:37:15
1.2487915,2019-05-26 14:37:16
1.2513535,2019-05-26 14:37:17
1.251994,2019-05-26 14:37:18
1.24462825,2019-05-26 14:37:19
1.23502075,2019-05-26 14:37:20
1.22989675,2019-05-26 14:37:21
1.23822325,2019-05-26 14:37:22
1.2238115,2019-05-26 14:37:23
1.2180465,2019-05-26 14:37:24
1.21996825,2019-05-26 14:37:25
1.21132125,2019-05-26 14:37:26
1.20972,2019-05-26 14:37:27
1.1975505,2019-05-26 14:37:28
1.211001,2019-05-26 14:37:29
1.21004025,2019-05-26 14:37:30
1.2250925,2019-05-26 14:37:31
1.22989675,2019-05-26 14:37:32
1.23630175,2019-05-26 14:37:33
1.23950425,2019-05-26 14:37:34
1.23021675,2019-05-26 14:37:35
1.2901045,2019-05-26 14:37:36
1.38714225,2019-05-26 14:37:37
1.41372325,2019-05-26 14:37:38
1.4191675,2019-05-26 14:37:39
1.4076385,2019-05-26 14:37:40
1.39354725,2019-05-26 14:37:41
1.37208975,2019-05-26 14:37:42
1.329496,2019-05-26 14:37:43
1.38618125,2019-05-26 14:37:44
1.43037625,2019-05-26 14:37:45
1.4281345,2019-05-26 14:37:46
1.41500425,2019-05-26 14:37:47
1.39482825,2019-05-26 14:37:48
1.41884725,2019-05-26 14:37:49
1.42076875,2019-05-26 14:37:50
1.42012825,2019-05-26 14:37:51
1.39963225,2019-05-26 14:37:52
1.38265825,2019-05-26 14:37:53
1.39546875,2019-05-26 14:37:54
1.39258675,2019-05-26 14:37:55
1.38746175,2019-05-26 14:37:56
1.37241,2019-05-26 14:37:57
1.36696575,2019-05-26 14:37:58
1.3640835,2019-05-26 14:37:59
1.349352,2019-05-26 14:38:00
1.34070525,2019-05-26 14:38:01
1.33846325,2019-05-26 14:38:02
1.3342995,2019-05-26 14:38:03
1.344228,2019-05-26 14:38:04
1.3461495,2019-05-26 14:38:05
1.34518875,2019-05-26 14:38:06
1.3410255,2019-05-26 14:38:07
1.3410255,2019-05-26 14:38:08
1.33686225,2019-05-26 14:38:09
1.3307765,2019-05-26 14:38:10
1.32853475,2019-05-26 14:38:11
1.31892725,2019-05-26 14:38:12
1.31060075,2019-05-26 14:38:13
1.298111,2019-05-26 14:38:14
1.305797,2019-05-26 14:38:15
1.2885035,2019-05-26 14:38:16
1.29843125,2019-05-26 14:38:17
1.2952285,2019-05-26 14:38:18
1.3192475,2019-05-26 14:38:19
1.32501225,2019-05-26 14:38:20
1.38842275,2019-05-26 14:38:21
1.414684,2019-05-26 14:38:22
1.41884725,2019-05-26 14:38:23
1.41308275,2019-05-26 14:38:24
1.406998,2019-05-26 14:38:25
1.39771075,2019-05-26 14:38:26
1.38297825,2019-05-26 14:38:27
1.36632525,2019-05-26 14:38:28
1.355757,2019-05-26 14:38:29
1.345509,2019-05-26 14:38:30
1.34646975,2019-05-26 14:38:31
1.33365925,2019-05-26 14:38:32
1.33782275,2019-05-26 14:38:33
1.341666,2019-05-26 14:38:34
1.332058,2019-05-26 14:38:35
1.32341075,2019-05-26 14:38:36
1.32245,2019-05-26 14:38:37
1.310921,2019-05-26 14:38:38
1.30355525,2019-05-26 14:38:39
1.299392,2019-05-26 14:38:40
1.29522875,2019-05-26 14:38:41
1.28690225,2019-05-26 14:38:42
1.27761425,2019-05-26 14:38:43
1.27281025,2019-05-26 14:38:44
1.266085,2019-05-26 14:38:45
1.26064075,2019-05-26 14:38:46
1.255837,2019-05-26 14:38:47
1.24911175,2019-05-26 14:38:48
1.24526875,2019-05-26 14:38:49
1.2385435,2019-05-26 14:38:50
1.232779,2019-05-26 14:38:51
1.2270145,2019-05-26 14:38:52
1.22221,2019-05-26 14:38:53
1.21580475,2019-05-26 14:38:54
1.2090795,2019-05-26 14:38:55
1.2039555,2019-05-26 14:38:56
1.199472,2019-05-26 14:38:57
1.19530875,2019-05-26 14:38:58
1.189224,2019-05-26 14:38:59
1.18185825,2019-05-26 14:39:00
1.176414,2019-05-26 14:39:01
1.172571,2019-05-26 14:39:02
1.169048,2019-05-26 14:39:03
1.16456375,2019-05-26 14:39:04
1.1578385,2019-05-26 14:39:05
1.15239425,2019-05-26 14:39:06
1.14983225,2019-05-26 14:39:07
1.1488715,2019-05-26 14:39:08
1.1437475,2019-05-26 14:39:09
1.139264,2019-05-26 14:39:10
1.1322185,2019-05-26 14:39:11
1.13189825,2019-05-26 14:39:12
1.13125775,2019-05-26 14:39:13
1.130297,2019-05-26 14:39:14
1.12485275,2019-05-26 14:39:15
1.1194085,2019-05-26 14:39:16
1.116206,2019-05-26 14:39:17
1.1130035,2019-05-26 14:39:18
1.109801,2019-05-26 14:39:19
1.10659825,2019-05-26 14:39:20
1.103075,2019-05-26 14:39:21
1.0976305,2019-05-26 14:39:22
1.094428,2019-05-26 14:39:23
1.090585,2019-05-26 14:39:24
1.088023,2019-05-26 14:39:25
1.0835395,2019-05-26 14:39:26
1.0784155,2019-05-26 14:39:27
1.075213,2019-05-26 14:39:28
1.072651,2019-05-26 14:39:29
1.06912825,2019-05-26 14:39:30
1.07297125,2019-05-26 14:39:31
1.13253875,2019-05-26 14:39:32
1.2347,2019-05-26 14:39:33
1.3314175,2019-05-26 14:39:34
1.38457975,2019-05-26 14:39:35
1.59979175,2019-05-26 14:39:36
1.7522335,2019-05-26 14:39:37
1.666725,2019-05-26 14:39:38
1.54759,2019-05-26 14:39:39
1.49314625,2019-05-26 14:39:40
1.46816675,2019-05-26 14:39:41
1.45247375,2019-05-26 14:39:42
1.5197275,2019-05-26 14:39:43
1.55111275,2019-05-26 14:39:44
1.49859075,2019-05-26 14:39:45
1.45055225,2019-05-26 14:39:46
1.423651,2019-05-26 14:39:47
1.40731825,2019-05-26 14:39:48
1.39835125,2019-05-26 14:39:49
1.399312,2019-05-26 14:39:50
1.393227,2019-05-26 14:39:51
1.377534,2019-05-26 14:39:52
1.36696575,2019-05-26 14:39:53
1.35927975,2019-05-26 14:39:54
1.35223425,2019-05-26 14:39:55
1.341666,2019-05-26 14:39:56
1.33205775,2019-05-26 14:39:57
1.3256525,2019-05-26 14:39:58
1.31444375,2019-05-26 14:39:59
1.3141235,2019-05-26 14:40:00
1.2974705,2019-05-26 14:40:01
1.2792155,2019-05-26 14:40:02
1.2680065,2019-05-26 14:40:03
1.262242,2019-05-26 14:40:04
1.292987,2019-05-26 14:40:05
1.29266675,2019-05-26 14:40:06
1.28562125,2019-05-26 14:40:07
1.27601275,2019-05-26 14:40:08
1.271209,2019-05-26 14:40:09
1.267366,2019-05-26 14:40:10
1.264804,2019-05-26 14:40:11
1.25935975,2019-05-26 14:40:12
1.2590395,2019-05-26 14:40:13
1.24494825,2019-05-26 14:40:14
1.14214625,2019-05-26 14:40:15
1.12997675,2019-05-26 14:40:16
1.10659825,2019-05-26 14:40:17
1.0937875,2019-05-26 14:40:18
1.0848205,2019-05-26 14:40:19
1.09987225,2019-05-26 14:40:20
1.10819925,2019-05-26 14:40:21
1.1399045,2019-05-26 14:40:22
1.1578385,2019-05-26 14:40:23
1.16264225,2019-05-26 14:40:24
1.16520425,2019-05-26 14:40:25
1.167126,2019-05-26 14:40:26
1.161041,2019-05-26 14:40:27
1.154636,2019-05-26 14:40:28
1.1501525,2019-05-26 14:40:29
1.16168175,2019-05-26 14:40:30
1.205877,2019-05-26 14:40:31
1.214844,2019-05-26 14:40:32
1.2039555,2019-05-26 14:40:33
1.200753,2019-05-26 14:40:34
1.19082525,2019-05-26 14:40:35
1.1847405,2019-05-26 14:40:36
1.1808975,2019-05-26 14:40:37
1.17929625,2019-05-26 14:40:38
1.17129,2019-05-26 14:40:39
1.17353175,2019-05-26 14:40:40
1.17481275,2019-05-26 14:40:41
1.1687275,2019-05-26 14:40:42
1.1578385,2019-05-26 14:40:43
1.13894375,2019-05-26 14:40:44
1.12229075,2019-05-26 14:40:45
1.1309375,2019-05-26 14:40:46
1.12805525,2019-05-26 14:40:47
1.12133,2019-05-26 14:40:48
1.11012125,2019-05-26 14:40:49
1.09987225,2019-05-26 14:40:50
1.09474825,2019-05-26 14:40:51
1.0861015,2019-05-26 14:40:52
1.08129775,2019-05-26 14:40:53
1.0758535,2019-05-26 14:40:54
1.06848775,2019-05-26 14:40:55
1.0630435,2019-05-26 14:40:56
1.06272325,2019-05-26 14:40:57
1.05631825,2019-05-26 14:40:58
1.05759925,2019-05-26 14:40:59
1.0566385,2019-05-26 14:41:00
1.05695875,2019-05-26 14:41:01
1.06528525,2019-05-26 14:41:02
1.10243475,2019-05-26 14:41:03
1.11044125,2019-05-26 14:41:04
1.11844775,2019-05-26 14:41:05
1.12933625,2019-05-26 14:41:06
1.1700085,2019-05-26 14:41:07
1.168087,2019-05-26 14:41:08
1.153355,2019-05-26 14:41:09
1.14150575,2019-05-26 14:41:10
1.1283755,2019-05-26 14:41:11
1.12805525,2019-05-26 14:41:12
1.130297,2019-05-26 14:41:13
1.12100975,2019-05-26 14:41:14
1.10884,2019-05-26 14:41:15
1.1011535,2019-05-26 14:41:16
1.09763075,2019-05-26 14:41:17
1.08450025,2019-05-26 14:41:18
1.07553325,2019-05-26 14:41:19
1.088023,2019-05-26 14:41:20
1.085461,2019-05-26 14:41:21
1.0796965,2019-05-26 14:41:22
1.0745725,2019-05-26 14:41:23
1.068808,2019-05-26 14:41:24
1.06528525,2019-05-26 14:41:25
1.08514075,2019-05-26 14:41:26
1.1024345,2019-05-26 14:41:27
1.103395,2019-05-26 14:41:28
1.102114,2019-05-26 14:41:29
1.1024345,2019-05-26 14:41:30
1.09859125,2019-05-26 14:41:31
1.10723875,2019-05-26 14:41:32
1.1046765,2019-05-26 14:41:33
1.08385975,2019-05-26 14:41:34
1.06848775,2019-05-26 14:41:35
1.0630435,2019-05-26 14:41:36
1.0531155,2019-05-26 14:41:37
1.04286675,2019-05-26 14:41:38
1.022691,2019-05-26 14:41:39
1.03710225,2019-05-26 14:41:40
1.05471675,2019-05-26 14:41:41
1.05888025,2019-05-26 14:41:42
1.0553575,2019-05-26 14:41:43
1.051194,2019-05-26 14:41:44
1.05631825,2019-05-26 14:41:45
1.0656055,2019-05-26 14:41:46
1.059841,2019-05-26 14:41:47
1.0540765,2019-05-26 14:41:48
1.052475,2019-05-26 14:41:49
1.048952,2019-05-26 14:41:50
1.03966425,2019-05-26 14:41:51
1.0486315,2019-05-26 14:41:52
1.05119375,2019-05-26 14:41:53
1.0582395,2019-05-26 14:41:54
1.08962425,2019-05-26 14:41:55
1.08706225,2019-05-26 14:41:56
1.06528525,2019-05-26 14:41:57
1.0540765,2019-05-26 14:41:58
1.04606925,2019-05-26 14:41:59
1.04030475,2019-05-26 14:42:00
1.010201,2019-05-26 14:42:01
1.02877575,2019-05-26 14:42:02
1.06272325,2019-05-26 14:42:03
1.06080175,2019-05-26 14:42:04
1.04799075,2019-05-26 14:42:05
1.03838325,2019-05-26 14:42:06
1.029096,2019-05-26 14:42:07
1.01916825,2019-05-26 14:42:08
1.01212275,2019-05-26 14:42:09
1.00699875,2019-05-26 14:42:10
1.00443675,2019-05-26 14:42:11
1.02173025,2019-05-26 14:42:12
1.0374225,2019-05-26 14:42:13
1.05183425,2019-05-26 14:42:14
1.102755,2019-05-26 14:42:15
1.12933625,2019-05-26 14:42:16
1.10115375,2019-05-26 14:42:17
1.07361175,2019-05-26 14:42:18
1.0556775,2019-05-26 14:42:19
1.0438275,2019-05-26 14:42:20
1.035501,2019-05-26 14:42:21
1.040625,2019-05-26 14:42:22
1.03582125,2019-05-26 14:42:23
1.0361415,2019-05-26 14:42:24
1.030377,2019-05-26 14:42:25
1.02108975,2019-05-26 14:42:26
1.01596575,2019-05-26 14:42:27
1.01276325,2019-05-26 14:42:28
1.00571775,2019-05-26 14:42:29
1.00379625,2019-05-26 14:42:30
0.99995325,2019-05-26 14:42:31
0.995149,2019-05-26 14:42:32
0.98970425,2019-05-26 14:42:33
0.98650175,2019-05-26 14:42:34
0.98265875,2019-05-26 14:42:35
0.98009675,2019-05-26 14:42:36
0.98426025,2019-05-26 14:42:37
0.98906375,2019-05-26 14:42:38
0.985541,2019-05-26 14:42:39
0.985541,2019-05-26 14:42:40
0.9836195,2019-05-26 14:42:41
0.98329925,2019-05-26 14:42:42
0.98426,2019-05-26 14:42:43
0.98522075,2019-05-26 14:42:44
0.9823385,2019-05-26 14:42:45
0.97753475,2019-05-26 14:42:46
0.9784955,2019-05-26 14:42:47
0.97497275,2019-05-26 14:42:48
0.9695285,2019-05-26 14:42:49
0.9592805,2019-05-26 14:42:50
0.96216275,2019-05-26 14:42:51
0.9644045,2019-05-26 14:42:52
0.9579995,2019-05-26 14:42:53
0.96723725,2019-05-26 14:42:54
0.98255975,2019-05-26 14:42:55
0.97679525,2019-05-26 14:42:56
0.973913,2019-05-26 14:42:57
0.9604625,2019-05-26 14:42:58
0.94989425,2019-05-26 14:42:59
0.96334475,2019-05-26 14:43:00
0.963665,2019-05-26 14:43:01
0.95565875,2019-05-26 14:43:02
0.9655865,2019-05-26 14:43:03
0.9783965,2019-05-26 14:43:04
0.97359275,2019-05-26 14:43:05
0.97487375,2019-05-26 14:43:06
0.9732725,2019-05-26 14:43:07
0.9668675,2019-05-26 14:43:08
0.95950175,2019-05-26 14:43:09
0.958541,2019-05-26 14:43:10
0.958541,2019-05-26 14:43:11
0.954698,2019-05-26 14:43:12
0.95245625,2019-05-26 14:43:13
0.9489335,2019-05-26 14:43:14
0.948293,2019-05-26 14:43:15
0.94925375,2019-05-26 14:43:16
0.9771155,2019-05-26 14:43:17
1.0584605,2019-05-26 14:43:18
1.1798375,2019-05-26 14:43:19
1.17022975,2019-05-26 14:43:20
1.1295575,2019-05-26 14:43:21
1.09721125,2019-05-26 14:43:22
1.07287225,2019-05-26 14:43:23
1.06582675,2019-05-26 14:43:24
1.102976,2019-05-26 14:43:25
1.12059025,2019-05-26 14:43:26
1.09785175,2019-05-26 14:43:27
1.08760375,2019-05-26 14:43:28
1.19873225,2019-05-26 14:43:29
1.3655855,2019-05-26 14:43:30
1.34380825,2019-05-26 14:43:31
1.28103825,2019-05-26 14:43:32
1.2435685,2019-05-26 14:43:33
1.230438,2019-05-26 14:43:34
1.21634625,2019-05-26 14:43:35
1.22691525,2019-05-26 14:43:36
1.22307175,2019-05-26 14:43:37
1.22275125,2019-05-26 14:43:38
1.2240325,2019-05-26 14:43:39
1.20994125,2019-05-26 14:43:40
1.19264775,2019-05-26 14:43:41
1.17983775,2019-05-26 14:43:42
1.16798775,2019-05-26 14:43:43
1.15838,2019-05-26 14:43:44
1.1513345,2019-05-26 14:43:45
1.143008,2019-05-26 14:43:46
1.139165,2019-05-26 14:43:47
1.13372075,2019-05-26 14:43:48
1.12859675,2019-05-26 14:43:49
1.1257145,2019-05-26 14:43:50
1.121231,2019-05-26 14:43:51
1.11482525,2019-05-26 14:43:52
1.1125835,2019-05-26 14:43:53
1.10553775,2019-05-26 14:43:54
1.09977325,2019-05-26 14:43:55
1.096891,2019-05-26 14:43:56
1.0911265,2019-05-26 14:43:57
1.08760375,2019-05-26 14:43:58
1.0821595,2019-05-26 14:43:59
1.07671525,2019-05-26 14:44:00
1.07159125,2019-05-26 14:44:01
1.06646725,2019-05-26 14:44:02
1.0629445,2019-05-26 14:44:03
1.05557875,2019-05-26 14:44:04
1.051735,2019-05-26 14:44:05
1.04661075,2019-05-26 14:44:06
1.043088,2019-05-26 14:44:07
1.03956525,2019-05-26 14:44:08
1.031559,2019-05-26 14:44:09
1.02739575,2019-05-26 14:44:10
1.02291225,2019-05-26 14:44:11
1.026435,2019-05-26 14:44:12
1.02099075,2019-05-26 14:44:13
1.021311,2019-05-26 14:44:14
1.01842875,2019-05-26 14:44:15
1.01202375,2019-05-26 14:44:16
1.00497825,2019-05-26 14:44:17
1.00113525,2019-05-26 14:44:18
0.9969715,2019-05-26 14:44:19
0.9912065,2019-05-26 14:44:20
0.98704325,2019-05-26 14:44:21
0.9860825,2019-05-26 14:44:22
0.98127875,2019-05-26 14:44:23
0.976475,2019-05-26 14:44:24
0.973913,2019-05-26 14:44:25
0.96910925,2019-05-26 14:44:26
0.96846875,2019-05-26 14:44:27
0.9655865,2019-05-26 14:44:28
0.9591815,2019-05-26 14:44:29
0.980318,2019-05-26 14:44:30
1.0206705,2019-05-26 14:44:31
1.06550625,2019-05-26 14:44:32
1.143008,2019-05-26 14:44:33
1.1247535,2019-05-26 14:44:34
1.1052175,2019-05-26 14:44:35
1.10874025,2019-05-26 14:44:36
1.1052175,2019-05-26 14:44:37
1.096891,2019-05-26 14:44:38
1.08632275,2019-05-26 14:44:39
1.08119875,2019-05-26 14:44:40
1.07287225,2019-05-26 14:44:41
1.071271,2019-05-26 14:44:42
1.06262425,2019-05-26 14:44:43
1.05718,2019-05-26 14:44:44
1.05237575,2019-05-26 14:44:45
1.0475715,2019-05-26 14:44:46
1.04981325,2019-05-26 14:44:47
1.04789175,2019-05-26 14:44:48
1.0398855,2019-05-26 14:44:49
1.03700325,2019-05-26 14:44:50
1.03251975,2019-05-26 14:44:51
1.0296375,2019-05-26 14:44:52
1.02611475,2019-05-26 14:44:53
1.0245135,2019-05-26 14:44:54
1.0206705,2019-05-26 14:44:55
1.01970975,2019-05-26 14:44:56
1.0321995,2019-05-26 14:44:57
1.03508175,2019-05-26 14:44:58
1.03251975,2019-05-26 14:44:59
1.03059825,2019-05-26 14:45:00
1.02227175,2019-05-26 14:45:01
1.0145855,2019-05-26 14:45:02
1.0344415,2019-05-26 14:45:03
1.161903,2019-05-26 14:45:04
1.10425675,2019-05-26 14:45:05
1.097852,2019-05-26 14:45:06
1.02803625,2019-05-26 14:45:07
1.09625075,2019-05-26 14:45:08
1.15037375,2019-05-26 14:45:09
1.14973325,2019-05-26 14:45:10
1.12539425,2019-05-26 14:45:11
1.11706775,2019-05-26 14:45:12
1.11258325,2019-05-26 14:45:13
1.107139,2019-05-26 14:45:14
1.10809975,2019-05-26 14:45:15
1.12251175,2019-05-26 14:45:16
1.16190275,2019-05-26 14:45:17
1.155818,2019-05-26 14:45:18
1.1603015,2019-05-26 14:45:19
1.15805975,2019-05-26 14:45:20
1.15101425,2019-05-26 14:45:21
1.141727,2019-05-26 14:45:22
1.13500175,2019-05-26 14:45:23
1.12987775,2019-05-26 14:45:24
1.1244335,2019-05-26 14:45:25
1.12091075,2019-05-26 14:45:26
1.11578625,2019-05-26 14:45:27
1.1180285,2019-05-26 14:45:28
1.11450525,2019-05-26 14:45:29
1.10809975,2019-05-26 14:45:30
1.102015,2019-05-26 14:45:31
1.09785175,2019-05-26 14:45:32
1.10041375,2019-05-26 14:45:33
1.05461725,2019-05-26 14:45:34
1.0542975,2019-05-26 14:45:35
1.08119875,2019-05-26 14:45:36
1.10489725,2019-05-26 14:45:37
1.1077795,2019-05-26 14:45:38
1.11610675,2019-05-26 14:45:39
1.111623,2019-05-26 14:45:40
1.09144675,2019-05-26 14:45:41
1.0808785,2019-05-26 14:45:42
1.07223175,2019-05-26 14:45:43
1.07223175,2019-05-26 14:45:44
1.169269,2019-05-26 14:45:45
1.39440875,2019-05-26 14:45:46
1.41746725,2019-05-26 14:45:47
1.36366425,2019-05-26 14:45:48
1.31178275,2019-05-26 14:45:49
1.2778355,2019-05-26 14:45:50
1.25733925,2019-05-26 14:45:51
1.242928,2019-05-26 14:45:52
1.22787575,2019-05-26 14:45:53
1.21826775,2019-05-26 14:45:54
1.21058175,2019-05-26 14:45:55
1.20609825,2019-05-26 14:45:56
1.19841225,2019-05-26 14:45:57
1.189125,2019-05-26 14:45:58
1.185282,2019-05-26 14:45:59
1.185282,2019-05-26 14:46:00
1.18111875,2019-05-26 14:46:01
1.17343275,2019-05-26 14:46:02
1.167347,2019-05-26 14:46:03
1.159661,2019-05-26 14:46:04
1.154537,2019-05-26 14:46:05
1.150694,2019-05-26 14:46:06
1.14845225,2019-05-26 14:46:07
1.1551775,2019-05-26 14:46:08
1.1538965,2019-05-26 14:46:09
1.149413,2019-05-26 14:46:10
1.14909275,2019-05-26 14:46:11
1.1487725,2019-05-26 14:46:12
1.144289,2019-05-26 14:46:13
1.14332825,2019-05-26 14:46:14
1.14140675,2019-05-26 14:46:15
1.14012575,2019-05-26 14:46:16
1.13948525,2019-05-26 14:46:17
1.137884,2019-05-26 14:46:18
1.135322,2019-05-26 14:46:19
1.13308025,2019-05-26 14:46:20
1.12795625,2019-05-26 14:46:21
1.1244335,2019-05-26 14:46:22
1.1205905,2019-05-26 14:46:23
1.117388,2019-05-26 14:46:24
1.11354425,2019-05-26 14:46:25
1.11002125,2019-05-26 14:46:26
1.10842,2019-05-26 14:46:27
1.10489725,2019-05-26 14:46:28
1.09913275,2019-05-26 14:46:29
1.09721125,2019-05-26 14:46:30
1.09144675,2019-05-26 14:46:31
1.089205,2019-05-26 14:46:32
1.08376075,2019-05-26 14:46:33
1.07927725,2019-05-26 14:46:34
1.07415325,2019-05-26 14:46:35
1.07159125,2019-05-26 14:46:36
1.06774825,2019-05-26 14:46:37
1.064866,2019-05-26 14:46:38
1.05878125,2019-05-26 14:46:39
1.05397725,2019-05-26 14:46:40
1.0510945,2019-05-26 14:46:41
1.0488525,2019-05-26 14:46:42
1.04597025,2019-05-26 14:46:43
1.03956525,2019-05-26 14:46:44
1.0386045,2019-05-26 14:46:45
1.0334805,2019-05-26 14:46:46
1.02995775,2019-05-26 14:46:47
1.02739575,2019-05-26 14:46:48
1.03572225,2019-05-26 14:46:49
1.05557825,2019-05-26 14:46:50
1.0667875,2019-05-26 14:46:51
1.05301625,2019-05-26 14:46:52
1.0373235,2019-05-26 14:46:53
1.030278,2019-05-26 14:46:54
1.02483375,2019-05-26 14:46:55
1.01906925,2019-05-26 14:46:56
1.018749,2019-05-26 14:46:57
1.01202375,2019-05-26 14:46:58
1.01522625,2019-05-26 14:46:59
1.02291225,2019-05-26 14:47:00
1.016187,2019-05-26 14:47:01
1.00754025,2019-05-26 14:47:02
1.002096,2019-05-26 14:47:03
0.9969715,2019-05-26 14:47:04
0.993128,2019-05-26 14:47:05
0.9912065,2019-05-26 14:47:06
0.99504975,2019-05-26 14:47:07
1.009782,2019-05-26 14:47:08
1.0091415,2019-05-26 14:47:09
1.00177575,2019-05-26 14:47:10
1.0065795,2019-05-26 14:47:11
1.0117035,2019-05-26 14:47:12
1.0027365,2019-05-26 14:47:13
0.9937685,2019-05-26 14:47:14
0.98512175,2019-05-26 14:47:15
0.973913,2019-05-26 14:47:16
1.01138325,2019-05-26 14:47:17
1.028997,2019-05-26 14:47:18
1.04693125,2019-05-26 14:47:19
1.05621925,2019-05-26 14:47:20
1.059742,2019-05-26 14:47:21
1.0507745,2019-05-26 14:47:22
1.0475715,2019-05-26 14:47:23
1.0629445,2019-05-26 14:47:24
1.06454575,2019-05-26 14:47:25
1.059742,2019-05-26 14:47:26
1.05365725,2019-05-26 14:47:27
1.0488525,2019-05-26 14:47:28
1.04404875,2019-05-26 14:47:29
1.039245,2019-05-26 14:47:30
1.0373235,2019-05-26 14:47:31
1.031559,2019-05-26 14:47:32
1.026435,2019-05-26 14:47:33
1.02419325,2019-05-26 14:47:34
1.02227175,2019-05-26 14:47:35
1.0193895,2019-05-26 14:47:36
1.0129845,2019-05-26 14:47:37
1.011063,2019-05-26 14:47:38
1.00882125,2019-05-26 14:47:39
1.00497825,2019-05-26 14:47:40
1.003377,2019-05-26 14:47:41
1.00241625,2019-05-26 14:47:42
0.9988935,2019-05-26 14:47:43
0.99697125,2019-05-26 14:47:44
0.9937685,2019-05-26 14:47:45
0.991847,2019-05-26 14:47:46
0.98768375,2019-05-26 14:47:47
0.9886445,2019-05-26 14:47:48
0.99088625,2019-05-26 14:47:49
0.9873635,2019-05-26 14:47:50
0.98255975,2019-05-26 14:47:51
0.9783965,2019-05-26 14:47:52
0.9783965,2019-05-26 14:47:53
0.97423325,2019-05-26 14:47:54
0.9732725,2019-05-26 14:47:55
0.96846875,2019-05-26 14:47:56
0.967508,2019-05-26 14:47:57
0.9643055,2019-05-26 14:47:58
0.96142325,2019-05-26 14:47:59
0.9617435,2019-05-26 14:48:00
0.95693975,2019-05-26 14:48:01
0.9566195,2019-05-26 14:48:02
0.955979,2019-05-26 14:48:03
0.95309675,2019-05-26 14:48:04
0.94797275,2019-05-26 14:48:05
0.94925375,2019-05-26 14:48:06
0.9476525,2019-05-26 14:48:07
0.945731,2019-05-26 14:48:08
0.94444975,2019-05-26 14:48:09
0.9428485,2019-05-26 14:48:10
0.9431685,2019-05-26 14:48:11
0.93644275,2019-05-26 14:48:12
