"Time","Timestamp","PP","NR_PP"
172,2019-05-25 10:49:17,"",""
173,2019-05-25 10:49:18,"",""
174,2019-05-25 10:49:19,"",""
175,2019-05-25 10:49:20,"",""
176,2019-05-25 10:49:21,"",""
177,2019-05-25 10:49:22,"",""
178,2019-05-25 10:49:23,"",""
179,2019-05-25 10:49:24,"",""
180,2019-05-25 10:49:25,"",""
181,2019-05-25 10:49:26,"",""
182,2019-05-25 10:49:27,"",""
183,2019-05-25 10:49:28,"",""
184,2019-05-25 10:49:29,"",""
185,2019-05-25 10:49:30,"",""
186,2019-05-25 10:49:31,"",""
187,2019-05-25 10:49:32,"",""
188,2019-05-25 10:49:33,"",""
189,2019-05-25 10:49:34,"",""
190,2019-05-25 10:49:35,"",""
191,2019-05-25 10:49:36,"",""
192,2019-05-25 10:49:37,"",""
193,2019-05-25 10:49:38,"",""
194,2019-05-25 10:49:39,"",""
195,2019-05-25 10:49:40,"0.00267752509090909","0.00458444634965234"
196,2019-05-25 10:49:41,"0.0049747725","0.00460535937584709"
197,2019-05-25 10:49:42,"0.0084810195","0.00460626523929705"
198,2019-05-25 10:49:43,"0.005357122","0.00456093267151532"
199,2019-05-25 10:49:44,"0.00485509883333333","0.00449925700966598"
200,2019-05-25 10:49:45,"",""
201,2019-05-25 10:49:46,"",""
202,2019-05-25 10:49:47,"",""
203,2019-05-25 10:49:48,"",""
204,2019-05-25 10:49:49,"",""
205,2019-05-25 10:49:50,"",""
206,2019-05-25 10:49:51,"",""
207,2019-05-25 10:49:52,"",""
208,2019-05-25 10:49:53,"",""
209,2019-05-25 10:49:54,"",""
210,2019-05-25 10:49:55,"",""
211,2019-05-25 10:49:56,"",""
212,2019-05-25 10:49:57,"",""
213,2019-05-25 10:49:58,"",""
214,2019-05-25 10:49:59,"",""
215,2019-05-25 10:50:00,"",""
216,2019-05-25 10:50:01,"",""
217,2019-05-25 10:50:02,"",""
218,2019-05-25 10:50:03,"",""
219,2019-05-25 10:50:04,"",""
220,2019-05-25 10:50:05,"",""
221,2019-05-25 10:50:06,"",""
222,2019-05-25 10:50:07,"",""
223,2019-05-25 10:50:08,"",""
224,2019-05-25 10:50:09,"",""
225,2019-05-25 10:50:10,"",""
226,2019-05-25 10:50:11,"",""
227,2019-05-25 10:50:12,"",""
228,2019-05-25 10:50:13,"",""
229,2019-05-25 10:50:14,"",""
230,2019-05-25 10:50:15,"",""
231,2019-05-25 10:50:16,"",""
232,2019-05-25 10:50:17,"",""
233,2019-05-25 10:50:18,"",""
234,2019-05-25 10:50:19,"",""
235,2019-05-25 10:50:20,"",""
236,2019-05-25 10:50:21,"",""
237,2019-05-25 10:50:22,"",""
238,2019-05-25 10:50:23,"",""
239,2019-05-25 10:50:24,"",""
240,2019-05-25 10:50:25,"",""
241,2019-05-25 10:50:26,"",""
242,2019-05-25 10:50:27,"",""
243,2019-05-25 10:50:28,"",""
244,2019-05-25 10:50:29,"",""
245,2019-05-25 10:50:30,"",""
246,2019-05-25 10:50:31,"",""
247,2019-05-25 10:50:32,"",""
248,2019-05-25 10:50:33,"",""
249,2019-05-25 10:50:34,"",""
250,2019-05-25 10:50:35,"",""
251,2019-05-25 10:50:36,"",""
252,2019-05-25 10:50:37,"",""
253,2019-05-25 10:50:38,"",""
254,2019-05-25 10:50:39,"",""
255,2019-05-25 10:50:40,"",""
256,2019-05-25 10:50:41,"",""
257,2019-05-25 10:50:42,"",""
258,2019-05-25 10:50:43,"",""
259,2019-05-25 10:50:44,"",""
260,2019-05-25 10:50:45,"0.003674479875","0.00443887703779306"
261,2019-05-25 10:50:46,"0.00370421376923077","0.00435571793723591"
262,2019-05-25 10:50:47,"0.00347237741666667","0.00429399069247674"
263,2019-05-25 10:50:48,"0.00285445828571429","0.00429565338364656"
264,2019-05-25 10:50:49,"0.00380549530769231","0.0043578515060234"
265,2019-05-25 10:50:50,"0.00711862692857143","0.00443235057308722"
266,2019-05-25 10:50:51,"0.00605746754545455","0.00445421833032973"
267,2019-05-25 10:50:52,"0.00689068914285714","0.00439639775980234"
268,2019-05-25 10:50:53,"0.00500710822222222","0.00428800509684129"
269,2019-05-25 10:50:54,"",""
270,2019-05-25 10:50:55,"",""
271,2019-05-25 10:50:56,"",""
272,2019-05-25 10:50:57,"",""
273,2019-05-25 10:50:58,"0.00380203866666667","0.00418235354847103"
274,2019-05-25 10:50:59,"0.00348669","0.00404958096787199"
275,2019-05-25 10:51:00,"0.00344251638461538","0.00391708173078573"
276,2019-05-25 10:51:01,"0.00377688478571429","0.00381311165811733"
277,2019-05-25 10:51:02,"0.00376491142857143","0.0037215032774831"
278,2019-05-25 10:51:03,"0.00381462728571429","0.00363423086951538"
279,2019-05-25 10:51:04,"0.00327856871428571","0.00355165384557829"
280,2019-05-25 10:51:05,"0.00286936721428571","0.00348460704242353"
281,2019-05-25 10:51:06,"0.00307829438461538","0.00344219486109064"
282,2019-05-25 10:51:07,"0.003095149","0.00342020978753014"
283,2019-05-25 10:51:08,"0.00320721261538462","0.00341252309772295"
284,2019-05-25 10:51:09,"0.00288434028571429","0.00341439077031874"
285,2019-05-25 10:51:10,"0.00368624871428571","0.00341856820879985"
286,2019-05-25 10:51:11,"0.00352783807142857","0.00341475805682394"
287,2019-05-25 10:51:12,"0.00352945421428571","0.00340110530654264"
288,2019-05-25 10:51:13,"0.002533958","0.00339099629291285"
289,2019-05-25 10:51:14,"0.00271254614285714","0.00340278193214744"
290,2019-05-25 10:51:15,"0.00269419957142857","0.00345606947280058"
291,2019-05-25 10:51:16,"0.0024557496","0.00356256403227024"
292,2019-05-25 10:51:17,"0.00414386678571429","0.00370613740687317"
293,2019-05-25 10:51:18,"0.00440079566666667","0.00385309970136632"
294,2019-05-25 10:51:19,"0.00458968735714286","0.00397769611079954"
295,2019-05-25 10:51:20,"0.00359891573333333","0.00408385565432805"
296,2019-05-25 10:51:21,"0.0053387972","0.00418401992387271"
297,2019-05-25 10:51:22,"0.00522787157142857","0.00425005107406029"
298,2019-05-25 10:51:23,"0.00560833464285714","0.00425445382121072"
299,2019-05-25 10:51:24,"0.0045320752","0.00419170085671074"
300,2019-05-25 10:51:25,"0.00497565386666667","0.0040809612612256"
301,2019-05-25 10:51:26,"0.00410496192857143","0.00395556078656065"
302,2019-05-25 10:51:27,"0.00370547753333333","0.00382957390526754"
303,2019-05-25 10:51:28,"0.00313122715384615","0.00372462659887931"
304,2019-05-25 10:51:29,"0.00298681730769231","0.00365464638841862"
305,2019-05-25 10:51:30,"0.003153025","0.00361198615132339"
306,2019-05-25 10:51:31,"0.00375434906666667","0.00359084719577587"
307,2019-05-25 10:51:32,"0.00299569266666667","0.00358582245651548"
308,2019-05-25 10:51:33,"0.0034761984","0.00360123364663713"
309,2019-05-25 10:51:34,"0.00276801828571429","0.00364665121583804"
310,2019-05-25 10:51:35,"0.0030255698","0.00372561857236949"
311,2019-05-25 10:51:36,"0.00535455342857143","0.00381422981221965"
312,2019-05-25 10:51:37,"0.00427105","0.00387625993412614"
313,2019-05-25 10:51:38,"0.0038745006","0.00390369741876203"
314,2019-05-25 10:51:39,"0.00497209553333333","0.00391533338696227"
315,2019-05-25 10:51:40,"0.0040587802","0.00393152977124568"
316,2019-05-25 10:51:41,"0.00349079086666667","0.00394840436201045"
317,2019-05-25 10:51:42,"0.00604784714285714","0.00393593652019747"
318,2019-05-25 10:51:43,"0.0048447518","0.00386569104404249"
319,2019-05-25 10:51:44,"0.00328045978571429","0.00375117781816833"
320,2019-05-25 10:51:45,"0.0032930446","0.0036328747503996"
321,2019-05-25 10:51:46,"0.00317295208333333","0.00354130218720976"
322,2019-05-25 10:51:47,"0.00375999557142857","0.00347122474359465"
323,2019-05-25 10:51:48,"0.00304671826666667","0.00340774689245945"
324,2019-05-25 10:51:49,"0.00275400753333333","0.00335597925880405"
325,2019-05-25 10:51:50,"0.00407616042857143","0.00331233431729832"
326,2019-05-25 10:51:51,"0.00277170006666667","0.00326795335286424"
327,2019-05-25 10:51:52,"0.002051971","0.00324316322449936"
328,2019-05-25 10:51:53,"0.0035641625","0.0032243882115252"
329,2019-05-25 10:51:54,"0.00300661713333333","0.00320144819462413"
330,2019-05-25 10:51:55,"0.00309819957142857","0.00319225740559527"
331,2019-05-25 10:51:56,"0.0029605755","0.00319172559195071"
332,2019-05-25 10:51:57,"0.00347497966666667","0.00319307112226174"
333,2019-05-25 10:51:58,"0.00301410428571429","0.00319369971785028"
334,2019-05-25 10:51:59,"0.00250429585714286","0.0032021974031124"
335,2019-05-25 10:52:00,"0.00302389542857143","0.00322518850945768"
336,2019-05-25 10:52:01,"0.00389402426666667","0.00325064721395097"
337,2019-05-25 10:52:02,"0.00323767135714286","0.00325797964199604"
338,2019-05-25 10:52:03,"0.0032713578","0.0032468071343413"
339,2019-05-25 10:52:04,"0.00285588835714286","0.00323211027341565"
340,2019-05-25 10:52:05,"0.00323084514285714","0.0032261169162478"
341,2019-05-25 10:52:06,"0.00272028893333333","0.00323304260189197"
342,2019-05-25 10:52:07,"0.00353168566666667","0.00324853745128676"
343,2019-05-25 10:52:08,"0.00355805421428571","0.00325877104066143"
344,2019-05-25 10:52:09,"0.00341260486666667","0.00326230942399319"
345,2019-05-25 10:52:10,"0.00281534235714286","0.00327237566522285"
346,2019-05-25 10:52:11,"0.00294135206666667","0.00329924907182579"
347,2019-05-25 10:52:12,"0.003805312","0.00333740072132587"
348,2019-05-25 10:52:13,"0.00372397885714286","0.00336587107972278"
349,2019-05-25 10:52:14,"0.00329439006666667","0.00337743867822594"
350,2019-05-25 10:52:15,"0.00312518628571429","0.00337975934462383"
351,2019-05-25 10:52:16,"0.00397467146666667","0.00337738249040904"
352,2019-05-25 10:52:17,"0.00289378273333333","0.00337001340022568"
353,2019-05-25 10:52:18,"0.00310287435714286","0.00336559209814174"
354,2019-05-25 10:52:19,"0.00344634073333333","0.00336837031246222"
355,2019-05-25 10:52:20,"0.00354746184615385","0.00337005389264784"
356,2019-05-25 10:52:21,"0.00352278464285714","0.0033637062802286"
357,2019-05-25 10:52:22,"0.00357136766666667","0.00334834355453614"
358,2019-05-25 10:52:23,"0.00321009746666667","0.00332866680080018"
359,2019-05-25 10:52:24,"0.0025540285","0.00331878569540335"
360,2019-05-25 10:52:25,"0.00342464","0.00332540190773661"
361,2019-05-25 10:52:26,"0.00344632106666667","0.00334129717010961"
362,2019-05-25 10:52:27,"0.003071151","0.00336115942162582"
363,2019-05-25 10:52:28,"0.003078604","0.00338953456770938"
364,2019-05-25 10:52:29,"0.00373280964285714","0.00342628081483546"
365,2019-05-25 10:52:30,"0.00315596633333333","0.00346693591784743"
366,2019-05-25 10:52:31,"0.00350155457142857","0.00351183489862444"
367,2019-05-25 10:52:32,"0.00369317846666667","0.00355955197859951"
368,2019-05-25 10:52:33,"0.00378180566666667","0.00360143546480618"
369,2019-05-25 10:52:34,"0.00419814857142857","0.00362349670142209"
370,2019-05-25 10:52:35,"0.00361388257142857","0.00362599659179506"
371,2019-05-25 10:52:36,"0.00381172666666667","0.00361708485358393"
372,2019-05-25 10:52:37,"0.00346159053333333","0.00360440598344581"
373,2019-05-25 10:52:38,"0.00367775673333333","0.00359757826875003"
374,2019-05-25 10:52:39,"0.00303573514285714","0.0036064366270253"
375,2019-05-25 10:52:40,"0.003519764","0.00363707646180209"
376,2019-05-25 10:52:41,"0.0040997564","0.00369171688872265"
377,2019-05-25 10:52:42,"0.00289774286666667","0.00377665308055592"
378,2019-05-25 10:52:43,"0.00343998642857143","0.00389625744499541"
379,2019-05-25 10:52:44,"0.00515434746666667","0.00403552704084312"
380,2019-05-25 10:52:45,"0.005678895","0.00414231193793621"
381,2019-05-25 10:52:46,"0.00545011842857143","0.00417029395608047"
382,2019-05-25 10:52:47,"0.00632652272727273","0.00412788691735481"
383,2019-05-25 10:52:48,"0.005490941","0.00407005560335006"
384,2019-05-25 10:52:49,"",""
385,2019-05-25 10:52:50,"",""
386,2019-05-25 10:52:51,"",""
387,2019-05-25 10:52:52,"",""
388,2019-05-25 10:52:53,"",""
389,2019-05-25 10:52:54,"",""
390,2019-05-25 10:52:55,"",""
391,2019-05-25 10:52:56,"",""
392,2019-05-25 10:52:57,"",""
393,2019-05-25 10:52:58,"",""
394,2019-05-25 10:52:59,"",""
395,2019-05-25 10:53:00,"",""
396,2019-05-25 10:53:01,"",""
397,2019-05-25 10:53:02,"",""
398,2019-05-25 10:53:03,"0.00312452407142857","0.00398565250172613"
399,2019-05-25 10:53:04,"0.00330686","0.00387616593059345"
400,2019-05-25 10:53:05,"0.00363153992307692","0.00379770945677083"
401,2019-05-25 10:53:06,"0.00302441007692308","0.00375157375060602"
402,2019-05-25 10:53:07,"0.00364726307142857","0.00372652657249014"
403,2019-05-25 10:53:08,"0.00516859364285714","0.00370080920919754"
404,2019-05-25 10:53:09,"0.0033855756","0.00366062254223353"
405,2019-05-25 10:53:10,"0.00318156413333333","0.00361939384613091"
406,2019-05-25 10:53:11,"0.00347089053333333","0.0035963686524564"
407,2019-05-25 10:53:12,"0.0035237795","0.00359362048194205"
408,2019-05-25 10:53:13,"0.00376313364285714","0.00360389079813597"
409,2019-05-25 10:53:14,"0.00319443633333333","0.00362173376556254"
410,2019-05-25 10:53:15,"0.00333363421428571","0.00364538450788752"
411,2019-05-25 10:53:16,"0.00395249533333333","0.00367184022556224"
412,2019-05-25 10:53:17,"0.00391542193333333","0.00369709440937038"
413,2019-05-25 10:53:18,"0.00283777742857143","0.00373244125219326"
414,2019-05-25 10:53:19,"0.00333091326666667","0.00380552006495699"
415,2019-05-25 10:53:20,"0.0033533862","0.00392868325004352"
416,2019-05-25 10:53:21,"0.0044575954","0.00407149555048888"
417,2019-05-25 10:53:22,"0.00756932025","0.00416292417289538"
418,2019-05-25 10:53:23,"0.00498955372727273","0.00417417848859906"
419,2019-05-25 10:53:24,"0.00477378735714286","0.00411564137018735"
420,2019-05-25 10:53:25,"0.004557912","0.00405770423520281"
421,2019-05-25 10:53:26,"",""
422,2019-05-25 10:53:27,"",""
423,2019-05-25 10:53:28,"",""
424,2019-05-25 10:53:29,"",""
425,2019-05-25 10:53:30,"",""
426,2019-05-25 10:53:31,"",""
427,2019-05-25 10:53:32,"",""
428,2019-05-25 10:53:33,"",""
429,2019-05-25 10:53:34,"",""
430,2019-05-25 10:53:35,"",""
431,2019-05-25 10:53:36,"",""
432,2019-05-25 10:53:37,"",""
433,2019-05-25 10:53:38,"",""
434,2019-05-25 10:53:39,"",""
435,2019-05-25 10:53:40,"",""
436,2019-05-25 10:53:41,"",""
437,2019-05-25 10:53:42,"",""
438,2019-05-25 10:53:43,"",""
439,2019-05-25 10:53:44,"",""
440,2019-05-25 10:53:45,"",""
441,2019-05-25 10:53:46,"",""
442,2019-05-25 10:53:47,"",""
443,2019-05-25 10:53:48,"",""
444,2019-05-25 10:53:49,"0.00319552869230769","0.00400004701501511"
445,2019-05-25 10:53:50,"0.00300653646666667","0.00391312624399448"
446,2019-05-25 10:53:51,"0.00349993538461538","0.00386730538594055"
447,2019-05-25 10:53:52,"0.00371377357142857","0.00385646354435632"
448,2019-05-25 10:53:53,"0.00398044938461538","0.00386182340154831"
449,2019-05-25 10:53:54,"0.00399374023076923","0.00387712226936521"
450,2019-05-25 10:53:55,"0.00313332357142857","0.00391431902393026"
451,2019-05-25 10:53:56,"0.00302199346153846","0.00399362393912509"
452,2019-05-25 10:53:57,"0.00317574361538462","0.00412211860965598"
453,2019-05-25 10:53:58,"0.00448408746153846","0.00428907296421794"
454,2019-05-25 10:53:59,"0.005831437","0.00446011626305176"
455,2019-05-25 10:54:00,"0.0083451004","0.00455945526500706"
456,2019-05-25 10:54:01,"0.00806760058333333","0.00456434969393444"
457,2019-05-25 10:54:02,"0.0054890975","0.00452747207164382"
458,2019-05-25 10:54:03,"",""
459,2019-05-25 10:54:04,"",""
460,2019-05-25 10:54:05,"",""
461,2019-05-25 10:54:06,"",""
462,2019-05-25 10:54:07,"",""
463,2019-05-25 10:54:08,"",""
464,2019-05-25 10:54:09,"",""
465,2019-05-25 10:54:10,"",""
466,2019-05-25 10:54:11,"",""
467,2019-05-25 10:54:12,"",""
468,2019-05-25 10:54:13,"",""
469,2019-05-25 10:54:14,"",""
470,2019-05-25 10:54:15,"",""
471,2019-05-25 10:54:16,"",""
472,2019-05-25 10:54:17,"",""
473,2019-05-25 10:54:18,"",""
474,2019-05-25 10:54:19,"",""
475,2019-05-25 10:54:20,"",""
476,2019-05-25 10:54:21,"",""
477,2019-05-25 10:54:22,"",""
478,2019-05-25 10:54:23,"",""
479,2019-05-25 10:54:24,"",""
480,2019-05-25 10:54:25,"",""
481,2019-05-25 10:54:26,"",""
482,2019-05-25 10:54:27,"",""
483,2019-05-25 10:54:28,"",""
484,2019-05-25 10:54:29,"",""
485,2019-05-25 10:54:30,"",""
486,2019-05-25 10:54:31,"",""
487,2019-05-25 10:54:32,"",""
488,2019-05-25 10:54:33,"",""
489,2019-05-25 10:54:34,"",""
490,2019-05-25 10:54:35,"",""
491,2019-05-25 10:54:36,"",""
492,2019-05-25 10:54:37,"",""
493,2019-05-25 10:54:38,"",""
494,2019-05-25 10:54:39,"",""
495,2019-05-25 10:54:40,"",""
496,2019-05-25 10:54:41,"",""
497,2019-05-25 10:54:42,"",""
498,2019-05-25 10:54:43,"",""
499,2019-05-25 10:54:44,"",""
500,2019-05-25 10:54:45,"",""
501,2019-05-25 10:54:46,"",""
502,2019-05-25 10:54:47,"",""
503,2019-05-25 10:54:48,"",""
504,2019-05-25 10:54:49,"",""
505,2019-05-25 10:54:50,"",""
506,2019-05-25 10:54:51,"",""
507,2019-05-25 10:54:52,"",""
508,2019-05-25 10:54:53,"0.003199988","0.00451483512479525"
509,2019-05-25 10:54:54,"0.00412913307692308","0.00443950886122623"
510,2019-05-25 10:54:55,"0.00391208225","0.00428076518495189"
511,2019-05-25 10:54:56,"0.00380465564285714","0.00411845593748683"
512,2019-05-25 10:54:57,"0.00286739154545455","0.00399062448834808"
513,2019-05-25 10:54:58,"0.00364018633333333","0.00390330119516036"
514,2019-05-25 10:54:59,"0.00381278142857143","0.00382994839857633"
515,2019-05-25 10:55:00,"0.003788702","0.00377134855525499"
516,2019-05-25 10:55:01,"0.00311057384615385","0.00372464784680526"
517,2019-05-25 10:55:02,"0.00364727915384615","0.00368655918375413"
518,2019-05-25 10:55:03,"0.00350833583333333","0.00366054179885862"
519,2019-05-25 10:55:04,"0.00331317530769231","0.00364650164350988"
520,2019-05-25 10:55:05,"0.00314394638461538","0.00364877051442922"
521,2019-05-25 10:55:06,"0.00321769407692308","0.00367443074371872"
522,2019-05-25 10:55:07,"0.00291416569230769","0.00372969412441348"
523,2019-05-25 10:55:08,"0.00321060692857143","0.00381947640466827"
524,2019-05-25 10:55:09,"0.00373951845454545","0.00391955010042583"
525,2019-05-25 10:55:10,"0.00598500375","0.00400542558428348"
526,2019-05-25 10:55:11,"0.00534852415384615","0.00407287074689793"
527,2019-05-25 10:55:12,"",""
528,2019-05-25 10:55:13,"",""
