"EDA","Timestamp"
0.1130435,2019-10-14 12:45:37
0.105678,2019-10-14 12:45:38
0.08678425,2019-10-14 12:45:39
0.0752555,2019-10-14 12:45:40
0.076857,2019-10-14 12:45:41
0.0819805,2019-10-14 12:45:42
0.10567775,2019-10-14 12:45:43
0.08774475,2019-10-14 12:45:44
0.087104,2019-10-14 12:45:45
0.10503725,2019-10-14 12:45:46
0.08005925,2019-10-14 12:45:47
0.096071,2019-10-14 12:45:48
0.10567775,2019-10-14 12:45:49
0.10727875,2019-10-14 12:45:50
0.10791925,2019-10-14 12:45:51
0.1082395,2019-10-14 12:45:52
0.1082395,2019-10-14 12:45:53
0.10984075,2019-10-14 12:45:54
0.10920025,2019-10-14 12:45:55
0.10920025,2019-10-14 12:45:56
0.1095205,2019-10-14 12:45:57
0.10823975,2019-10-14 12:45:58
0.06789,2019-10-14 12:45:59
0.03938925,2019-10-14 12:46:00
0.034265,2019-10-14 12:46:01
0.04483325,2019-10-14 12:46:02
0.059564,2019-10-14 12:46:03
0.06564825,2019-10-14 12:46:04
0.08422225,2019-10-14 12:46:05
0.10279625,2019-10-14 12:46:06
0.083902,2019-10-14 12:46:07
0.07653625,2019-10-14 12:46:08
0.1018355,2019-10-14 12:46:09
0.10920025,2019-10-14 12:46:10
0.1120825,2019-10-14 12:46:11
0.11240275,2019-10-14 12:46:12
0.1133635,2019-10-14 12:46:13
0.1133635,2019-10-14 12:46:14
0.114004,2019-10-14 12:46:15
0.11432425,2019-10-14 12:46:16
0.11368375,2019-10-14 12:46:17
0.11432425,2019-10-14 12:46:18
0.1159255,2019-10-14 12:46:19
0.10952075,2019-10-14 12:46:20
0.11624575,2019-10-14 12:46:21
0.11496475,2019-10-14 12:46:22
0.115285,2019-10-14 12:46:23
0.09575075,2019-10-14 12:46:24
0.10343625,2019-10-14 12:46:25
0.111442,2019-10-14 12:46:26
0.11048125,2019-10-14 12:46:27
0.10888025,2019-10-14 12:46:28
0.110161,2019-10-14 12:46:29
0.1133635,2019-10-14 12:46:30
0.1133635,2019-10-14 12:46:31
0.11368375,2019-10-14 12:46:32
0.11240275,2019-10-14 12:46:33
0.10087425,2019-10-14 12:46:34
0.10343625,2019-10-14 12:46:35
0.10215525,2019-10-14 12:46:36
0.100554,2019-10-14 12:46:37
0.102476,2019-10-14 12:46:38
0.09735175,2019-10-14 12:46:39
0.09575075,2019-10-14 12:46:40
0.10023375,2019-10-14 12:46:41
0.10151475,2019-10-14 12:46:42
0.110161,2019-10-14 12:46:43
0.11048125,2019-10-14 12:46:44
0.10055425,2019-10-14 12:46:45
0.11432425,2019-10-14 12:46:46
0.1159255,2019-10-14 12:46:47
0.11752675,2019-10-14 12:46:48
0.11816725,2019-10-14 12:46:49
0.11880775,2019-10-14 12:46:50
0.111122,2019-10-14 12:46:51
0.0589235,2019-10-14 12:46:52
0.06372725,2019-10-14 12:46:53
0.03458525,2019-10-14 12:46:54
0.034265,2019-10-14 12:46:55
0.0352255,2019-10-14 12:46:56
0.05892375,2019-10-14 12:46:57
0.097352,2019-10-14 12:46:58
0.101195,2019-10-14 12:46:59
0.093189,2019-10-14 12:47:00
0.09447,2019-10-14 12:47:01
0.085183,2019-10-14 12:47:02
0.0967115,2019-10-14 12:47:03
0.102476,2019-10-14 12:47:04
0.1082395,2019-10-14 12:47:05
0.1146445,2019-10-14 12:47:06
0.115285,2019-10-14 12:47:07
0.10856,2019-10-14 12:47:08
0.11144225,2019-10-14 12:47:09
0.115285,2019-10-14 12:47:10
0.11688625,2019-10-14 12:47:11
0.11752675,2019-10-14 12:47:12
0.117847,2019-10-14 12:47:13
0.104397,2019-10-14 12:47:14
0.102476,2019-10-14 12:47:15
0.10663825,2019-10-14 12:47:16
0.1082395,2019-10-14 12:47:17
0.110161,2019-10-14 12:47:18
0.110161,2019-10-14 12:47:19
0.11112175,2019-10-14 12:47:20
0.1133635,2019-10-14 12:47:21
0.11432425,2019-10-14 12:47:22
0.1133635,2019-10-14 12:47:23
0.11176225,2019-10-14 12:47:24
0.11048125,2019-10-14 12:47:25
0.09543025,2019-10-14 12:47:26
0.10984075,2019-10-14 12:47:27
0.10247525,2019-10-14 12:47:28
0.1040765,2019-10-14 12:47:29
0.10439725,2019-10-14 12:47:30
0.105998,2019-10-14 12:47:31
0.09318875,2019-10-14 12:47:32
0.0941495,2019-10-14 12:47:33
0.0992735,2019-10-14 12:47:34
0.10375675,2019-10-14 12:47:35
0.09799225,2019-10-14 12:47:36
0.0957505,2019-10-14 12:47:37
0.09446975,2019-10-14 12:47:38
0.10247575,2019-10-14 12:47:39
0.10151525,2019-10-14 12:47:40
0.09094725,2019-10-14 12:47:41
0.09703175,2019-10-14 12:47:42
0.083902,2019-10-14 12:47:43
0.103116,2019-10-14 12:47:44
0.1034365,2019-10-14 12:47:45
0.09543025,2019-10-14 12:47:46
0.0967115,2019-10-14 12:47:47
0.10407675,2019-10-14 12:47:48
0.09446975,2019-10-14 12:47:49
0.1024755,2019-10-14 12:47:50
0.10439675,2019-10-14 12:47:51
0.0874245,2019-10-14 12:47:52
0.04739475,2019-10-14 12:47:53
0.08870525,2019-10-14 12:47:54
0.0967115,2019-10-14 12:47:55
0.10087475,2019-10-14 12:47:56
0.1005545,2019-10-14 12:47:57
0.0778175,2019-10-14 12:47:58
0.05540075,2019-10-14 12:47:59
0.04771525,2019-10-14 12:48:00
0.08902575,2019-10-14 12:48:01
0.0887055,2019-10-14 12:48:02
0.07941825,2019-10-14 12:48:03
0.0861435,2019-10-14 12:48:04
0.08998625,2019-10-14 12:48:05
0.08422225,2019-10-14 12:48:06
0.0992735,2019-10-14 12:48:07
0.093509,2019-10-14 12:48:08
0.09511025,2019-10-14 12:48:09
0.0928685,2019-10-14 12:48:10
0.09959375,2019-10-14 12:48:11
0.10215575,2019-10-14 12:48:12
0.0915875,2019-10-14 12:48:13
0.1018355,2019-10-14 12:48:14
0.097352,2019-10-14 12:48:15
0.0992735,2019-10-14 12:48:16
0.1069585,2019-10-14 12:48:17
0.10215525,2019-10-14 12:48:18
0.09831275,2019-10-14 12:48:19
0.10375675,2019-10-14 12:48:20
0.10503725,2019-10-14 12:48:21
0.106318,2019-10-14 12:48:22
0.1021555,2019-10-14 12:48:23
0.1005545,2019-10-14 12:48:24
0.10599775,2019-10-14 12:48:25
0.09190775,2019-10-14 12:48:26
0.10247575,2019-10-14 12:48:27
0.097672,2019-10-14 12:48:28
0.09575075,2019-10-14 12:48:29
0.102796,2019-10-14 12:48:30
0.08966625,2019-10-14 12:48:31
0.09062675,2019-10-14 12:48:32
0.099914,2019-10-14 12:48:33
0.10151525,2019-10-14 12:48:34
0.1005545,2019-10-14 12:48:35
0.10055425,2019-10-14 12:48:36
0.10663825,2019-10-14 12:48:37
0.08902575,2019-10-14 12:48:38
0.10247575,2019-10-14 12:48:39
0.10375675,2019-10-14 12:48:40
0.104077,2019-10-14 12:48:41
0.104077,2019-10-14 12:48:42
0.10503725,2019-10-14 12:48:43
0.1056775,2019-10-14 12:48:44
0.10503725,2019-10-14 12:48:45
0.10599775,2019-10-14 12:48:46
0.1069585,2019-10-14 12:48:47
0.0970315,2019-10-14 12:48:48
0.104077,2019-10-14 12:48:49
0.10503725,2019-10-14 12:48:50
0.103116,2019-10-14 12:48:51
0.09479,2019-10-14 12:48:52
0.0954305,2019-10-14 12:48:53
0.08742475,2019-10-14 12:48:54
0.09318875,2019-10-14 12:48:55
0.10087475,2019-10-14 12:48:56
0.1031165,2019-10-14 12:48:57
0.10375675,2019-10-14 12:48:58
0.104077,2019-10-14 12:48:59
0.104397,2019-10-14 12:49:00
0.10599775,2019-10-14 12:49:01
0.106318,2019-10-14 12:49:02
0.10663825,2019-10-14 12:49:03
0.1069585,2019-10-14 12:49:04
0.10471725,2019-10-14 12:49:05
0.09671125,2019-10-14 12:49:06
0.106318,2019-10-14 12:49:07
0.107599,2019-10-14 12:49:08
0.10855975,2019-10-14 12:49:09
0.10920025,2019-10-14 12:49:10
0.11112175,2019-10-14 12:49:11
0.11240275,2019-10-14 12:49:12
0.11240275,2019-10-14 12:49:13
0.10215525,2019-10-14 12:49:14
0.1082395,2019-10-14 12:49:15
0.1082395,2019-10-14 12:49:16
0.1050375,2019-10-14 12:49:17
0.10311625,2019-10-14 12:49:18
0.10279625,2019-10-14 12:49:19
0.104397,2019-10-14 12:49:20
0.10567775,2019-10-14 12:49:21
0.09703125,2019-10-14 12:49:22
0.09222825,2019-10-14 12:49:23
0.077497,2019-10-14 12:49:24
0.10151525,2019-10-14 12:49:25
0.10567775,2019-10-14 12:49:26
0.08678375,2019-10-14 12:49:27
0.091908,2019-10-14 12:49:28
0.0970315,2019-10-14 12:49:29
0.099914,2019-10-14 12:49:30
0.08934575,2019-10-14 12:49:31
0.08390175,2019-10-14 12:49:32
0.0967115,2019-10-14 12:49:33
0.10375675,2019-10-14 12:49:34
0.08966625,2019-10-14 12:49:35
0.10151525,2019-10-14 12:49:36
0.104397,2019-10-14 12:49:37
0.105037,2019-10-14 12:49:38
0.1056775,2019-10-14 12:49:39
0.106318,2019-10-14 12:49:40
0.10727875,2019-10-14 12:49:41
0.1069585,2019-10-14 12:49:42
0.10663825,2019-10-14 12:49:43
0.10727875,2019-10-14 12:49:44
0.10727875,2019-10-14 12:49:45
0.10855975,2019-10-14 12:49:46
0.10791925,2019-10-14 12:49:47
0.10791925,2019-10-14 12:49:48
0.10791925,2019-10-14 12:49:49
0.10055425,2019-10-14 12:49:50
0.1056775,2019-10-14 12:49:51
0.09767225,2019-10-14 12:49:52
0.10599775,2019-10-14 12:49:53
0.10727875,2019-10-14 12:49:54
0.1069585,2019-10-14 12:49:55
0.107599,2019-10-14 12:49:56
0.1069585,2019-10-14 12:49:57
0.10727875,2019-10-14 12:49:58
0.103436,2019-10-14 12:49:59
0.0877445,2019-10-14 12:50:00
0.093509,2019-10-14 12:50:01
0.08806475,2019-10-14 12:50:02
0.08742425,2019-10-14 12:50:03
0.08614375,2019-10-14 12:50:04
0.06821025,2019-10-14 12:50:05
0.0835815,2019-10-14 12:50:06
0.08550325,2019-10-14 12:50:07
0.0928685,2019-10-14 12:50:08
0.09126725,2019-10-14 12:50:09
0.08102,2019-10-14 12:50:10
0.07525575,2019-10-14 12:50:11
0.088385,2019-10-14 12:50:12
0.090947,2019-10-14 12:50:13
0.08710425,2019-10-14 12:50:14
0.0608445,2019-10-14 12:50:15
0.0912675,2019-10-14 12:50:16
0.0979925,2019-10-14 12:50:17
0.101195,2019-10-14 12:50:18
0.0979925,2019-10-14 12:50:19
0.0967115,2019-10-14 12:50:20
0.09639125,2019-10-14 12:50:21
0.08774475,2019-10-14 12:50:22
0.09767225,2019-10-14 12:50:23
0.07877775,2019-10-14 12:50:24
0.090947,2019-10-14 12:50:25
0.0979925,2019-10-14 12:50:26
0.09959375,2019-10-14 12:50:27
0.09959375,2019-10-14 12:50:28
0.1005545,2019-10-14 12:50:29
0.10087475,2019-10-14 12:50:30
0.09959375,2019-10-14 12:50:31
0.07429475,2019-10-14 12:50:32
0.0832615,2019-10-14 12:50:33
0.089346,2019-10-14 12:50:34
0.0915875,2019-10-14 12:50:35
0.09030675,2019-10-14 12:50:36
0.07781775,2019-10-14 12:50:37
0.09703175,2019-10-14 12:50:38
0.0806995,2019-10-14 12:50:39
0.092228,2019-10-14 12:50:40
0.0839015,2019-10-14 12:50:41
0.091908,2019-10-14 12:50:42
0.09767225,2019-10-14 12:50:43
0.09895325,2019-10-14 12:50:44
0.098633,2019-10-14 12:50:45
0.0992735,2019-10-14 12:50:46
0.09959375,2019-10-14 12:50:47
0.1005545,2019-10-14 12:50:48
0.10087475,2019-10-14 12:50:49
0.101195,2019-10-14 12:50:50
0.10151525,2019-10-14 12:50:51
0.10087475,2019-10-14 12:50:52
0.101195,2019-10-14 12:50:53
0.1018355,2019-10-14 12:50:54
0.04963625,2019-10-14 12:50:55
0.033945,2019-10-14 12:50:56
0.033945,2019-10-14 12:50:57
0.03426525,2019-10-14 12:50:58
0.0509175,2019-10-14 12:50:59
0.050597,2019-10-14 12:51:00
0.06692925,2019-10-14 12:51:01
0.08134,2019-10-14 12:51:02
0.0672495,2019-10-14 12:51:03
0.05412025,2019-10-14 12:51:04
0.055721,2019-10-14 12:51:05
0.06596875,2019-10-14 12:51:06
0.07941875,2019-10-14 12:51:07
0.05123775,2019-10-14 12:51:08
0.0848625,2019-10-14 12:51:09
0.036827,2019-10-14 12:51:10
0.0538,2019-10-14 12:51:11
0.07205325,2019-10-14 12:51:12
0.08934575,2019-10-14 12:51:13
0.097352,2019-10-14 12:51:14
0.0345855,2019-10-14 12:51:15
0.03426525,2019-10-14 12:51:16
0.03426525,2019-10-14 12:51:17
0.033945,2019-10-14 12:51:18
0.0944695,2019-10-14 12:51:19
0.08998625,2019-10-14 12:51:20
0.05123775,2019-10-14 12:51:21
0.050277,2019-10-14 12:51:22
0.042271,2019-10-14 12:51:23
0.03810825,2019-10-14 12:51:24
0.03298425,2019-10-14 12:51:25
0.045153,2019-10-14 12:51:26
0.084222,2019-10-14 12:51:27
0.07621625,2019-10-14 12:51:28
0.08166,2019-10-14 12:51:29
0.061165,2019-10-14 12:51:30
0.06853075,2019-10-14 12:51:31
0.06564825,2019-10-14 12:51:32
0.0659685,2019-10-14 12:51:33
0.07909875,2019-10-14 12:51:34
0.07717725,2019-10-14 12:51:35
0.082621,2019-10-14 12:51:36
0.08550275,2019-10-14 12:51:37
0.082621,2019-10-14 12:51:38
0.06756975,2019-10-14 12:51:39
0.0835815,2019-10-14 12:51:40
0.0714125,2019-10-14 12:51:41
0.05956375,2019-10-14 12:51:42
0.065008,2019-10-14 12:51:43
0.085823,2019-10-14 12:51:44
0.088385,2019-10-14 12:51:45
0.09062675,2019-10-14 12:51:46
0.0915875,2019-10-14 12:51:47
0.09190775,2019-10-14 12:51:48
0.0928685,2019-10-14 12:51:49
0.09318875,2019-10-14 12:51:50
0.0941495,2019-10-14 12:51:51
0.0941495,2019-10-14 12:51:52
0.09446975,2019-10-14 12:51:53
0.09511025,2019-10-14 12:51:54
0.09511025,2019-10-14 12:51:55
0.0954305,2019-10-14 12:51:56
0.09575075,2019-10-14 12:51:57
0.0954305,2019-10-14 12:51:58
0.09575075,2019-10-14 12:51:59
0.0967115,2019-10-14 12:52:00
0.09767225,2019-10-14 12:52:01
0.10663825,2019-10-14 12:52:02
0.10727875,2019-10-14 12:52:03
0.10727875,2019-10-14 12:52:04
0.09799225,2019-10-14 12:52:05
0.10087475,2019-10-14 12:52:06
0.10503725,2019-10-14 12:52:07
0.104077,2019-10-14 12:52:08
0.09991375,2019-10-14 12:52:09
0.10535725,2019-10-14 12:52:10
0.10599775,2019-10-14 12:52:11
0.10599775,2019-10-14 12:52:12
0.10215525,2019-10-14 12:52:13
0.0858235,2019-10-14 12:52:14
0.09446975,2019-10-14 12:52:15
0.089346,2019-10-14 12:52:16
0.0979925,2019-10-14 12:52:17
0.09831275,2019-10-14 12:52:18
0.09959375,2019-10-14 12:52:19
0.0992735,2019-10-14 12:52:20
0.10087475,2019-10-14 12:52:21
0.10151525,2019-10-14 12:52:22
0.1018355,2019-10-14 12:52:23
0.1018355,2019-10-14 12:52:24
0.10151525,2019-10-14 12:52:25
0.0954305,2019-10-14 12:52:26
0.09575075,2019-10-14 12:52:27
0.098633,2019-10-14 12:52:28
0.0701315,2019-10-14 12:52:29
0.09895325,2019-10-14 12:52:30
0.0979925,2019-10-14 12:52:31
0.09639125,2019-10-14 12:52:32
0.09382925,2019-10-14 12:52:33
0.08358175,2019-10-14 12:52:34
0.073014,2019-10-14 12:52:35
0.051878,2019-10-14 12:52:36
0.03458525,2019-10-14 12:52:37
0.0848625,2019-10-14 12:52:38
0.093509,2019-10-14 12:52:39
0.09703175,2019-10-14 12:52:40
0.08806475,2019-10-14 12:52:41
0.09062675,2019-10-14 12:52:42
0.0915875,2019-10-14 12:52:43
0.0899865,2019-10-14 12:52:44
0.09639125,2019-10-14 12:52:45
0.08101975,2019-10-14 12:52:46
0.034265,2019-10-14 12:52:47
0.042271,2019-10-14 12:52:48
0.0762165,2019-10-14 12:52:49
0.05764225,2019-10-14 12:52:50
0.059884,2019-10-14 12:52:51
0.07877825,2019-10-14 12:52:52
0.0755755,2019-10-14 12:52:53
0.0864635,2019-10-14 12:52:54
0.09382925,2019-10-14 12:52:55
0.096071,2019-10-14 12:52:56
0.09831275,2019-10-14 12:52:57
0.09895325,2019-10-14 12:52:58
0.1005545,2019-10-14 12:52:59
0.1005545,2019-10-14 12:53:00
0.10087475,2019-10-14 12:53:01
0.10087475,2019-10-14 12:53:02
0.1018355,2019-10-14 12:53:03
0.102476,2019-10-14 12:53:04
0.102476,2019-10-14 12:53:05
0.10343675,2019-10-14 12:53:06
0.10279625,2019-10-14 12:53:07
0.1034365,2019-10-14 12:53:08
0.10343675,2019-10-14 12:53:09
0.1034365,2019-10-14 12:53:10
0.104397,2019-10-14 12:53:11
0.104397,2019-10-14 12:53:12
0.104397,2019-10-14 12:53:13
0.10471725,2019-10-14 12:53:14
0.104077,2019-10-14 12:53:15
0.104397,2019-10-14 12:53:16
0.104717,2019-10-14 12:53:17
0.104717,2019-10-14 12:53:18
0.10471725,2019-10-14 12:53:19
0.10407675,2019-10-14 12:53:20
0.0951105,2019-10-14 12:53:21
0.10311625,2019-10-14 12:53:22
0.09767225,2019-10-14 12:53:23
0.09703175,2019-10-14 12:53:24
0.105678,2019-10-14 12:53:25
0.09863275,2019-10-14 12:53:26
0.1120825,2019-10-14 12:53:27
0.11304325,2019-10-14 12:53:28
0.1146445,2019-10-14 12:53:29
0.10215525,2019-10-14 12:53:30
0.1120825,2019-10-14 12:53:31
0.1133635,2019-10-14 12:53:32
0.115285,2019-10-14 12:53:33
0.11560525,2019-10-14 12:53:34
0.1159255,2019-10-14 12:53:35
0.11624575,2019-10-14 12:53:36
0.116566,2019-10-14 12:53:37
0.1159255,2019-10-14 12:53:38
0.1159255,2019-10-14 12:53:39
0.1159255,2019-10-14 12:53:40
0.11272325,2019-10-14 12:53:41
0.08262075,2019-10-14 12:53:42
0.05379975,2019-10-14 12:53:43
0.069171,2019-10-14 12:53:44
0.07589625,2019-10-14 12:53:45
0.0774975,2019-10-14 12:53:46
0.07781775,2019-10-14 12:53:47
0.07589625,2019-10-14 12:53:48
0.08454225,2019-10-14 12:53:49
0.09895325,2019-10-14 12:53:50
0.102476,2019-10-14 12:53:51
0.104397,2019-10-14 12:53:52
0.104397,2019-10-14 12:53:53
0.10535725,2019-10-14 12:53:54
0.10599775,2019-10-14 12:53:55
0.10663825,2019-10-14 12:53:56
0.10727875,2019-10-14 12:53:57
0.10791925,2019-10-14 12:53:58
0.1069585,2019-10-14 12:53:59
0.10791925,2019-10-14 12:54:00
0.1082395,2019-10-14 12:54:01
0.111442,2019-10-14 12:54:02
0.11048125,2019-10-14 12:54:03
0.107599,2019-10-14 12:54:04
0.104397,2019-10-14 12:54:05
0.1021555,2019-10-14 12:54:06
0.10279575,2019-10-14 12:54:07
0.10215525,2019-10-14 12:54:08
0.1069585,2019-10-14 12:54:09
0.101515,2019-10-14 12:54:10
0.10279575,2019-10-14 12:54:11
0.10535775,2019-10-14 12:54:12
0.10791925,2019-10-14 12:54:13
0.10855975,2019-10-14 12:54:14
0.11048125,2019-10-14 12:54:15
0.10920025,2019-10-14 12:54:16
0.11240275,2019-10-14 12:54:17
0.11432425,2019-10-14 12:54:18
0.11432425,2019-10-14 12:54:19
0.100554,2019-10-14 12:54:20
0.101835,2019-10-14 12:54:21
0.1021555,2019-10-14 12:54:22
0.103116,2019-10-14 12:54:23
0.10631825,2019-10-14 12:54:24
0.10023375,2019-10-14 12:54:25
0.107599,2019-10-14 12:54:26
0.099273,2019-10-14 12:54:27
0.100554,2019-10-14 12:54:28
0.10183525,2019-10-14 12:54:29
0.1069585,2019-10-14 12:54:30
0.09863275,2019-10-14 12:54:31
0.10439675,2019-10-14 12:54:32
0.0992735,2019-10-14 12:54:33
0.10567775,2019-10-14 12:54:34
0.1095205,2019-10-14 12:54:35
0.11112175,2019-10-14 12:54:36
0.10759925,2019-10-14 12:54:37
0.1079195,2019-10-14 12:54:38
0.10984075,2019-10-14 12:54:39
0.10695875,2019-10-14 12:54:40
0.10663825,2019-10-14 12:54:41
0.0983125,2019-10-14 12:54:42
0.10984075,2019-10-14 12:54:43
0.1108015,2019-10-14 12:54:44
0.10631825,2019-10-14 12:54:45
0.1108015,2019-10-14 12:54:46
0.1133635,2019-10-14 12:54:47
0.11368375,2019-10-14 12:54:48
0.114004,2019-10-14 12:54:49
0.11496475,2019-10-14 12:54:50
0.11496475,2019-10-14 12:54:51
0.1159255,2019-10-14 12:54:52
0.1159255,2019-10-14 12:54:53
0.1159255,2019-10-14 12:54:54
0.1159255,2019-10-14 12:54:55
0.1159255,2019-10-14 12:54:56
0.1159255,2019-10-14 12:54:57
0.116566,2019-10-14 12:54:58
0.11624575,2019-10-14 12:54:59
0.116566,2019-10-14 12:55:00
0.1159255,2019-10-14 12:55:01
0.11624575,2019-10-14 12:55:02
0.1172065,2019-10-14 12:55:03
0.11752675,2019-10-14 12:55:04
0.11624575,2019-10-14 12:55:05
0.11688625,2019-10-14 12:55:06
0.112723,2019-10-14 12:55:07
0.10888,2019-10-14 12:55:08
0.11112175,2019-10-14 12:55:09
0.10215525,2019-10-14 12:55:10
0.09703175,2019-10-14 12:55:11
0.10631825,2019-10-14 12:55:12
0.1095205,2019-10-14 12:55:13
0.1095205,2019-10-14 12:55:14
0.110161,2019-10-14 12:55:15
0.1095205,2019-10-14 12:55:16
0.10984075,2019-10-14 12:55:17
0.110161,2019-10-14 12:55:18
0.10984075,2019-10-14 12:55:19
0.10984075,2019-10-14 12:55:20
0.110161,2019-10-14 12:55:21
0.110161,2019-10-14 12:55:22
0.11048125,2019-10-14 12:55:23
0.10984075,2019-10-14 12:55:24
0.11048125,2019-10-14 12:55:25
0.107279,2019-10-14 12:55:26
0.06084475,2019-10-14 12:55:27
0.10215575,2019-10-14 12:55:28
0.10151525,2019-10-14 12:55:29
0.08870525,2019-10-14 12:55:30
0.093509,2019-10-14 12:55:31
0.08486275,2019-10-14 12:55:32
0.09639125,2019-10-14 12:55:33
0.10151525,2019-10-14 12:55:34
0.1031165,2019-10-14 12:55:35
0.104717,2019-10-14 12:55:36
0.104717,2019-10-14 12:55:37
0.10503725,2019-10-14 12:55:38
0.1056775,2019-10-14 12:55:39
0.10599775,2019-10-14 12:55:40
0.10599775,2019-10-14 12:55:41
0.106318,2019-10-14 12:55:42
0.1069585,2019-10-14 12:55:43
0.107599,2019-10-14 12:55:44
0.10727875,2019-10-14 12:55:45
0.10727875,2019-10-14 12:55:46
0.10727875,2019-10-14 12:55:47
0.10727875,2019-10-14 12:55:48
0.10727875,2019-10-14 12:55:49
0.1082395,2019-10-14 12:55:50
0.1082395,2019-10-14 12:55:51
0.10791925,2019-10-14 12:55:52
0.10791925,2019-10-14 12:55:53
0.10855975,2019-10-14 12:55:54
0.10791925,2019-10-14 12:55:55
0.1082395,2019-10-14 12:55:56
0.10855975,2019-10-14 12:55:57
0.10855975,2019-10-14 12:55:58
0.10855975,2019-10-14 12:55:59
0.10888,2019-10-14 12:56:00
0.1082395,2019-10-14 12:56:01
0.10855975,2019-10-14 12:56:02
0.1082395,2019-10-14 12:56:03
0.10855975,2019-10-14 12:56:04
0.10855975,2019-10-14 12:56:05
0.10855975,2019-10-14 12:56:06
0.10888,2019-10-14 12:56:07
0.10888,2019-10-14 12:56:08
0.10888,2019-10-14 12:56:09
0.1095205,2019-10-14 12:56:10
0.1082395,2019-10-14 12:56:11
0.1050375,2019-10-14 12:56:12
0.03970925,2019-10-14 12:56:13
0.0726935,2019-10-14 12:56:14
0.08262075,2019-10-14 12:56:15
0.086784,2019-10-14 12:56:16
0.090947,2019-10-14 12:56:17
0.0928685,2019-10-14 12:56:18
0.09318875,2019-10-14 12:56:19
0.084222,2019-10-14 12:56:20
0.096071,2019-10-14 12:56:21
0.10215525,2019-10-14 12:56:22
0.09062675,2019-10-14 12:56:23
0.09639125,2019-10-14 12:56:24
0.0954305,2019-10-14 12:56:25
0.09446975,2019-10-14 12:56:26
0.0954305,2019-10-14 12:56:27
0.09479,2019-10-14 12:56:28
0.09575075,2019-10-14 12:56:29
0.09575075,2019-10-14 12:56:30
0.0954305,2019-10-14 12:56:31
0.09575075,2019-10-14 12:56:32
0.0954305,2019-10-14 12:56:33
0.0954305,2019-10-14 12:56:34
0.09575075,2019-10-14 12:56:35
0.09575075,2019-10-14 12:56:36
0.09575075,2019-10-14 12:56:37
0.09575075,2019-10-14 12:56:38
0.096071,2019-10-14 12:56:39
0.09639125,2019-10-14 12:56:40
0.096071,2019-10-14 12:56:41
0.0967115,2019-10-14 12:56:42
0.09703175,2019-10-14 12:56:43
0.09639125,2019-10-14 12:56:44
0.09639125,2019-10-14 12:56:45
0.09703175,2019-10-14 12:56:46
0.09703175,2019-10-14 12:56:47
0.0967115,2019-10-14 12:56:48
0.09703175,2019-10-14 12:56:49
0.09639125,2019-10-14 12:56:50
0.0967115,2019-10-14 12:56:51
0.08005925,2019-10-14 12:56:52
0.061165,2019-10-14 12:56:53
0.0457935,2019-10-14 12:56:54
0.08806475,2019-10-14 12:56:55
0.090947,2019-10-14 12:56:56
0.090947,2019-10-14 12:56:57
0.09190775,2019-10-14 12:56:58
0.092228,2019-10-14 12:56:59
0.0928685,2019-10-14 12:57:00
0.092228,2019-10-14 12:57:01
0.09318875,2019-10-14 12:57:02
0.093509,2019-10-14 12:57:03
0.093509,2019-10-14 12:57:04
0.093509,2019-10-14 12:57:05
0.09382925,2019-10-14 12:57:06
0.0941495,2019-10-14 12:57:07
0.0941495,2019-10-14 12:57:08
0.09479,2019-10-14 12:57:09
0.09446975,2019-10-14 12:57:10
0.09446975,2019-10-14 12:57:11
0.09382925,2019-10-14 12:57:12
0.09479,2019-10-14 12:57:13
0.09446975,2019-10-14 12:57:14
0.09479,2019-10-14 12:57:15
0.09511025,2019-10-14 12:57:16
0.09479,2019-10-14 12:57:17
0.09446975,2019-10-14 12:57:18
0.09479,2019-10-14 12:57:19
0.09479,2019-10-14 12:57:20
0.09511025,2019-10-14 12:57:21
0.0954305,2019-10-14 12:57:22
0.0954305,2019-10-14 12:57:23
0.09511025,2019-10-14 12:57:24
0.0941495,2019-10-14 12:57:25
0.09575075,2019-10-14 12:57:26
0.09575075,2019-10-14 12:57:27
0.09511025,2019-10-14 12:57:28
0.09575075,2019-10-14 12:57:29
0.09575075,2019-10-14 12:57:30
0.09575075,2019-10-14 12:57:31
0.09511025,2019-10-14 12:57:32
0.09575075,2019-10-14 12:57:33
0.09639125,2019-10-14 12:57:34
0.096071,2019-10-14 12:57:35
0.096071,2019-10-14 12:57:36
0.0954305,2019-10-14 12:57:37
0.09639125,2019-10-14 12:57:38
0.09639125,2019-10-14 12:57:39
0.09575075,2019-10-14 12:57:40
0.0967115,2019-10-14 12:57:41
0.0967115,2019-10-14 12:57:42
0.0967115,2019-10-14 12:57:43
0.09703175,2019-10-14 12:57:44
0.0967115,2019-10-14 12:57:45
0.0967115,2019-10-14 12:57:46
0.0967115,2019-10-14 12:57:47
0.0967115,2019-10-14 12:57:48
0.097352,2019-10-14 12:57:49
0.0967115,2019-10-14 12:57:50
0.097352,2019-10-14 12:57:51
0.097352,2019-10-14 12:57:52
0.09703175,2019-10-14 12:57:53
0.097352,2019-10-14 12:57:54
0.097352,2019-10-14 12:57:55
0.09703175,2019-10-14 12:57:56
0.097352,2019-10-14 12:57:57
0.09767225,2019-10-14 12:57:58
0.0979925,2019-10-14 12:57:59
0.09831275,2019-10-14 12:58:00
0.0979925,2019-10-14 12:58:01
