"EDA","Timestamp"
0.07039875,2019-08-06 14:39:17
0.07167975,2019-08-06 14:39:18
0.07167975,2019-08-06 14:39:19
0.072,2019-08-06 14:39:20
0.07424175,2019-08-06 14:39:21
0.07360125,2019-08-06 14:39:22
0.07264025,2019-08-06 14:39:23
0.07232025,2019-08-06 14:39:24
0.07103925,2019-08-06 14:39:25
0.06975825,2019-08-06 14:39:26
0.069438,2019-08-06 14:39:27
0.07039875,2019-08-06 14:39:28
0.070719,2019-08-06 14:39:29
0.06911775,2019-08-06 14:39:30
0.0700785,2019-08-06 14:39:31
0.0687975,2019-08-06 14:39:32
0.06847725,2019-08-06 14:39:33
0.07039875,2019-08-06 14:39:34
0.07232025,2019-08-06 14:39:35
0.07039875,2019-08-06 14:39:36
0.07167975,2019-08-06 14:39:37
0.0700785,2019-08-06 14:39:38
0.07296075,2019-08-06 14:39:39
0.06975825,2019-08-06 14:39:40
0.07103925,2019-08-06 14:39:41
0.07103925,2019-08-06 14:39:42
0.0713595,2019-08-06 14:39:43
0.072,2019-08-06 14:39:44
0.07103925,2019-08-06 14:39:45
0.07648275,2019-08-06 14:39:46
0.07872425,2019-08-06 14:39:47
0.07936475,2019-08-06 14:39:48
0.080966,2019-08-06 14:39:49
0.07872425,2019-08-06 14:39:50
0.0803255,2019-08-06 14:39:51
0.08064575,2019-08-06 14:39:52
0.0803255,2019-08-06 14:39:53
0.0816065,2019-08-06 14:39:54
0.079685,2019-08-06 14:39:55
0.08064575,2019-08-06 14:39:56
0.080966,2019-08-06 14:39:57
0.08192675,2019-08-06 14:39:58
0.08064575,2019-08-06 14:39:59
0.08256725,2019-08-06 14:40:00
0.0816065,2019-08-06 14:40:01
0.08256725,2019-08-06 14:40:02
0.0803255,2019-08-06 14:40:03
0.08064575,2019-08-06 14:40:04
0.08128625,2019-08-06 14:40:05
0.08256725,2019-08-06 14:40:06
0.0816065,2019-08-06 14:40:07
0.082247,2019-08-06 14:40:08
0.08256725,2019-08-06 14:40:09
0.0828875,2019-08-06 14:40:10
0.080966,2019-08-06 14:40:11
0.08192675,2019-08-06 14:40:12
0.08192675,2019-08-06 14:40:13
0.08064575,2019-08-06 14:40:14
0.083528,2019-08-06 14:40:15
0.08128625,2019-08-06 14:40:16
0.0828875,2019-08-06 14:40:17
0.08192675,2019-08-06 14:40:18
0.08192675,2019-08-06 14:40:19
0.08192675,2019-08-06 14:40:20
0.082247,2019-08-06 14:40:21
0.080966,2019-08-06 14:40:22
0.0828875,2019-08-06 14:40:23
0.083528,2019-08-06 14:40:24
0.08192675,2019-08-06 14:40:25
0.0816065,2019-08-06 14:40:26
0.08192675,2019-08-06 14:40:27
0.08192675,2019-08-06 14:40:28
0.08256725,2019-08-06 14:40:29
0.0816065,2019-08-06 14:40:30
0.08192675,2019-08-06 14:40:31
0.08192675,2019-08-06 14:40:32
0.0828875,2019-08-06 14:40:33
0.08064575,2019-08-06 14:40:34
0.0841685,2019-08-06 14:40:35
0.08320775,2019-08-06 14:40:36
0.08192675,2019-08-06 14:40:37
0.08192675,2019-08-06 14:40:38
0.082247,2019-08-06 14:40:39
0.08256725,2019-08-06 14:40:40
0.08064575,2019-08-06 14:40:41
0.08833175,2019-08-06 14:40:42
0.079685,2019-08-06 14:40:43
0.0803255,2019-08-06 14:40:44
0.077764,2019-08-06 14:40:45
0.07744375,2019-08-06 14:40:46
0.074882,2019-08-06 14:40:47
0.07712325,2019-08-06 14:40:48
0.076483,2019-08-06 14:40:49
0.07520225,2019-08-06 14:40:50
0.076163,2019-08-06 14:40:51
0.07680325,2019-08-06 14:40:52
0.07520225,2019-08-06 14:40:53
0.07680325,2019-08-06 14:40:54
0.07520225,2019-08-06 14:40:55
0.07360125,2019-08-06 14:40:56
0.07744325,2019-08-06 14:40:57
0.07840425,2019-08-06 14:40:58
0.08000525,2019-08-06 14:40:59
0.08000525,2019-08-06 14:41:00
0.07936475,2019-08-06 14:41:01
0.07648325,2019-08-06 14:41:02
0.080966,2019-08-06 14:41:03
0.07872425,2019-08-06 14:41:04
0.07712325,2019-08-06 14:41:05
0.07648325,2019-08-06 14:41:06
0.074562,2019-08-06 14:41:07
0.0774435,2019-08-06 14:41:08
0.07744375,2019-08-06 14:41:09
0.07776375,2019-08-06 14:41:10
0.07840425,2019-08-06 14:41:11
0.078404,2019-08-06 14:41:12
0.07744325,2019-08-06 14:41:13
0.09217425,2019-08-06 14:41:14
0.09281525,2019-08-06 14:41:15
0.076483,2019-08-06 14:41:16
0.07776375,2019-08-06 14:41:17
0.075843,2019-08-06 14:41:18
0.08000525,2019-08-06 14:41:19
0.077764,2019-08-06 14:41:20
0.07968525,2019-08-06 14:41:21
0.080966,2019-08-06 14:41:22
0.08000525,2019-08-06 14:41:23
0.0816065,2019-08-06 14:41:24
0.08320775,2019-08-06 14:41:25
0.0816065,2019-08-06 14:41:26
0.08000525,2019-08-06 14:41:27
0.0816065,2019-08-06 14:41:28
0.08256725,2019-08-06 14:41:29
0.08192675,2019-08-06 14:41:30
0.0816065,2019-08-06 14:41:31
0.0816065,2019-08-06 14:41:32
0.082247,2019-08-06 14:41:33
0.08192675,2019-08-06 14:41:34
0.080966,2019-08-06 14:41:35
0.079685,2019-08-06 14:41:36
0.0790445,2019-08-06 14:41:37
0.078404,2019-08-06 14:41:38
0.07872425,2019-08-06 14:41:39
0.0774435,2019-08-06 14:41:40
0.078084,2019-08-06 14:41:41
0.0790445,2019-08-06 14:41:42
0.078404,2019-08-06 14:41:43
0.07936475,2019-08-06 14:41:44
0.07840425,2019-08-06 14:41:45
0.07936475,2019-08-06 14:41:46
0.07936475,2019-08-06 14:41:47
0.0790445,2019-08-06 14:41:48
0.08000525,2019-08-06 14:41:49
0.07840425,2019-08-06 14:41:50
0.08000525,2019-08-06 14:41:51
0.080966,2019-08-06 14:41:52
0.08000525,2019-08-06 14:41:53
0.078404,2019-08-06 14:41:54
0.07936475,2019-08-06 14:41:55
0.0790445,2019-08-06 14:41:56
0.079685,2019-08-06 14:41:57
0.0790445,2019-08-06 14:41:58
0.07776375,2019-08-06 14:41:59
0.079685,2019-08-06 14:42:00
0.079685,2019-08-06 14:42:01
0.079685,2019-08-06 14:42:02
0.07648325,2019-08-06 14:42:03
0.07776375,2019-08-06 14:42:04
0.076483,2019-08-06 14:42:05
0.074882,2019-08-06 14:42:06
0.074882,2019-08-06 14:42:07
0.07712375,2019-08-06 14:42:08
0.078084,2019-08-06 14:42:09
0.0771235,2019-08-06 14:42:10
0.074562,2019-08-06 14:42:11
0.07584275,2019-08-06 14:42:12
0.0755225,2019-08-06 14:42:13
0.0758425,2019-08-06 14:42:14
0.0755225,2019-08-06 14:42:15
0.07520225,2019-08-06 14:42:16
0.078084,2019-08-06 14:42:17
0.07360125,2019-08-06 14:42:18
0.0755225,2019-08-06 14:42:19
0.07296075,2019-08-06 14:42:20
0.07296075,2019-08-06 14:42:21
0.074562,2019-08-06 14:42:22
0.07680325,2019-08-06 14:42:23
0.0774435,2019-08-06 14:42:24
0.07680325,2019-08-06 14:42:25
0.07744375,2019-08-06 14:42:26
0.076483,2019-08-06 14:42:27
0.07872425,2019-08-06 14:42:28
0.07712325,2019-08-06 14:42:29
0.0758425,2019-08-06 14:42:30
0.07680325,2019-08-06 14:42:31
0.0752025,2019-08-06 14:42:32
0.07520225,2019-08-06 14:42:33
0.078084,2019-08-06 14:42:34
0.07616275,2019-08-06 14:42:35
0.0752025,2019-08-06 14:42:36
0.07424175,2019-08-06 14:42:37
0.07520225,2019-08-06 14:42:38
0.07488225,2019-08-06 14:42:39
0.07424175,2019-08-06 14:42:40
0.07488225,2019-08-06 14:42:41
0.07360125,2019-08-06 14:42:42
0.0742415,2019-08-06 14:42:43
0.07424175,2019-08-06 14:42:44
0.0726405,2019-08-06 14:42:45
0.072,2019-08-06 14:42:46
0.0739215,2019-08-06 14:42:47
0.07103925,2019-08-06 14:42:48
0.07103925,2019-08-06 14:42:49
0.07232025,2019-08-06 14:42:50
0.07232025,2019-08-06 14:42:51
0.07296075,2019-08-06 14:42:52
0.07328075,2019-08-06 14:42:53
0.072,2019-08-06 14:42:54
0.07520225,2019-08-06 14:42:55
0.073281,2019-08-06 14:42:56
0.07360125,2019-08-06 14:42:57
0.0739215,2019-08-06 14:42:58
0.0739215,2019-08-06 14:42:59
0.073281,2019-08-06 14:43:00
0.07232025,2019-08-06 14:43:01
0.0726405,2019-08-06 14:43:02
0.0726405,2019-08-06 14:43:03
0.072,2019-08-06 14:43:04
0.0713595,2019-08-06 14:43:05
0.07296075,2019-08-06 14:43:06
0.073281,2019-08-06 14:43:07
0.07296075,2019-08-06 14:43:08
0.074562,2019-08-06 14:43:09
0.073281,2019-08-06 14:43:10
0.0726405,2019-08-06 14:43:11
0.0739215,2019-08-06 14:43:12
0.07167975,2019-08-06 14:43:13
0.07424175,2019-08-06 14:43:14
0.074882,2019-08-06 14:43:15
0.0739215,2019-08-06 14:43:16
0.07360125,2019-08-06 14:43:17
0.073601,2019-08-06 14:43:18
0.072,2019-08-06 14:43:19
0.07296075,2019-08-06 14:43:20
0.07232025,2019-08-06 14:43:21
0.07264025,2019-08-06 14:43:22
0.0726405,2019-08-06 14:43:23
0.07360125,2019-08-06 14:43:24
0.0726405,2019-08-06 14:43:25
0.07360125,2019-08-06 14:43:26
0.072,2019-08-06 14:43:27
0.07232025,2019-08-06 14:43:28
0.07296075,2019-08-06 14:43:29
0.070719,2019-08-06 14:43:30
0.0713595,2019-08-06 14:43:31
0.07103925,2019-08-06 14:43:32
0.0700785,2019-08-06 14:43:33
0.07039875,2019-08-06 14:43:34
0.06975825,2019-08-06 14:43:35
0.070719,2019-08-06 14:43:36
0.07232025,2019-08-06 14:43:37
0.0700785,2019-08-06 14:43:38
0.0713595,2019-08-06 14:43:39
0.070719,2019-08-06 14:43:40
0.06975825,2019-08-06 14:43:41
0.0700785,2019-08-06 14:43:42
0.07167975,2019-08-06 14:43:43
0.06975825,2019-08-06 14:43:44
0.069438,2019-08-06 14:43:45
0.06911775,2019-08-06 14:43:46
0.06975825,2019-08-06 14:43:47
0.070719,2019-08-06 14:43:48
0.06719625,2019-08-06 14:43:49
0.0675165,2019-08-06 14:43:50
0.0675165,2019-08-06 14:43:51
0.068157,2019-08-06 14:43:52
0.068157,2019-08-06 14:43:53
0.0687975,2019-08-06 14:43:54
0.0675165,2019-08-06 14:43:55
0.0675165,2019-08-06 14:43:56
0.0675165,2019-08-06 14:43:57
0.0675165,2019-08-06 14:43:58
0.0675165,2019-08-06 14:43:59
0.0675165,2019-08-06 14:44:00
0.068157,2019-08-06 14:44:01
0.068157,2019-08-06 14:44:02
0.066876,2019-08-06 14:44:03
0.068157,2019-08-06 14:44:04
0.06719625,2019-08-06 14:44:05
0.06783675,2019-08-06 14:44:06
0.06719625,2019-08-06 14:44:07
0.0675165,2019-08-06 14:44:08
0.06655575,2019-08-06 14:44:09
0.066876,2019-08-06 14:44:10
0.068157,2019-08-06 14:44:11
0.0675165,2019-08-06 14:44:12
0.07103925,2019-08-06 14:44:13
0.07232025,2019-08-06 14:44:14
0.07103925,2019-08-06 14:44:15
0.072,2019-08-06 14:44:16
0.070719,2019-08-06 14:44:17
0.07103925,2019-08-06 14:44:18
0.07167975,2019-08-06 14:44:19
0.070719,2019-08-06 14:44:20
0.06975825,2019-08-06 14:44:21
0.0675165,2019-08-06 14:44:22
0.0675165,2019-08-06 14:44:23
0.066876,2019-08-06 14:44:24
0.0649545,2019-08-06 14:44:25
0.06591525,2019-08-06 14:44:26
0.0662355,2019-08-06 14:44:27
0.06847725,2019-08-06 14:44:28
0.068157,2019-08-06 14:44:29
0.06911775,2019-08-06 14:44:30
0.068157,2019-08-06 14:44:31
0.06847725,2019-08-06 14:44:32
0.0649545,2019-08-06 14:44:33
0.064314,2019-08-06 14:44:34
0.06463425,2019-08-06 14:44:35
0.06399375,2019-08-06 14:44:36
0.064314,2019-08-06 14:44:37
0.065595,2019-08-06 14:44:38
0.06655575,2019-08-06 14:44:39
0.06527475,2019-08-06 14:44:40
0.06591525,2019-08-06 14:44:41
0.066876,2019-08-06 14:44:42
0.0649545,2019-08-06 14:44:43
0.065595,2019-08-06 14:44:44
0.06591525,2019-08-06 14:44:45
0.064314,2019-08-06 14:44:46
0.065595,2019-08-06 14:44:47
0.06655575,2019-08-06 14:44:48
0.06463425,2019-08-06 14:44:49
0.06527475,2019-08-06 14:44:50
0.06399375,2019-08-06 14:44:51
0.0649545,2019-08-06 14:44:52
0.0649545,2019-08-06 14:44:53
0.06399375,2019-08-06 14:44:54
0.06463425,2019-08-06 14:44:55
0.0623925,2019-08-06 14:44:56
0.064314,2019-08-06 14:44:57
0.0649545,2019-08-06 14:44:58
0.06335325,2019-08-06 14:44:59
0.0662355,2019-08-06 14:45:00
0.06527475,2019-08-06 14:45:01
0.06399375,2019-08-06 14:45:02
0.06335325,2019-08-06 14:45:03
0.06399375,2019-08-06 14:45:04
0.06463425,2019-08-06 14:45:05
0.06399375,2019-08-06 14:45:06
0.063033,2019-08-06 14:45:07
0.06335325,2019-08-06 14:45:08
0.06399375,2019-08-06 14:45:09
0.06463425,2019-08-06 14:45:10
0.066876,2019-08-06 14:45:11
0.0675165,2019-08-06 14:45:12
0.06911775,2019-08-06 14:45:13
0.07103925,2019-08-06 14:45:14
0.088332,2019-08-06 14:45:15
0.096338,2019-08-06 14:45:16
0.07968525,2019-08-06 14:45:17
0.06911775,2019-08-06 14:45:18
0.06911775,2019-08-06 14:45:19
0.06847725,2019-08-06 14:45:20
0.06783675,2019-08-06 14:45:21
0.06847725,2019-08-06 14:45:22
0.0675165,2019-08-06 14:45:23
0.069438,2019-08-06 14:45:24
0.06911775,2019-08-06 14:45:25
0.06847725,2019-08-06 14:45:26
0.069438,2019-08-06 14:45:27
0.06911775,2019-08-06 14:45:28
0.068157,2019-08-06 14:45:29
0.06975825,2019-08-06 14:45:30
0.069438,2019-08-06 14:45:31
0.069438,2019-08-06 14:45:32
0.069438,2019-08-06 14:45:33
0.0700785,2019-08-06 14:45:34
0.0700785,2019-08-06 14:45:35
0.06911775,2019-08-06 14:45:36
0.07039875,2019-08-06 14:45:37
0.06975825,2019-08-06 14:45:38
0.069438,2019-08-06 14:45:39
0.0687975,2019-08-06 14:45:40
0.070719,2019-08-06 14:45:41
0.069438,2019-08-06 14:45:42
0.069438,2019-08-06 14:45:43
0.069438,2019-08-06 14:45:44
0.06975825,2019-08-06 14:45:45
0.0700785,2019-08-06 14:45:46
0.06911775,2019-08-06 14:45:47
0.069438,2019-08-06 14:45:48
0.06847725,2019-08-06 14:45:49
0.068157,2019-08-06 14:45:50
0.07039875,2019-08-06 14:45:51
0.07039875,2019-08-06 14:45:52
0.06975825,2019-08-06 14:45:53
0.07039875,2019-08-06 14:45:54
0.06975825,2019-08-06 14:45:55
0.069438,2019-08-06 14:45:56
0.069438,2019-08-06 14:45:57
0.069438,2019-08-06 14:45:58
0.06911775,2019-08-06 14:45:59
0.069438,2019-08-06 14:46:00
0.06975825,2019-08-06 14:46:01
0.069438,2019-08-06 14:46:02
0.07039875,2019-08-06 14:46:03
0.0700785,2019-08-06 14:46:04
0.0700785,2019-08-06 14:46:05
0.06847725,2019-08-06 14:46:06
0.069438,2019-08-06 14:46:07
0.06975825,2019-08-06 14:46:08
0.07039875,2019-08-06 14:46:09
0.06975825,2019-08-06 14:46:10
0.06911775,2019-08-06 14:46:11
0.0687975,2019-08-06 14:46:12
0.06847725,2019-08-06 14:46:13
0.06911775,2019-08-06 14:46:14
0.0687975,2019-08-06 14:46:15
0.069438,2019-08-06 14:46:16
0.0687975,2019-08-06 14:46:17
0.069438,2019-08-06 14:46:18
0.06975825,2019-08-06 14:46:19
0.06911775,2019-08-06 14:46:20
0.06847725,2019-08-06 14:46:21
0.06783675,2019-08-06 14:46:22
0.0675165,2019-08-06 14:46:23
0.06847725,2019-08-06 14:46:24
0.06911775,2019-08-06 14:46:25
0.06911775,2019-08-06 14:46:26
0.06783675,2019-08-06 14:46:27
0.0687975,2019-08-06 14:46:28
0.06911775,2019-08-06 14:46:29
0.07039875,2019-08-06 14:46:30
0.06911775,2019-08-06 14:46:31
0.06847725,2019-08-06 14:46:32
0.0700785,2019-08-06 14:46:33
0.06911775,2019-08-06 14:46:34
0.069438,2019-08-06 14:46:35
0.068157,2019-08-06 14:46:36
0.069438,2019-08-06 14:46:37
0.06911775,2019-08-06 14:46:38
0.06911775,2019-08-06 14:46:39
0.06783675,2019-08-06 14:46:40
0.06911775,2019-08-06 14:46:41
0.06911775,2019-08-06 14:46:42
0.06975825,2019-08-06 14:46:43
0.069438,2019-08-06 14:46:44
0.06975825,2019-08-06 14:46:45
0.06975825,2019-08-06 14:46:46
0.069438,2019-08-06 14:46:47
0.069438,2019-08-06 14:46:48
0.0713595,2019-08-06 14:46:49
0.06975825,2019-08-06 14:46:50
0.0662355,2019-08-06 14:46:51
0.06911775,2019-08-06 14:46:52
0.068157,2019-08-06 14:46:53
0.070719,2019-08-06 14:46:54
0.06911775,2019-08-06 14:46:55
0.0675165,2019-08-06 14:46:56
0.0700785,2019-08-06 14:46:57
0.069438,2019-08-06 14:46:58
0.0687975,2019-08-06 14:46:59
0.070719,2019-08-06 14:47:00
0.0687975,2019-08-06 14:47:01
0.06911775,2019-08-06 14:47:02
0.069438,2019-08-06 14:47:03
0.06847725,2019-08-06 14:47:04
0.06911775,2019-08-06 14:47:05
0.06911775,2019-08-06 14:47:06
0.0687975,2019-08-06 14:47:07
0.069438,2019-08-06 14:47:08
0.0700785,2019-08-06 14:47:09
0.0687975,2019-08-06 14:47:10
0.0700785,2019-08-06 14:47:11
0.069438,2019-08-06 14:47:12
0.070719,2019-08-06 14:47:13
0.0687975,2019-08-06 14:47:14
0.07039875,2019-08-06 14:47:15
0.0700785,2019-08-06 14:47:16
0.06975825,2019-08-06 14:47:17
0.06911775,2019-08-06 14:47:18
0.0700785,2019-08-06 14:47:19
0.069438,2019-08-06 14:47:20
0.0700785,2019-08-06 14:47:21
0.06975825,2019-08-06 14:47:22
0.06911775,2019-08-06 14:47:23
0.0675165,2019-08-06 14:47:24
0.06911775,2019-08-06 14:47:25
0.066876,2019-08-06 14:47:26
0.0675165,2019-08-06 14:47:27
0.06847725,2019-08-06 14:47:28
0.06719625,2019-08-06 14:47:29
0.0675165,2019-08-06 14:47:30
0.07039875,2019-08-06 14:47:31
0.06975825,2019-08-06 14:47:32
0.068157,2019-08-06 14:47:33
0.0687975,2019-08-06 14:47:34
0.069438,2019-08-06 14:47:35
0.0687975,2019-08-06 14:47:36
0.07103925,2019-08-06 14:47:37
0.069438,2019-08-06 14:47:38
0.06847725,2019-08-06 14:47:39
0.06783675,2019-08-06 14:47:40
0.0687975,2019-08-06 14:47:41
0.069438,2019-08-06 14:47:42
0.06975825,2019-08-06 14:47:43
0.0700785,2019-08-06 14:47:44
0.0700785,2019-08-06 14:47:45
0.06847725,2019-08-06 14:47:46
0.06783675,2019-08-06 14:47:47
0.068157,2019-08-06 14:47:48
0.06975825,2019-08-06 14:47:49
0.06911775,2019-08-06 14:47:50
0.068157,2019-08-06 14:47:51
0.06911775,2019-08-06 14:47:52
0.068157,2019-08-06 14:47:53
0.069438,2019-08-06 14:47:54
0.06975825,2019-08-06 14:47:55
0.07039875,2019-08-06 14:47:56
0.069438,2019-08-06 14:47:57
0.0700785,2019-08-06 14:47:58
0.06911775,2019-08-06 14:47:59
0.06911775,2019-08-06 14:48:00
0.0687975,2019-08-06 14:48:01
0.0700785,2019-08-06 14:48:02
0.0700785,2019-08-06 14:48:03
0.06847725,2019-08-06 14:48:04
0.06975825,2019-08-06 14:48:05
0.066876,2019-08-06 14:48:06
0.0623925,2019-08-06 14:48:07
0.064314,2019-08-06 14:48:08
0.063033,2019-08-06 14:48:09
0.0623925,2019-08-06 14:48:10
0.063033,2019-08-06 14:48:11
0.063033,2019-08-06 14:48:12
0.06335325,2019-08-06 14:48:13
0.0623925,2019-08-06 14:48:14
0.0636735,2019-08-06 14:48:15
0.063033,2019-08-06 14:48:16
0.063033,2019-08-06 14:48:17
0.0649545,2019-08-06 14:48:18
0.065595,2019-08-06 14:48:19
0.06527475,2019-08-06 14:48:20
0.066876,2019-08-06 14:48:21
0.06527475,2019-08-06 14:48:22
0.0662355,2019-08-06 14:48:23
0.070719,2019-08-06 14:48:24
0.072,2019-08-06 14:48:25
0.068157,2019-08-06 14:48:26
0.0649545,2019-08-06 14:48:27
0.06719625,2019-08-06 14:48:28
0.0675165,2019-08-06 14:48:29
0.0675165,2019-08-06 14:48:30
0.066876,2019-08-06 14:48:31
0.06719625,2019-08-06 14:48:32
0.068157,2019-08-06 14:48:33
0.0687975,2019-08-06 14:48:34
0.06783675,2019-08-06 14:48:35
0.0675165,2019-08-06 14:48:36
0.06911775,2019-08-06 14:48:37
0.06847725,2019-08-06 14:48:38
0.0687975,2019-08-06 14:48:39
0.0700785,2019-08-06 14:48:40
0.06975825,2019-08-06 14:48:41
0.0713595,2019-08-06 14:48:42
0.0700785,2019-08-06 14:48:43
0.072,2019-08-06 14:48:44
0.07039875,2019-08-06 14:48:45
0.06975825,2019-08-06 14:48:46
0.06975825,2019-08-06 14:48:47
0.0713595,2019-08-06 14:48:48
0.07039875,2019-08-06 14:48:49
0.0713595,2019-08-06 14:48:50
0.073601,2019-08-06 14:48:51
0.07680325,2019-08-06 14:48:52
0.07424175,2019-08-06 14:48:53
0.07360125,2019-08-06 14:48:54
0.07167975,2019-08-06 14:48:55
0.07424175,2019-08-06 14:48:56
0.07488225,2019-08-06 14:48:57
0.07584275,2019-08-06 14:48:58
0.07584275,2019-08-06 14:48:59
0.0755225,2019-08-06 14:49:00
0.07424175,2019-08-06 14:49:01
0.07488225,2019-08-06 14:49:02
0.07424175,2019-08-06 14:49:03
0.076163,2019-08-06 14:49:04
0.07616275,2019-08-06 14:49:05
0.07616275,2019-08-06 14:49:06
0.07872425,2019-08-06 14:49:07
0.07680325,2019-08-06 14:49:08
0.0787245,2019-08-06 14:49:09
0.07648275,2019-08-06 14:49:10
0.0777635,2019-08-06 14:49:11
0.07712325,2019-08-06 14:49:12
0.0787245,2019-08-06 14:49:13
0.0774435,2019-08-06 14:49:14
0.07616275,2019-08-06 14:49:15
0.07552275,2019-08-06 14:49:16
0.07712325,2019-08-06 14:49:17
0.0771235,2019-08-06 14:49:18
0.07648275,2019-08-06 14:49:19
0.0774435,2019-08-06 14:49:20
0.0774435,2019-08-06 14:49:21
0.07616275,2019-08-06 14:49:22
0.07712325,2019-08-06 14:49:23
0.0774435,2019-08-06 14:49:24
0.07680325,2019-08-06 14:49:25
0.07680325,2019-08-06 14:49:26
0.078084,2019-08-06 14:49:27
0.07680325,2019-08-06 14:49:28
0.07776375,2019-08-06 14:49:29
0.07680325,2019-08-06 14:49:30
0.0771235,2019-08-06 14:49:31
0.076483,2019-08-06 14:49:32
0.07712325,2019-08-06 14:49:33
0.0777635,2019-08-06 14:49:34
0.07392125,2019-08-06 14:49:35
0.069438,2019-08-06 14:49:36
0.070719,2019-08-06 14:49:37
0.07039875,2019-08-06 14:49:38
0.070719,2019-08-06 14:49:39
0.066876,2019-08-06 14:49:40
0.068157,2019-08-06 14:49:41
0.0713595,2019-08-06 14:49:42
0.0739215,2019-08-06 14:49:43
0.076483,2019-08-06 14:49:44
0.07584275,2019-08-06 14:49:45
0.07616275,2019-08-06 14:49:46
0.076483,2019-08-06 14:49:47
0.07872425,2019-08-06 14:49:48
0.07712325,2019-08-06 14:49:49
0.0774435,2019-08-06 14:49:50
0.07680325,2019-08-06 14:49:51
0.076163,2019-08-06 14:49:52
0.07808375,2019-08-06 14:49:53
0.078084,2019-08-06 14:49:54
0.0755225,2019-08-06 14:49:55
0.0774435,2019-08-06 14:49:56
0.0790445,2019-08-06 14:49:57
0.07712325,2019-08-06 14:49:58
0.07808375,2019-08-06 14:49:59
0.07808375,2019-08-06 14:50:00
0.07776375,2019-08-06 14:50:01
0.07936475,2019-08-06 14:50:02
0.0790445,2019-08-06 14:50:03
0.07616275,2019-08-06 14:50:04
0.0790445,2019-08-06 14:50:05
0.078404,2019-08-06 14:50:06
0.079365,2019-08-06 14:50:07
0.0790445,2019-08-06 14:50:08
0.0787245,2019-08-06 14:50:09
0.0790445,2019-08-06 14:50:10
0.08000525,2019-08-06 14:50:11
0.07936475,2019-08-06 14:50:12
0.08000525,2019-08-06 14:50:13
0.079685,2019-08-06 14:50:14
0.07872425,2019-08-06 14:50:15
0.0803255,2019-08-06 14:50:16
0.07936475,2019-08-06 14:50:17
0.079685,2019-08-06 14:50:18
0.08064575,2019-08-06 14:50:19
0.07936475,2019-08-06 14:50:20
0.079685,2019-08-06 14:50:21
0.07872425,2019-08-06 14:50:22
0.079685,2019-08-06 14:50:23
0.078404,2019-08-06 14:50:24
0.0790445,2019-08-06 14:50:25
0.08000525,2019-08-06 14:50:26
0.0790445,2019-08-06 14:50:27
0.07936475,2019-08-06 14:50:28
0.0803255,2019-08-06 14:50:29
0.07872425,2019-08-06 14:50:30
0.0803255,2019-08-06 14:50:31
0.07936475,2019-08-06 14:50:32
0.0803255,2019-08-06 14:50:33
0.08064575,2019-08-06 14:50:34
0.0816065,2019-08-06 14:50:35
0.08000525,2019-08-06 14:50:36
0.07904475,2019-08-06 14:50:37
0.08128625,2019-08-06 14:50:38
0.0790445,2019-08-06 14:50:39
0.079685,2019-08-06 14:50:40
0.08000525,2019-08-06 14:50:41
0.080966,2019-08-06 14:50:42
0.080966,2019-08-06 14:50:43
0.08256725,2019-08-06 14:50:44
0.08000525,2019-08-06 14:50:45
0.08192675,2019-08-06 14:50:46
0.079685,2019-08-06 14:50:47
0.080966,2019-08-06 14:50:48
0.08064575,2019-08-06 14:50:49
0.08128625,2019-08-06 14:50:50
0.0790445,2019-08-06 14:50:51
0.079685,2019-08-06 14:50:52
0.0803255,2019-08-06 14:50:53
0.0803255,2019-08-06 14:50:54
0.08000525,2019-08-06 14:50:55
0.08192675,2019-08-06 14:50:56
0.08064575,2019-08-06 14:50:57
0.0816065,2019-08-06 14:50:58
0.08128625,2019-08-06 14:50:59
0.0803255,2019-08-06 14:51:00
0.08000525,2019-08-06 14:51:01
0.080966,2019-08-06 14:51:02
0.08000525,2019-08-06 14:51:03
0.08128625,2019-08-06 14:51:04
0.080966,2019-08-06 14:51:05
0.08128625,2019-08-06 14:51:06
0.0790445,2019-08-06 14:51:07
0.080966,2019-08-06 14:51:08
0.08128625,2019-08-06 14:51:09
0.0816065,2019-08-06 14:51:10
0.08192675,2019-08-06 14:51:11
0.0816065,2019-08-06 14:51:12
0.080966,2019-08-06 14:51:13
0.0816065,2019-08-06 14:51:14
0.08192675,2019-08-06 14:51:15
0.0816065,2019-08-06 14:51:16
0.08064575,2019-08-06 14:51:17
0.080966,2019-08-06 14:51:18
0.08000525,2019-08-06 14:51:19
0.08192675,2019-08-06 14:51:20
0.0816065,2019-08-06 14:51:21
0.083528,2019-08-06 14:51:22
0.08320775,2019-08-06 14:51:23
0.08320775,2019-08-06 14:51:24
0.0828875,2019-08-06 14:51:25
0.0803255,2019-08-06 14:51:26
0.08128625,2019-08-06 14:51:27
0.08256725,2019-08-06 14:51:28
0.08128625,2019-08-06 14:51:29
0.0828875,2019-08-06 14:51:30
0.082247,2019-08-06 14:51:31
0.08384825,2019-08-06 14:51:32
0.08256725,2019-08-06 14:51:33
0.082247,2019-08-06 14:51:34
0.0828875,2019-08-06 14:51:35
0.083528,2019-08-06 14:51:36
0.0828875,2019-08-06 14:51:37
0.084809,2019-08-06 14:51:38
0.08128625,2019-08-06 14:51:39
0.08384825,2019-08-06 14:51:40
0.08320775,2019-08-06 14:51:41
0.083528,2019-08-06 14:51:42
