"EDA","Timestamp"
0.208976,2019-05-15 13:16:44
0.209296,2019-05-15 13:16:45
0.208656,2019-05-15 13:16:46
0.208016,2019-05-15 13:16:47
0.208976,2019-05-15 13:16:48
0.210256,2019-05-15 13:16:49
0.210576,2019-05-15 13:16:50
0.209616,2019-05-15 13:16:51
0.207376,2019-05-15 13:16:52
0.207376,2019-05-15 13:16:53
0.207696,2019-05-15 13:16:54
0.209296,2019-05-15 13:16:55
0.208976,2019-05-15 13:16:56
0.208336,2019-05-15 13:16:57
0.208976,2019-05-15 13:16:58
0.208336,2019-05-15 13:16:59
0.209296,2019-05-15 13:17:00
0.208976,2019-05-15 13:17:01
0.208976,2019-05-15 13:17:02
0.208976,2019-05-15 13:17:03
0.209296,2019-05-15 13:17:04
0.209616,2019-05-15 13:17:05
0.209296,2019-05-15 13:17:06
0.207696,2019-05-15 13:17:07
0.208976,2019-05-15 13:17:08
0.209936,2019-05-15 13:17:09
0.20449575,2019-05-15 13:17:10
0.207696,2019-05-15 13:17:11
0.206416,2019-05-15 13:17:12
0.205456,2019-05-15 13:17:13
0.204496,2019-05-15 13:17:14
0.206096,2019-05-15 13:17:15
0.19617525,2019-05-15 13:17:16
0.208656,2019-05-15 13:17:17
0.207696,2019-05-15 13:17:18
0.207696,2019-05-15 13:17:19
0.208336,2019-05-15 13:17:20
0.208016,2019-05-15 13:17:21
0.208976,2019-05-15 13:17:22
0.208336,2019-05-15 13:17:23
0.208976,2019-05-15 13:17:24
0.209936,2019-05-15 13:17:25
0.210256,2019-05-15 13:17:26
0.20481575,2019-05-15 13:17:27
0.208976,2019-05-15 13:17:28
0.207376,2019-05-15 13:17:29
0.207056,2019-05-15 13:17:30
0.208016,2019-05-15 13:17:31
0.207376,2019-05-15 13:17:32
0.206736,2019-05-15 13:17:33
0.206096,2019-05-15 13:17:34
0.205776,2019-05-15 13:17:35
0.206096,2019-05-15 13:17:36
0.206416,2019-05-15 13:17:37
0.208656,2019-05-15 13:17:38
0.209936,2019-05-15 13:17:39
0.208656,2019-05-15 13:17:40
0.208016,2019-05-15 13:17:41
0.208336,2019-05-15 13:17:42
0.207056,2019-05-15 13:17:43
0.205776,2019-05-15 13:17:44
0.205456,2019-05-15 13:17:45
0.205776,2019-05-15 13:17:46
0.204816,2019-05-15 13:17:47
0.20225525,2019-05-15 13:17:48
0.20225525,2019-05-15 13:17:49
0.20289575,2019-05-15 13:17:50
0.20257525,2019-05-15 13:17:51
0.20289575,2019-05-15 13:17:52
0.20225525,2019-05-15 13:17:53
0.201615,2019-05-15 13:17:54
0.200655,2019-05-15 13:17:55
0.201935,2019-05-15 13:17:56
0.201615,2019-05-15 13:17:57
0.201615,2019-05-15 13:17:58
0.200335,2019-05-15 13:17:59
0.200335,2019-05-15 13:18:00
0.200335,2019-05-15 13:18:01
0.199055,2019-05-15 13:18:02
0.199055,2019-05-15 13:18:03
0.1894545,2019-05-15 13:18:04
0.177294,2019-05-15 13:18:05
0.19073475,2019-05-15 13:18:06
0.19425525,2019-05-15 13:18:07
0.203856,2019-05-15 13:18:08
0.204176,2019-05-15 13:18:09
0.204176,2019-05-15 13:18:10
0.205776,2019-05-15 13:18:11
0.204816,2019-05-15 13:18:12
0.204496,2019-05-15 13:18:13
0.2032155,2019-05-15 13:18:14
0.204176,2019-05-15 13:18:15
0.203856,2019-05-15 13:18:16
0.204496,2019-05-15 13:18:17
0.204496,2019-05-15 13:18:18
0.205456,2019-05-15 13:18:19
0.205456,2019-05-15 13:18:20
0.203536,2019-05-15 13:18:21
0.204176,2019-05-15 13:18:22
0.205456,2019-05-15 13:18:23
0.203536,2019-05-15 13:18:24
0.203856,2019-05-15 13:18:25
0.204816,2019-05-15 13:18:26
0.205136,2019-05-15 13:18:27
0.205456,2019-05-15 13:18:28
0.205776,2019-05-15 13:18:29
0.205136,2019-05-15 13:18:30
0.205136,2019-05-15 13:18:31
0.204816,2019-05-15 13:18:32
0.204496,2019-05-15 13:18:33
0.204496,2019-05-15 13:18:34
0.205456,2019-05-15 13:18:35
0.205776,2019-05-15 13:18:36
0.205776,2019-05-15 13:18:37
0.205776,2019-05-15 13:18:38
0.205456,2019-05-15 13:18:39
0.205776,2019-05-15 13:18:40
0.205456,2019-05-15 13:18:41
0.205136,2019-05-15 13:18:42
0.205776,2019-05-15 13:18:43
0.206416,2019-05-15 13:18:44
0.206096,2019-05-15 13:18:45
0.205456,2019-05-15 13:18:46
0.205456,2019-05-15 13:18:47
0.206416,2019-05-15 13:18:48
0.205456,2019-05-15 13:18:49
0.206736,2019-05-15 13:18:50
0.206096,2019-05-15 13:18:51
0.206416,2019-05-15 13:18:52
0.206416,2019-05-15 13:18:53
0.205776,2019-05-15 13:18:54
0.205456,2019-05-15 13:18:55
0.205136,2019-05-15 13:18:56
0.204176,2019-05-15 13:18:57
0.205136,2019-05-15 13:18:58
0.204816,2019-05-15 13:18:59
0.205776,2019-05-15 13:19:00
0.205776,2019-05-15 13:19:01
0.205776,2019-05-15 13:19:02
0.205456,2019-05-15 13:19:03
0.205136,2019-05-15 13:19:04
0.205456,2019-05-15 13:19:05
0.204816,2019-05-15 13:19:06
0.205456,2019-05-15 13:19:07
0.205136,2019-05-15 13:19:08
0.205456,2019-05-15 13:19:09
0.205776,2019-05-15 13:19:10
0.204176,2019-05-15 13:19:11
0.204816,2019-05-15 13:19:12
0.205456,2019-05-15 13:19:13
0.205136,2019-05-15 13:19:14
0.205776,2019-05-15 13:19:15
0.204816,2019-05-15 13:19:16
0.204496,2019-05-15 13:19:17
0.205136,2019-05-15 13:19:18
0.205456,2019-05-15 13:19:19
0.205456,2019-05-15 13:19:20
0.206736,2019-05-15 13:19:21
0.205136,2019-05-15 13:19:22
0.204816,2019-05-15 13:19:23
0.205456,2019-05-15 13:19:24
0.205776,2019-05-15 13:19:25
0.205776,2019-05-15 13:19:26
0.205776,2019-05-15 13:19:27
0.205776,2019-05-15 13:19:28
0.206096,2019-05-15 13:19:29
0.205456,2019-05-15 13:19:30
0.205456,2019-05-15 13:19:31
0.17729375,2019-05-15 13:19:32
0.173453,2019-05-15 13:19:33
0.19393475,2019-05-15 13:19:34
0.19329475,2019-05-15 13:19:35
0.213136,2019-05-15 13:19:36
0.213136,2019-05-15 13:19:37
0.212816,2019-05-15 13:19:38
0.210576,2019-05-15 13:19:39
0.214736,2019-05-15 13:19:40
0.214096,2019-05-15 13:19:41
0.214736,2019-05-15 13:19:42
0.21505625,2019-05-15 13:19:43
0.213456,2019-05-15 13:19:44
0.214096,2019-05-15 13:19:45
0.214096,2019-05-15 13:19:46
0.214416,2019-05-15 13:19:47
0.2156965,2019-05-15 13:19:48
0.20481575,2019-05-15 13:19:49
0.1760135,2019-05-15 13:19:50
0.20705575,2019-05-15 13:19:51
0.207376,2019-05-15 13:19:52
0.206416,2019-05-15 13:19:53
0.206096,2019-05-15 13:19:54
0.205456,2019-05-15 13:19:55
0.204816,2019-05-15 13:19:56
0.205136,2019-05-15 13:19:57
0.205456,2019-05-15 13:19:58
0.205456,2019-05-15 13:19:59
0.204176,2019-05-15 13:20:00
0.204496,2019-05-15 13:20:01
0.204816,2019-05-15 13:20:02
0.204176,2019-05-15 13:20:03
0.195855,2019-05-15 13:20:04
0.18721425,2019-05-15 13:20:05
0.19777525,2019-05-15 13:20:06
0.204496,2019-05-15 13:20:07
0.205456,2019-05-15 13:20:08
0.204816,2019-05-15 13:20:09
0.204496,2019-05-15 13:20:10
0.205456,2019-05-15 13:20:11
0.205456,2019-05-15 13:20:12
0.205136,2019-05-15 13:20:13
0.205776,2019-05-15 13:20:14
0.205456,2019-05-15 13:20:15
0.204816,2019-05-15 13:20:16
0.205136,2019-05-15 13:20:17
0.205136,2019-05-15 13:20:18
0.204176,2019-05-15 13:20:19
0.204496,2019-05-15 13:20:20
0.205136,2019-05-15 13:20:21
0.205136,2019-05-15 13:20:22
0.205776,2019-05-15 13:20:23
0.204176,2019-05-15 13:20:24
0.204496,2019-05-15 13:20:25
0.204496,2019-05-15 13:20:26
0.204816,2019-05-15 13:20:27
0.203536,2019-05-15 13:20:28
0.204816,2019-05-15 13:20:29
0.2028955,2019-05-15 13:20:30
0.171853,2019-05-15 13:20:31
0.19617525,2019-05-15 13:20:32
0.206096,2019-05-15 13:20:33
0.205776,2019-05-15 13:20:34
0.205776,2019-05-15 13:20:35
0.204816,2019-05-15 13:20:36
0.206096,2019-05-15 13:20:37
0.206096,2019-05-15 13:20:38
0.205456,2019-05-15 13:20:39
0.206736,2019-05-15 13:20:40
0.205456,2019-05-15 13:20:41
0.206736,2019-05-15 13:20:42
0.208976,2019-05-15 13:20:43
0.209616,2019-05-15 13:20:44
0.209296,2019-05-15 13:20:45
0.210256,2019-05-15 13:20:46
0.209936,2019-05-15 13:20:47
0.210256,2019-05-15 13:20:48
0.210576,2019-05-15 13:20:49
0.209936,2019-05-15 13:20:50
0.208656,2019-05-15 13:20:51
0.208016,2019-05-15 13:20:52
0.207696,2019-05-15 13:20:53
0.208016,2019-05-15 13:20:54
0.207696,2019-05-15 13:20:55
0.207696,2019-05-15 13:20:56
0.181134,2019-05-15 13:20:57
0.2041755,2019-05-15 13:20:58
0.205776,2019-05-15 13:20:59
0.204816,2019-05-15 13:21:00
0.205136,2019-05-15 13:21:01
0.205136,2019-05-15 13:21:02
0.205776,2019-05-15 13:21:03
0.206096,2019-05-15 13:21:04
0.208016,2019-05-15 13:21:05
0.208016,2019-05-15 13:21:06
0.206416,2019-05-15 13:21:07
0.206096,2019-05-15 13:21:08
0.206096,2019-05-15 13:21:09
0.206416,2019-05-15 13:21:10
0.207056,2019-05-15 13:21:11
0.206736,2019-05-15 13:21:12
0.206736,2019-05-15 13:21:13
0.205456,2019-05-15 13:21:14
0.205456,2019-05-15 13:21:15
0.205776,2019-05-15 13:21:16
0.205456,2019-05-15 13:21:17
0.205456,2019-05-15 13:21:18
0.206096,2019-05-15 13:21:19
0.206096,2019-05-15 13:21:20
0.206096,2019-05-15 13:21:21
0.206096,2019-05-15 13:21:22
0.206736,2019-05-15 13:21:23
0.20257575,2019-05-15 13:21:24
0.20257575,2019-05-15 13:21:25
0.204816,2019-05-15 13:21:26
0.205456,2019-05-15 13:21:27
0.205456,2019-05-15 13:21:28
0.205776,2019-05-15 13:21:29
0.205456,2019-05-15 13:21:30
0.20385575,2019-05-15 13:21:31
0.204496,2019-05-15 13:21:32
0.204176,2019-05-15 13:21:33
0.193295,2019-05-15 13:21:34
0.2012955,2019-05-15 13:21:35
0.2028955,2019-05-15 13:21:36
0.201615,2019-05-15 13:21:37
0.2025755,2019-05-15 13:21:38
0.20353575,2019-05-15 13:21:39
0.20257525,2019-05-15 13:21:40
0.2032155,2019-05-15 13:21:41
0.20353575,2019-05-15 13:21:42
0.20321575,2019-05-15 13:21:43
0.204176,2019-05-15 13:21:44
0.2032155,2019-05-15 13:21:45
0.2032155,2019-05-15 13:21:46
0.203856,2019-05-15 13:21:47
0.20385575,2019-05-15 13:21:48
0.20321575,2019-05-15 13:21:49
0.20321575,2019-05-15 13:21:50
0.2028955,2019-05-15 13:21:51
0.2032155,2019-05-15 13:21:52
0.204176,2019-05-15 13:21:53
0.20225575,2019-05-15 13:21:54
0.19777525,2019-05-15 13:21:55
0.172493,2019-05-15 13:21:56
0.184654,2019-05-15 13:21:57
0.207056,2019-05-15 13:21:58
0.219217,2019-05-15 13:21:59
0.217297,2019-05-15 13:22:00
0.2156965,2019-05-15 13:22:01
0.2153765,2019-05-15 13:22:02
0.21505625,2019-05-15 13:22:03
0.214096,2019-05-15 13:22:04
0.213136,2019-05-15 13:22:05
0.212496,2019-05-15 13:22:06
0.212816,2019-05-15 13:22:07
0.214096,2019-05-15 13:22:08
0.212816,2019-05-15 13:22:09
0.212496,2019-05-15 13:22:10
0.212816,2019-05-15 13:22:11
0.211536,2019-05-15 13:22:12
0.211216,2019-05-15 13:22:13
0.211536,2019-05-15 13:22:14
0.211536,2019-05-15 13:22:15
0.211216,2019-05-15 13:22:16
0.212176,2019-05-15 13:22:17
0.211856,2019-05-15 13:22:18
0.212176,2019-05-15 13:22:19
0.213136,2019-05-15 13:22:20
0.214736,2019-05-15 13:22:21
0.214736,2019-05-15 13:22:22
0.2156965,2019-05-15 13:22:23
0.216337,2019-05-15 13:22:24
0.2156965,2019-05-15 13:22:25
0.21537625,2019-05-15 13:22:26
0.2156965,2019-05-15 13:22:27
0.2108965,2019-05-15 13:22:28
0.1875345,2019-05-15 13:22:29
0.179534,2019-05-15 13:22:30
0.1750535,2019-05-15 13:22:31
0.170573,2019-05-15 13:22:32
0.168973,2019-05-15 13:22:33
0.18401425,2019-05-15 13:22:34
0.192655,2019-05-15 13:22:35
0.21153625,2019-05-15 13:22:36
0.20673575,2019-05-15 13:22:37
0.194255,2019-05-15 13:22:38
0.21633675,2019-05-15 13:22:39
0.2156965,2019-05-15 13:22:40
0.216657,2019-05-15 13:22:41
0.217297,2019-05-15 13:22:42
0.216977,2019-05-15 13:22:43
0.217297,2019-05-15 13:22:44
0.217297,2019-05-15 13:22:45
0.217297,2019-05-15 13:22:46
0.218897,2019-05-15 13:22:47
0.218257,2019-05-15 13:22:48
0.218257,2019-05-15 13:22:49
0.217937,2019-05-15 13:22:50
0.216977,2019-05-15 13:22:51
0.217297,2019-05-15 13:22:52
0.217297,2019-05-15 13:22:53
0.217937,2019-05-15 13:22:54
0.218577,2019-05-15 13:22:55
0.218577,2019-05-15 13:22:56
0.218897,2019-05-15 13:22:57
0.218257,2019-05-15 13:22:58
0.219217,2019-05-15 13:22:59
0.218577,2019-05-15 13:23:00
0.217617,2019-05-15 13:23:01
0.218897,2019-05-15 13:23:02
0.219537,2019-05-15 13:23:03
0.207376,2019-05-15 13:23:04
0.18977425,2019-05-15 13:23:05
0.212176,2019-05-15 13:23:06
0.211856,2019-05-15 13:23:07
0.211856,2019-05-15 13:23:08
0.210896,2019-05-15 13:23:09
0.209296,2019-05-15 13:23:10
0.208976,2019-05-15 13:23:11
0.208656,2019-05-15 13:23:12
0.207696,2019-05-15 13:23:13
0.208336,2019-05-15 13:23:14
0.208336,2019-05-15 13:23:15
0.208336,2019-05-15 13:23:16
0.2041755,2019-05-15 13:23:17
0.19681525,2019-05-15 13:23:18
0.21505625,2019-05-15 13:23:19
0.21473625,2019-05-15 13:23:20
0.214416,2019-05-15 13:23:21
0.215056,2019-05-15 13:23:22
0.21537625,2019-05-15 13:23:23
0.21537625,2019-05-15 13:23:24
0.2156965,2019-05-15 13:23:25
0.214096,2019-05-15 13:23:26
0.20993575,2019-05-15 13:23:27
0.2108965,2019-05-15 13:23:28
0.216977,2019-05-15 13:23:29
0.21633675,2019-05-15 13:23:30
0.216337,2019-05-15 13:23:31
0.2144165,2019-05-15 13:23:32
0.21633675,2019-05-15 13:23:33
0.218577,2019-05-15 13:23:34
0.217297,2019-05-15 13:23:35
0.218257,2019-05-15 13:23:36
0.218257,2019-05-15 13:23:37
0.217937,2019-05-15 13:23:38
0.218897,2019-05-15 13:23:39
0.218257,2019-05-15 13:23:40
0.217937,2019-05-15 13:23:41
0.2163365,2019-05-15 13:23:42
0.20353575,2019-05-15 13:23:43
0.17057325,2019-05-15 13:23:44
0.15585175,2019-05-15 13:23:45
0.20353575,2019-05-15 13:23:46
0.222417,2019-05-15 13:23:47
0.221777,2019-05-15 13:23:48
0.220817,2019-05-15 13:23:49
0.170573,2019-05-15 13:23:50
0.146571,2019-05-15 13:23:51
0.155212,2019-05-15 13:23:52
0.155212,2019-05-15 13:23:53
0.148811,2019-05-15 13:23:54
0.146251,2019-05-15 13:23:55
0.146891,2019-05-15 13:23:56
0.146891,2019-05-15 13:23:57
0.1654525,2019-05-15 13:23:58
0.142731,2019-05-15 13:23:59
0.140811,2019-05-15 13:24:00
0.141131,2019-05-15 13:24:01
0.143691,2019-05-15 13:24:02
0.145611,2019-05-15 13:24:03
0.1740935,2019-05-15 13:24:04
0.169613,2019-05-15 13:24:05
0.21857675,2019-05-15 13:24:06
0.222097,2019-05-15 13:24:07
0.222097,2019-05-15 13:24:08
0.223377,2019-05-15 13:24:09
0.223377,2019-05-15 13:24:10
0.224337,2019-05-15 13:24:11
0.224977,2019-05-15 13:24:12
0.224657,2019-05-15 13:24:13
0.223697,2019-05-15 13:24:14
0.224017,2019-05-15 13:24:15
0.224017,2019-05-15 13:24:16
0.224017,2019-05-15 13:24:17
0.224657,2019-05-15 13:24:18
0.225617,2019-05-15 13:24:19
0.225937,2019-05-15 13:24:20
0.225937,2019-05-15 13:24:21
0.225617,2019-05-15 13:24:22
0.225937,2019-05-15 13:24:23
0.224977,2019-05-15 13:24:24
0.225297,2019-05-15 13:24:25
0.1622525,2019-05-15 13:24:26
0.165133,2019-05-15 13:24:27
0.210256,2019-05-15 13:24:28
0.211856,2019-05-15 13:24:29
0.213456,2019-05-15 13:24:30
0.213136,2019-05-15 13:24:31
0.214096,2019-05-15 13:24:32
0.214736,2019-05-15 13:24:33
0.1920145,2019-05-15 13:24:34
0.207376,2019-05-15 13:24:35
0.212496,2019-05-15 13:24:36
0.21185625,2019-05-15 13:24:37
0.218897,2019-05-15 13:24:38
0.20865575,2019-05-15 13:24:39
0.200335,2019-05-15 13:24:40
0.195215,2019-05-15 13:24:41
0.190735,2019-05-15 13:24:42
0.187214,2019-05-15 13:24:43
0.184654,2019-05-15 13:24:44
0.183054,2019-05-15 13:24:45
0.19873525,2019-05-15 13:24:46
0.204496,2019-05-15 13:24:47
0.205136,2019-05-15 13:24:48
0.204176,2019-05-15 13:24:49
0.204816,2019-05-15 13:24:50
0.205776,2019-05-15 13:24:51
0.206736,2019-05-15 13:24:52
0.206096,2019-05-15 13:24:53
0.205136,2019-05-15 13:24:54
0.206096,2019-05-15 13:24:55
0.207056,2019-05-15 13:24:56
0.207056,2019-05-15 13:24:57
0.206096,2019-05-15 13:24:58
0.206416,2019-05-15 13:24:59
0.206096,2019-05-15 13:25:00
0.205776,2019-05-15 13:25:01
0.206096,2019-05-15 13:25:02
0.206416,2019-05-15 13:25:03
0.205776,2019-05-15 13:25:04
0.206416,2019-05-15 13:25:05
0.206096,2019-05-15 13:25:06
0.206416,2019-05-15 13:25:07
0.205776,2019-05-15 13:25:08
0.206736,2019-05-15 13:25:09
0.18593425,2019-05-15 13:25:10
0.1913745,2019-05-15 13:25:11
0.2153765,2019-05-15 13:25:12
0.18689425,2019-05-15 13:25:13
0.174093,2019-05-15 13:25:14
0.174733,2019-05-15 13:25:15
0.173133,2019-05-15 13:25:16
0.172493,2019-05-15 13:25:17
0.172493,2019-05-15 13:25:18
0.175053,2019-05-15 13:25:19
0.1760135,2019-05-15 13:25:20
0.178254,2019-05-15 13:25:21
0.175053,2019-05-15 13:25:22
0.17665375,2019-05-15 13:25:23
0.1865745,2019-05-15 13:25:24
0.19745525,2019-05-15 13:25:25
0.20513575,2019-05-15 13:25:26
0.207376,2019-05-15 13:25:27
0.207376,2019-05-15 13:25:28
0.207696,2019-05-15 13:25:29
0.208336,2019-05-15 13:25:30
0.207696,2019-05-15 13:25:31
0.208976,2019-05-15 13:25:32
0.208656,2019-05-15 13:25:33
0.208976,2019-05-15 13:25:34
0.208656,2019-05-15 13:25:35
0.208656,2019-05-15 13:25:36
0.209296,2019-05-15 13:25:37
0.208336,2019-05-15 13:25:38
0.208336,2019-05-15 13:25:39
0.208976,2019-05-15 13:25:40
0.208336,2019-05-15 13:25:41
0.208656,2019-05-15 13:25:42
0.209936,2019-05-15 13:25:43
0.210576,2019-05-15 13:25:44
0.211536,2019-05-15 13:25:45
0.211856,2019-05-15 13:25:46
0.211216,2019-05-15 13:25:47
0.211216,2019-05-15 13:25:48
0.210576,2019-05-15 13:25:49
0.197775,2019-05-15 13:25:50
0.2016155,2019-05-15 13:25:51
0.212176,2019-05-15 13:25:52
0.211856,2019-05-15 13:25:53
0.210896,2019-05-15 13:25:54
0.210576,2019-05-15 13:25:55
0.210256,2019-05-15 13:25:56
0.210896,2019-05-15 13:25:57
0.211216,2019-05-15 13:25:58
0.212176,2019-05-15 13:25:59
0.211856,2019-05-15 13:26:00
0.211536,2019-05-15 13:26:01
0.212176,2019-05-15 13:26:02
0.212176,2019-05-15 13:26:03
0.210896,2019-05-15 13:26:04
0.209296,2019-05-15 13:26:05
0.208976,2019-05-15 13:26:06
0.209296,2019-05-15 13:26:07
0.18401425,2019-05-15 13:26:08
0.19265475,2019-05-15 13:26:09
0.211856,2019-05-15 13:26:10
0.211536,2019-05-15 13:26:11
0.210576,2019-05-15 13:26:12
0.210256,2019-05-15 13:26:13
0.211216,2019-05-15 13:26:14
0.210256,2019-05-15 13:26:15
0.208976,2019-05-15 13:26:16
0.208656,2019-05-15 13:26:17
0.209296,2019-05-15 13:26:18
0.209616,2019-05-15 13:26:19
0.209296,2019-05-15 13:26:20
0.209936,2019-05-15 13:26:21
0.209296,2019-05-15 13:26:22
0.208656,2019-05-15 13:26:23
0.183694,2019-05-15 13:26:24
0.2022555,2019-05-15 13:26:25
0.212176,2019-05-15 13:26:26
0.19233475,2019-05-15 13:26:27
0.212496,2019-05-15 13:26:28
0.210896,2019-05-15 13:26:29
0.210896,2019-05-15 13:26:30
0.209616,2019-05-15 13:26:31
0.210576,2019-05-15 13:26:32
0.21281625,2019-05-15 13:26:33
0.19265475,2019-05-15 13:26:34
0.197135,2019-05-15 13:26:35
0.1881745,2019-05-15 13:26:36
0.19617525,2019-05-15 13:26:37
0.1763335,2019-05-15 13:26:38
0.211536,2019-05-15 13:26:39
0.2022555,2019-05-15 13:26:40
0.214736,2019-05-15 13:26:41
0.214416,2019-05-15 13:26:42
0.21473625,2019-05-15 13:26:43
0.214096,2019-05-15 13:26:44
0.213776,2019-05-15 13:26:45
0.214736,2019-05-15 13:26:46
0.214416,2019-05-15 13:26:47
0.214096,2019-05-15 13:26:48
0.21505625,2019-05-15 13:26:49
0.214096,2019-05-15 13:26:50
0.213776,2019-05-15 13:26:51
0.21601675,2019-05-15 13:26:52
0.214736,2019-05-15 13:26:53
0.2156965,2019-05-15 13:26:54
0.21537625,2019-05-15 13:26:55
0.2156965,2019-05-15 13:26:56
0.21633675,2019-05-15 13:26:57
0.20225525,2019-05-15 13:26:58
0.21633675,2019-05-15 13:26:59
0.21633675,2019-05-15 13:27:00
0.216657,2019-05-15 13:27:01
0.214416,2019-05-15 13:27:02
0.214096,2019-05-15 13:27:03
0.214096,2019-05-15 13:27:04
0.21601675,2019-05-15 13:27:05
0.21537625,2019-05-15 13:27:06
0.2156965,2019-05-15 13:27:07
0.2156965,2019-05-15 13:27:08
0.21633675,2019-05-15 13:27:09
0.2156965,2019-05-15 13:27:10
0.217617,2019-05-15 13:27:11
0.216337,2019-05-15 13:27:12
0.216657,2019-05-15 13:27:13
0.2156965,2019-05-15 13:27:14
0.21601675,2019-05-15 13:27:15
0.213456,2019-05-15 13:27:16
0.213136,2019-05-15 13:27:17
0.212816,2019-05-15 13:27:18
0.212496,2019-05-15 13:27:19
0.213136,2019-05-15 13:27:20
0.211536,2019-05-15 13:27:21
0.211856,2019-05-15 13:27:22
0.213136,2019-05-15 13:27:23
0.211856,2019-05-15 13:27:24
0.210896,2019-05-15 13:27:25
0.212816,2019-05-15 13:27:26
0.19457475,2019-05-15 13:27:27
0.2060955,2019-05-15 13:27:28
0.212176,2019-05-15 13:27:29
0.212496,2019-05-15 13:27:30
0.212176,2019-05-15 13:27:31
0.211216,2019-05-15 13:27:32
0.212496,2019-05-15 13:27:33
0.210896,2019-05-15 13:27:34
0.211216,2019-05-15 13:27:35
0.211856,2019-05-15 13:27:36
0.213136,2019-05-15 13:27:37
0.213456,2019-05-15 13:27:38
0.211856,2019-05-15 13:27:39
0.212176,2019-05-15 13:27:40
0.212496,2019-05-15 13:27:41
0.211856,2019-05-15 13:27:42
0.210896,2019-05-15 13:27:43
0.211856,2019-05-15 13:27:44
0.209936,2019-05-15 13:27:45
0.209616,2019-05-15 13:27:46
0.210896,2019-05-15 13:27:47
0.210576,2019-05-15 13:27:48
0.210576,2019-05-15 13:27:49
0.210576,2019-05-15 13:27:50
0.209936,2019-05-15 13:27:51
0.20001525,2019-05-15 13:27:52
0.20417575,2019-05-15 13:27:53
0.19169475,2019-05-15 13:27:54
0.208336,2019-05-15 13:27:55
0.206736,2019-05-15 13:27:56
0.206736,2019-05-15 13:27:57
0.208656,2019-05-15 13:27:58
0.209616,2019-05-15 13:27:59
0.210896,2019-05-15 13:28:00
0.210896,2019-05-15 13:28:01
0.2016155,2019-05-15 13:28:02
0.18561425,2019-05-15 13:28:03
0.207696,2019-05-15 13:28:04
0.204816,2019-05-15 13:28:05
0.20353575,2019-05-15 13:28:06
0.20257525,2019-05-15 13:28:07
0.200655,2019-05-15 13:28:08
0.200975,2019-05-15 13:28:09
0.200015,2019-05-15 13:28:10
0.198735,2019-05-15 13:28:11
0.198415,2019-05-15 13:28:12
0.18209375,2019-05-15 13:28:13
0.1920145,2019-05-15 13:28:14
0.207056,2019-05-15 13:28:15
0.206416,2019-05-15 13:28:16
0.206416,2019-05-15 13:28:17
0.206736,2019-05-15 13:28:18
0.206096,2019-05-15 13:28:19
0.207376,2019-05-15 13:28:20
0.207056,2019-05-15 13:28:21
0.206736,2019-05-15 13:28:22
0.206416,2019-05-15 13:28:23
0.205456,2019-05-15 13:28:24
0.205776,2019-05-15 13:28:25
0.206736,2019-05-15 13:28:26
0.206736,2019-05-15 13:28:27
0.207376,2019-05-15 13:28:28
0.207056,2019-05-15 13:28:29
0.207056,2019-05-15 13:28:30
0.206736,2019-05-15 13:28:31
0.221137,2019-05-15 13:28:32
0.25921975,2019-05-15 13:28:33
0.235218,2019-05-15 13:28:34
0.22657725,2019-05-15 13:28:35
0.221777,2019-05-15 13:28:36
0.217937,2019-05-15 13:28:37
0.216657,2019-05-15 13:28:38
0.2156965,2019-05-15 13:28:39
0.213776,2019-05-15 13:28:40
0.211536,2019-05-15 13:28:41
0.210256,2019-05-15 13:28:42
0.210256,2019-05-15 13:28:43
0.209616,2019-05-15 13:28:44
0.208656,2019-05-15 13:28:45
0.196815,2019-05-15 13:28:46
0.223057,2019-05-15 13:28:47
0.20065525,2019-05-15 13:28:48
0.21281625,2019-05-15 13:28:49
0.213136,2019-05-15 13:28:50
0.211856,2019-05-15 13:28:51
0.207696,2019-05-15 13:28:52
0.20513575,2019-05-15 13:28:53
0.20257575,2019-05-15 13:28:54
0.20353575,2019-05-15 13:28:55
0.205136,2019-05-15 13:28:56
0.205136,2019-05-15 13:28:57
0.205136,2019-05-15 13:28:58
0.2000155,2019-05-15 13:28:59
0.205776,2019-05-15 13:29:00
0.204816,2019-05-15 13:29:01
0.205136,2019-05-15 13:29:02
0.205456,2019-05-15 13:29:03
0.205456,2019-05-15 13:29:04
0.206736,2019-05-15 13:29:05
0.206736,2019-05-15 13:29:06
0.206736,2019-05-15 13:29:07
0.18913475,2019-05-15 13:29:08
0.2035355,2019-05-15 13:29:09
0.213136,2019-05-15 13:29:10
0.213456,2019-05-15 13:29:11
0.213136,2019-05-15 13:29:12
0.213456,2019-05-15 13:29:13
0.213136,2019-05-15 13:29:14
0.213136,2019-05-15 13:29:15
0.213136,2019-05-15 13:29:16
0.213776,2019-05-15 13:29:17
0.214416,2019-05-15 13:29:18
0.214096,2019-05-15 13:29:19
0.213776,2019-05-15 13:29:20
0.214096,2019-05-15 13:29:21
0.214416,2019-05-15 13:29:22
0.21473625,2019-05-15 13:29:23
0.213456,2019-05-15 13:29:24
0.213456,2019-05-15 13:29:25
0.21313625,2019-05-15 13:29:26
0.210256,2019-05-15 13:29:27
0.211216,2019-05-15 13:29:28
0.211216,2019-05-15 13:29:29
0.211536,2019-05-15 13:29:30
0.211216,2019-05-15 13:29:31
