"EDA","Timestamp"
0.060471,2019-07-24 11:44:51
0.06079125,2019-07-24 11:44:52
0.05886975,2019-07-24 11:44:53
0.05919,2019-07-24 11:44:54
0.05822925,2019-07-24 11:44:55
0.05919,2019-07-24 11:44:56
0.060471,2019-07-24 11:44:57
0.05919,2019-07-24 11:44:58
0.0585495,2019-07-24 11:44:59
0.057909,2019-07-24 11:45:00
0.0585495,2019-07-24 11:45:01
0.05919,2019-07-24 11:45:02
0.05822925,2019-07-24 11:45:03
0.0585495,2019-07-24 11:45:04
0.057909,2019-07-24 11:45:05
0.0585495,2019-07-24 11:45:06
0.05822925,2019-07-24 11:45:07
0.06015075,2019-07-24 11:45:08
0.061752,2019-07-24 11:45:09
0.0623925,2019-07-24 11:45:10
0.0623925,2019-07-24 11:45:11
0.06207225,2019-07-24 11:45:12
0.063033,2019-07-24 11:45:13
0.065595,2019-07-24 11:45:14
0.06335325,2019-07-24 11:45:15
0.06335325,2019-07-24 11:45:16
0.0623925,2019-07-24 11:45:17
0.063033,2019-07-24 11:45:18
0.06271275,2019-07-24 11:45:19
0.0636735,2019-07-24 11:45:20
0.06335325,2019-07-24 11:45:21
0.0636735,2019-07-24 11:45:22
0.06463425,2019-07-24 11:45:23
0.065595,2019-07-24 11:45:24
0.06335325,2019-07-24 11:45:25
0.063033,2019-07-24 11:45:26
0.064314,2019-07-24 11:45:27
0.06463425,2019-07-24 11:45:28
0.063033,2019-07-24 11:45:29
0.06207225,2019-07-24 11:45:30
0.06271275,2019-07-24 11:45:31
0.06271275,2019-07-24 11:45:32
0.06143175,2019-07-24 11:45:33
0.06143175,2019-07-24 11:45:34
0.060471,2019-07-24 11:45:35
0.061752,2019-07-24 11:45:36
0.061752,2019-07-24 11:45:37
0.06079125,2019-07-24 11:45:38
0.06143175,2019-07-24 11:45:39
0.063033,2019-07-24 11:45:40
0.06207225,2019-07-24 11:45:41
0.06335325,2019-07-24 11:45:42
0.06335325,2019-07-24 11:45:43
0.06271275,2019-07-24 11:45:44
0.06271275,2019-07-24 11:45:45
0.06143175,2019-07-24 11:45:46
0.06207225,2019-07-24 11:45:47
0.0636735,2019-07-24 11:45:48
0.06335325,2019-07-24 11:45:49
0.0662355,2019-07-24 11:45:50
0.06463425,2019-07-24 11:45:51
0.06143175,2019-07-24 11:45:52
0.060471,2019-07-24 11:45:53
0.06271275,2019-07-24 11:45:54
0.063033,2019-07-24 11:45:55
0.061752,2019-07-24 11:45:56
0.06207225,2019-07-24 11:45:57
0.06079125,2019-07-24 11:45:58
0.061752,2019-07-24 11:45:59
0.06015075,2019-07-24 11:46:00
0.06079125,2019-07-24 11:46:01
0.0623925,2019-07-24 11:46:02
0.06335325,2019-07-24 11:46:03
0.0598305,2019-07-24 11:46:04
0.0611115,2019-07-24 11:46:05
0.06143175,2019-07-24 11:46:06
0.061752,2019-07-24 11:46:07
0.0611115,2019-07-24 11:46:08
0.060471,2019-07-24 11:46:09
0.05886975,2019-07-24 11:46:10
0.060471,2019-07-24 11:46:11
0.06015075,2019-07-24 11:46:12
0.0611115,2019-07-24 11:46:13
0.05886975,2019-07-24 11:46:14
0.05822925,2019-07-24 11:46:15
0.0572685,2019-07-24 11:46:16
0.057909,2019-07-24 11:46:17
0.05886975,2019-07-24 11:46:18
0.0585495,2019-07-24 11:46:19
0.05758875,2019-07-24 11:46:20
0.05758875,2019-07-24 11:46:21
0.0585495,2019-07-24 11:46:22
0.05630775,2019-07-24 11:46:23
0.05886975,2019-07-24 11:46:24
0.0598305,2019-07-24 11:46:25
0.05919,2019-07-24 11:46:26
0.06079125,2019-07-24 11:46:27
0.05886975,2019-07-24 11:46:28
0.05886975,2019-07-24 11:46:29
0.0572685,2019-07-24 11:46:30
0.057909,2019-07-24 11:46:31
0.0572685,2019-07-24 11:46:32
0.057909,2019-07-24 11:46:33
0.06015075,2019-07-24 11:46:34
0.060471,2019-07-24 11:46:35
0.05758875,2019-07-24 11:46:36
0.05919,2019-07-24 11:46:37
0.0585495,2019-07-24 11:46:38
0.05758875,2019-07-24 11:46:39
0.05822925,2019-07-24 11:46:40
0.05758875,2019-07-24 11:46:41
0.05822925,2019-07-24 11:46:42
0.057909,2019-07-24 11:46:43
0.0572685,2019-07-24 11:46:44
0.05919,2019-07-24 11:46:45
0.05758875,2019-07-24 11:46:46
0.0572685,2019-07-24 11:46:47
0.05758875,2019-07-24 11:46:48
0.05694825,2019-07-24 11:46:49
0.05758875,2019-07-24 11:46:50
0.057909,2019-07-24 11:46:51
0.05919,2019-07-24 11:46:52
0.05758875,2019-07-24 11:46:53
0.05822925,2019-07-24 11:46:54
0.056628,2019-07-24 11:46:55
0.05630775,2019-07-24 11:46:56
0.05694825,2019-07-24 11:46:57
0.0572685,2019-07-24 11:46:58
0.0585495,2019-07-24 11:46:59
0.0572685,2019-07-24 11:47:00
0.056628,2019-07-24 11:47:01
0.0559875,2019-07-24 11:47:02
0.05694825,2019-07-24 11:47:03
0.05534725,2019-07-24 11:47:04
0.0559875,2019-07-24 11:47:05
0.05566725,2019-07-24 11:47:06
0.055347,2019-07-24 11:47:07
0.056308,2019-07-24 11:47:08
0.05118475,2019-07-24 11:47:09
0.04862275,2019-07-24 11:47:10
0.04734175,2019-07-24 11:47:11
0.04798225,2019-07-24 11:47:12
0.04926325,2019-07-24 11:47:13
0.0495835,2019-07-24 11:47:14
0.04798225,2019-07-24 11:47:15
0.04990375,2019-07-24 11:47:16
0.04990375,2019-07-24 11:47:17
0.04926325,2019-07-24 11:47:18
0.048943,2019-07-24 11:47:19
0.048943,2019-07-24 11:47:20
0.0495835,2019-07-24 11:47:21
0.0499035,2019-07-24 11:47:22
0.0495835,2019-07-24 11:47:23
0.05054425,2019-07-24 11:47:24
0.050224,2019-07-24 11:47:25
0.04990375,2019-07-24 11:47:26
0.0495835,2019-07-24 11:47:27
0.04926325,2019-07-24 11:47:28
0.04862275,2019-07-24 11:47:29
0.05054425,2019-07-24 11:47:30
0.05182525,2019-07-24 11:47:31
0.0524655,2019-07-24 11:47:32
0.0524655,2019-07-24 11:47:33
0.0540665,2019-07-24 11:47:34
0.0543865,2019-07-24 11:47:35
0.0521455,2019-07-24 11:47:36
0.05278575,2019-07-24 11:47:37
0.053106,2019-07-24 11:47:38
0.05310575,2019-07-24 11:47:39
0.05118475,2019-07-24 11:47:40
0.05214525,2019-07-24 11:47:41
0.053426,2019-07-24 11:47:42
0.05118475,2019-07-24 11:47:43
0.050224,2019-07-24 11:47:44
0.05054425,2019-07-24 11:47:45
0.04990375,2019-07-24 11:47:46
0.051505,2019-07-24 11:47:47
0.05054425,2019-07-24 11:47:48
0.050224,2019-07-24 11:47:49
0.04862275,2019-07-24 11:47:50
0.0495835,2019-07-24 11:47:51
0.050224,2019-07-24 11:47:52
0.05150475,2019-07-24 11:47:53
0.04990375,2019-07-24 11:47:54
0.0495835,2019-07-24 11:47:55
0.0511845,2019-07-24 11:47:56
0.0508645,2019-07-24 11:47:57
0.0524655,2019-07-24 11:47:58
0.05342575,2019-07-24 11:47:59
0.04990375,2019-07-24 11:48:00
0.0508645,2019-07-24 11:48:01
0.051505,2019-07-24 11:48:02
0.051825,2019-07-24 11:48:03
0.04926325,2019-07-24 11:48:04
0.050224,2019-07-24 11:48:05
0.05214525,2019-07-24 11:48:06
0.05214525,2019-07-24 11:48:07
0.05054425,2019-07-24 11:48:08
0.05054425,2019-07-24 11:48:09
0.0495835,2019-07-24 11:48:10
0.05118475,2019-07-24 11:48:11
0.05182525,2019-07-24 11:48:12
0.0508645,2019-07-24 11:48:13
0.05118475,2019-07-24 11:48:14
0.04862275,2019-07-24 11:48:15
0.04798225,2019-07-24 11:48:16
0.04990375,2019-07-24 11:48:17
0.048943,2019-07-24 11:48:18
0.0495835,2019-07-24 11:48:19
0.050224,2019-07-24 11:48:20
0.04926325,2019-07-24 11:48:21
0.04926325,2019-07-24 11:48:22
0.051505,2019-07-24 11:48:23
0.050224,2019-07-24 11:48:24
0.04926325,2019-07-24 11:48:25
0.04990375,2019-07-24 11:48:26
0.0508645,2019-07-24 11:48:27
0.0495835,2019-07-24 11:48:28
0.0508645,2019-07-24 11:48:29
0.048943,2019-07-24 11:48:30
0.0495835,2019-07-24 11:48:31
0.04926325,2019-07-24 11:48:32
0.04926325,2019-07-24 11:48:33
0.051505,2019-07-24 11:48:34
0.04990375,2019-07-24 11:48:35
0.0483025,2019-07-24 11:48:36
0.0508645,2019-07-24 11:48:37
0.048943,2019-07-24 11:48:38
0.04926325,2019-07-24 11:48:39
0.0483025,2019-07-24 11:48:40
0.046381,2019-07-24 11:48:41
0.04670125,2019-07-24 11:48:42
0.0470215,2019-07-24 11:48:43
0.04670125,2019-07-24 11:48:44
0.04862275,2019-07-24 11:48:45
0.048943,2019-07-24 11:48:46
0.046381,2019-07-24 11:48:47
0.046381,2019-07-24 11:48:48
0.0483025,2019-07-24 11:48:49
0.0495835,2019-07-24 11:48:50
0.04734175,2019-07-24 11:48:51
0.0470215,2019-07-24 11:48:52
0.048943,2019-07-24 11:48:53
0.048943,2019-07-24 11:48:54
0.04862275,2019-07-24 11:48:55
0.0495835,2019-07-24 11:48:56
0.05054425,2019-07-24 11:48:57
0.04926325,2019-07-24 11:48:58
0.047662,2019-07-24 11:48:59
0.04798225,2019-07-24 11:49:00
0.050224,2019-07-24 11:49:01
0.038375,2019-07-24 11:49:02
0.15179175,2019-07-24 11:49:03
0.18349525,2019-07-24 11:49:04
0.1889395,2019-07-24 11:49:05
0.190861,2019-07-24 11:49:06
0.1927825,2019-07-24 11:49:07
0.1940635,2019-07-24 11:49:08
0.1940635,2019-07-24 11:49:09
0.1927825,2019-07-24 11:49:10
0.19310275,2019-07-24 11:49:11
0.19310275,2019-07-24 11:49:12
0.19374325,2019-07-24 11:49:13
0.19406325,2019-07-24 11:49:14
0.192142,2019-07-24 11:49:15
0.190861,2019-07-24 11:49:16
0.1943835,2019-07-24 11:49:17
0.1915015,2019-07-24 11:49:18
0.19118125,2019-07-24 11:49:19
0.193423,2019-07-24 11:49:20
0.1931025,2019-07-24 11:49:21
0.20399025,2019-07-24 11:49:22
0.19982725,2019-07-24 11:49:23
0.20014725,2019-07-24 11:49:24
0.20334975,2019-07-24 11:49:25
0.20367,2019-07-24 11:49:26
0.2043105,2019-07-24 11:49:27
0.20527125,2019-07-24 11:49:28
0.20591175,2019-07-24 11:49:29
0.20399025,2019-07-24 11:49:30
0.20463075,2019-07-24 11:49:31
0.2043105,2019-07-24 11:49:32
0.20463075,2019-07-24 11:49:33
0.20591175,2019-07-24 11:49:34
0.2043105,2019-07-24 11:49:35
0.20463075,2019-07-24 11:49:36
0.2043105,2019-07-24 11:49:37
0.19886675,2019-07-24 11:49:38
0.2014285,2019-07-24 11:49:39
0.2043105,2019-07-24 11:49:40
0.2055915,2019-07-24 11:49:41
0.20591175,2019-07-24 11:49:42
0.20463075,2019-07-24 11:49:43
0.206232,2019-07-24 11:49:44
0.20527125,2019-07-24 11:49:45
0.2068725,2019-07-24 11:49:46
0.20591175,2019-07-24 11:49:47
0.20527125,2019-07-24 11:49:48
0.20655225,2019-07-24 11:49:49
0.20591175,2019-07-24 11:49:50
0.2055915,2019-07-24 11:49:51
0.20463075,2019-07-24 11:49:52
0.20527125,2019-07-24 11:49:53
0.20527125,2019-07-24 11:49:54
0.207513,2019-07-24 11:49:55
0.20655225,2019-07-24 11:49:56
0.20655225,2019-07-24 11:49:57
0.2068725,2019-07-24 11:49:58
0.20655225,2019-07-24 11:49:59
0.207513,2019-07-24 11:50:00
0.2068725,2019-07-24 11:50:01
0.20591175,2019-07-24 11:50:02
0.207513,2019-07-24 11:50:03
0.20719275,2019-07-24 11:50:04
0.20591175,2019-07-24 11:50:05
0.2068725,2019-07-24 11:50:06
0.206232,2019-07-24 11:50:07
0.2055915,2019-07-24 11:50:08
0.2055915,2019-07-24 11:50:09
0.206232,2019-07-24 11:50:10
0.2068725,2019-07-24 11:50:11
0.208794,2019-07-24 11:50:12
0.2094345,2019-07-24 11:50:13
0.21039525,2019-07-24 11:50:14
0.21103575,2019-07-24 11:50:15
0.21039525,2019-07-24 11:50:16
0.20975475,2019-07-24 11:50:17
0.20975475,2019-07-24 11:50:18
0.21039525,2019-07-24 11:50:19
0.210075,2019-07-24 11:50:20
0.210075,2019-07-24 11:50:21
0.20975475,2019-07-24 11:50:22
0.208794,2019-07-24 11:50:23
0.20911425,2019-07-24 11:50:24
0.20847375,2019-07-24 11:50:25
0.20975475,2019-07-24 11:50:26
0.208794,2019-07-24 11:50:27
0.20911425,2019-07-24 11:50:28
0.2094345,2019-07-24 11:50:29
0.2094345,2019-07-24 11:50:30
0.20911425,2019-07-24 11:50:31
0.20911425,2019-07-24 11:50:32
0.208794,2019-07-24 11:50:33
0.20847375,2019-07-24 11:50:34
0.20975475,2019-07-24 11:50:35
0.20911425,2019-07-24 11:50:36
0.20975475,2019-07-24 11:50:37
0.20975475,2019-07-24 11:50:38
0.21103575,2019-07-24 11:50:39
0.2107155,2019-07-24 11:50:40
0.2107155,2019-07-24 11:50:41
0.2094345,2019-07-24 11:50:42
0.2094345,2019-07-24 11:50:43
0.20911425,2019-07-24 11:50:44
0.20975475,2019-07-24 11:50:45
0.20975475,2019-07-24 11:50:46
0.210075,2019-07-24 11:50:47
0.21103575,2019-07-24 11:50:48
0.2107155,2019-07-24 11:50:49
0.2094345,2019-07-24 11:50:50
0.21167625,2019-07-24 11:50:51
0.2107155,2019-07-24 11:50:52
0.20975475,2019-07-24 11:50:53
0.20975475,2019-07-24 11:50:54
0.20975475,2019-07-24 11:50:55
0.2107155,2019-07-24 11:50:56
0.210075,2019-07-24 11:50:57
0.20975475,2019-07-24 11:50:58
0.20975475,2019-07-24 11:50:59
0.2094345,2019-07-24 11:51:00
0.20911425,2019-07-24 11:51:01
0.210075,2019-07-24 11:51:02
0.2094345,2019-07-24 11:51:03
0.21103575,2019-07-24 11:51:04
0.21039525,2019-07-24 11:51:05
0.2107155,2019-07-24 11:51:06
0.211356,2019-07-24 11:51:07
0.21295725,2019-07-24 11:51:08
0.21167625,2019-07-24 11:51:09
0.21231675,2019-07-24 11:51:10
0.21039525,2019-07-24 11:51:11
0.21167625,2019-07-24 11:51:12
0.210075,2019-07-24 11:51:13
0.21167625,2019-07-24 11:51:14
0.20975475,2019-07-24 11:51:15
0.208794,2019-07-24 11:51:16
0.21039525,2019-07-24 11:51:17
0.20911425,2019-07-24 11:51:18
0.20911425,2019-07-24 11:51:19
0.2081535,2019-07-24 11:51:20
0.2094345,2019-07-24 11:51:21
0.20911425,2019-07-24 11:51:22
0.20911425,2019-07-24 11:51:23
0.20911425,2019-07-24 11:51:24
0.21103575,2019-07-24 11:51:25
0.208794,2019-07-24 11:51:26
0.2094345,2019-07-24 11:51:27
0.208794,2019-07-24 11:51:28
0.2094345,2019-07-24 11:51:29
0.21167625,2019-07-24 11:51:30
0.21231675,2019-07-24 11:51:31
0.21103575,2019-07-24 11:51:32
0.21039525,2019-07-24 11:51:33
0.20975475,2019-07-24 11:51:34
0.210075,2019-07-24 11:51:35
0.21103575,2019-07-24 11:51:36
0.2107155,2019-07-24 11:51:37
0.20975475,2019-07-24 11:51:38
0.2107155,2019-07-24 11:51:39
0.20975475,2019-07-24 11:51:40
0.21039525,2019-07-24 11:51:41
0.210075,2019-07-24 11:51:42
0.2068725,2019-07-24 11:51:43
0.20367,2019-07-24 11:51:44
0.204951,2019-07-24 11:51:45
0.20655225,2019-07-24 11:51:46
0.2081535,2019-07-24 11:51:47
0.21039525,2019-07-24 11:51:48
0.21359775,2019-07-24 11:51:49
0.2119965,2019-07-24 11:51:50
0.21167625,2019-07-24 11:51:51
0.211356,2019-07-24 11:51:52
0.21231675,2019-07-24 11:51:53
0.211356,2019-07-24 11:51:54
0.21231675,2019-07-24 11:51:55
0.21295725,2019-07-24 11:51:56
0.21551925,2019-07-24 11:51:57
0.21487875,2019-07-24 11:51:58
0.21487875,2019-07-24 11:51:59
0.218081,2019-07-24 11:52:00
0.21840125,2019-07-24 11:52:01
0.21615975,2019-07-24 11:52:02
0.21551925,2019-07-24 11:52:03
0.21487875,2019-07-24 11:52:04
0.2158395,2019-07-24 11:52:05
0.2145585,2019-07-24 11:52:06
0.21423825,2019-07-24 11:52:07
0.215199,2019-07-24 11:52:08
0.215199,2019-07-24 11:52:09
0.215199,2019-07-24 11:52:10
0.215199,2019-07-24 11:52:11
0.21680025,2019-07-24 11:52:12
0.21744075,2019-07-24 11:52:13
0.21103575,2019-07-24 11:52:14
0.1975855,2019-07-24 11:52:15
0.14794925,2019-07-24 11:52:16
0.1825345,2019-07-24 11:52:17
0.2420985,2019-07-24 11:52:18
0.244661,2019-07-24 11:52:19
0.24370025,2019-07-24 11:52:20
0.24370025,2019-07-24 11:52:21
0.24305975,2019-07-24 11:52:22
0.24594125,2019-07-24 11:52:23
0.24754225,2019-07-24 11:52:24
0.244981,2019-07-24 11:52:25
0.24305975,2019-07-24 11:52:26
0.2414585,2019-07-24 11:52:27
0.23985725,2019-07-24 11:52:28
0.24049775,2019-07-24 11:52:29
0.23985725,2019-07-24 11:52:30
0.2388965,2019-07-24 11:52:31
0.239537,2019-07-24 11:52:32
0.23857625,2019-07-24 11:52:33
0.23793575,2019-07-24 11:52:34
0.2388965,2019-07-24 11:52:35
0.23921675,2019-07-24 11:52:36
0.23729525,2019-07-24 11:52:37
0.23729525,2019-07-24 11:52:38
0.2388965,2019-07-24 11:52:39
0.2376155,2019-07-24 11:52:40
0.23665475,2019-07-24 11:52:41
0.2376155,2019-07-24 11:52:42
0.23601425,2019-07-24 11:52:43
0.23537375,2019-07-24 11:52:44
0.2363345,2019-07-24 11:52:45
0.2312105,2019-07-24 11:52:46
0.23217125,2019-07-24 11:52:47
0.23985725,2019-07-24 11:52:48
0.24145825,2019-07-24 11:52:49
0.245301,2019-07-24 11:52:50
0.24498075,2019-07-24 11:52:51
0.244981,2019-07-24 11:52:52
0.24370025,2019-07-24 11:52:53
0.244661,2019-07-24 11:52:54
0.2437,2019-07-24 11:52:55
0.2443405,2019-07-24 11:52:56
0.2440205,2019-07-24 11:52:57
0.24370025,2019-07-24 11:52:58
0.24466075,2019-07-24 11:52:59
0.24305975,2019-07-24 11:53:00
0.24402025,2019-07-24 11:53:01
0.2443405,2019-07-24 11:53:02
0.24338,2019-07-24 11:53:03
0.24241925,2019-07-24 11:53:04
0.2427395,2019-07-24 11:53:05
0.2427395,2019-07-24 11:53:06
0.24338,2019-07-24 11:53:07
0.2427395,2019-07-24 11:53:08
0.2427395,2019-07-24 11:53:09
0.24177875,2019-07-24 11:53:10
0.2427395,2019-07-24 11:53:11
0.2446605,2019-07-24 11:53:12
0.2427395,2019-07-24 11:53:13
0.24241925,2019-07-24 11:53:14
0.242099,2019-07-24 11:53:15
0.24241925,2019-07-24 11:53:16
0.24241925,2019-07-24 11:53:17
0.24305975,2019-07-24 11:53:18
0.244981,2019-07-24 11:53:19
0.244981,2019-07-24 11:53:20
0.2427395,2019-07-24 11:53:21
0.2427395,2019-07-24 11:53:22
0.24241925,2019-07-24 11:53:23
0.24305975,2019-07-24 11:53:24
0.24402025,2019-07-24 11:53:25
0.24498075,2019-07-24 11:53:26
0.2437,2019-07-24 11:53:27
0.24818275,2019-07-24 11:53:28
0.247222,2019-07-24 11:53:29
0.245621,2019-07-24 11:53:30
0.24594125,2019-07-24 11:53:31
0.245941,2019-07-24 11:53:32
0.247222,2019-07-24 11:53:33
0.245301,2019-07-24 11:53:34
0.246262,2019-07-24 11:53:35
0.244981,2019-07-24 11:53:36
0.24434075,2019-07-24 11:53:37
0.24594175,2019-07-24 11:53:38
0.24370025,2019-07-24 11:53:39
0.2440205,2019-07-24 11:53:40
0.24562125,2019-07-24 11:53:41
0.2440205,2019-07-24 11:53:42
0.24466075,2019-07-24 11:53:43
0.24498075,2019-07-24 11:53:44
0.24305975,2019-07-24 11:53:45
0.2427395,2019-07-24 11:53:46
0.2437,2019-07-24 11:53:47
0.24402025,2019-07-24 11:53:48
0.2427395,2019-07-24 11:53:49
0.24402025,2019-07-24 11:53:50
0.242099,2019-07-24 11:53:51
0.24241925,2019-07-24 11:53:52
0.24113825,2019-07-24 11:53:53
0.2388965,2019-07-24 11:53:54
0.2376155,2019-07-24 11:53:55
0.23473325,2019-07-24 11:53:56
0.23537375,2019-07-24 11:53:57
0.22160325,2019-07-24 11:53:58
0.22160325,2019-07-24 11:53:59
0.218081,2019-07-24 11:54:00
0.22160325,2019-07-24 11:54:01
0.22256375,2019-07-24 11:54:02
0.222884,2019-07-24 11:54:03
0.2235245,2019-07-24 11:54:04
0.2222435,2019-07-24 11:54:05
0.22256375,2019-07-24 11:54:06
0.22256375,2019-07-24 11:54:07
0.224165,2019-07-24 11:54:08
0.22256375,2019-07-24 11:54:09
0.224165,2019-07-24 11:54:10
0.22192325,2019-07-24 11:54:11
0.22160325,2019-07-24 11:54:12
0.22224375,2019-07-24 11:54:13
0.22096325,2019-07-24 11:54:14
0.22160325,2019-07-24 11:54:15
0.22288425,2019-07-24 11:54:16
0.22256375,2019-07-24 11:54:17
0.22320425,2019-07-24 11:54:18
0.221283,2019-07-24 11:54:19
0.22256375,2019-07-24 11:54:20
0.2235245,2019-07-24 11:54:21
0.22256375,2019-07-24 11:54:22
0.22128325,2019-07-24 11:54:23
0.220963,2019-07-24 11:54:24
0.221283,2019-07-24 11:54:25
0.2200025,2019-07-24 11:54:26
0.22000275,2019-07-24 11:54:27
0.2200025,2019-07-24 11:54:28
0.22032275,2019-07-24 11:54:29
0.22000275,2019-07-24 11:54:30
0.221283,2019-07-24 11:54:31
0.22128325,2019-07-24 11:54:32
0.22192375,2019-07-24 11:54:33
0.219042,2019-07-24 11:54:34
0.22032275,2019-07-24 11:54:35
0.219362,2019-07-24 11:54:36
0.2235245,2019-07-24 11:54:37
0.22512575,2019-07-24 11:54:38
0.2248055,2019-07-24 11:54:39
0.22448525,2019-07-24 11:54:40
0.2248055,2019-07-24 11:54:41
0.22448525,2019-07-24 11:54:42
0.2248055,2019-07-24 11:54:43
0.22512575,2019-07-24 11:54:44
0.224165,2019-07-24 11:54:45
0.220963,2019-07-24 11:54:46
0.22192325,2019-07-24 11:54:47
0.2235245,2019-07-24 11:54:48
0.2235245,2019-07-24 11:54:49
0.219042,2019-07-24 11:54:50
0.220643,2019-07-24 11:54:51
0.21936225,2019-07-24 11:54:52
0.2184015,2019-07-24 11:54:53
0.2184015,2019-07-24 11:54:54
0.21872175,2019-07-24 11:54:55
0.21680025,2019-07-24 11:54:56
0.21744075,2019-07-24 11:54:57
0.21744075,2019-07-24 11:54:58
0.21680025,2019-07-24 11:54:59
0.218081,2019-07-24 11:55:00
0.21744075,2019-07-24 11:55:01
0.21648,2019-07-24 11:55:02
0.21648,2019-07-24 11:55:03
0.218081,2019-07-24 11:55:04
0.21680025,2019-07-24 11:55:05
0.21648,2019-07-24 11:55:06
0.2171205,2019-07-24 11:55:07
0.21808125,2019-07-24 11:55:08
0.21680025,2019-07-24 11:55:09
0.2171205,2019-07-24 11:55:10
0.2171205,2019-07-24 11:55:11
0.2171205,2019-07-24 11:55:12
0.215199,2019-07-24 11:55:13
0.2158395,2019-07-24 11:55:14
0.21840125,2019-07-24 11:55:15
0.21840125,2019-07-24 11:55:16
0.21615975,2019-07-24 11:55:17
0.2158395,2019-07-24 11:55:18
0.2145585,2019-07-24 11:55:19
0.215199,2019-07-24 11:55:20
0.21487875,2019-07-24 11:55:21
0.21551925,2019-07-24 11:55:22
0.21487875,2019-07-24 11:55:23
0.2145585,2019-07-24 11:55:24
0.21359775,2019-07-24 11:55:25
0.2145585,2019-07-24 11:55:26
0.21551925,2019-07-24 11:55:27
0.21487875,2019-07-24 11:55:28
0.2145585,2019-07-24 11:55:29
0.21551925,2019-07-24 11:55:30
0.21487875,2019-07-24 11:55:31
0.213918,2019-07-24 11:55:32
0.21423825,2019-07-24 11:55:33
0.2145585,2019-07-24 11:55:34
0.2145585,2019-07-24 11:55:35
0.21359775,2019-07-24 11:55:36
0.213918,2019-07-24 11:55:37
0.2132775,2019-07-24 11:55:38
0.213918,2019-07-24 11:55:39
0.213918,2019-07-24 11:55:40
0.213918,2019-07-24 11:55:41
0.21487875,2019-07-24 11:55:42
0.21551925,2019-07-24 11:55:43
0.21551925,2019-07-24 11:55:44
0.2145585,2019-07-24 11:55:45
0.21359775,2019-07-24 11:55:46
0.2145585,2019-07-24 11:55:47
0.215199,2019-07-24 11:55:48
0.215199,2019-07-24 11:55:49
0.21551925,2019-07-24 11:55:50
0.21423825,2019-07-24 11:55:51
0.2158395,2019-07-24 11:55:52
0.21423825,2019-07-24 11:55:53
0.21423825,2019-07-24 11:55:54
0.2145585,2019-07-24 11:55:55
0.21423825,2019-07-24 11:55:56
0.21231675,2019-07-24 11:55:57
0.2119965,2019-07-24 11:55:58
0.212637,2019-07-24 11:55:59
0.2119965,2019-07-24 11:56:00
0.2119965,2019-07-24 11:56:01
0.2119965,2019-07-24 11:56:02
0.211356,2019-07-24 11:56:03
0.21231675,2019-07-24 11:56:04
0.21231675,2019-07-24 11:56:05
0.21231675,2019-07-24 11:56:06
0.2119965,2019-07-24 11:56:07
0.21167625,2019-07-24 11:56:08
0.2119965,2019-07-24 11:56:09
0.21295725,2019-07-24 11:56:10
0.21231675,2019-07-24 11:56:11
0.212637,2019-07-24 11:56:12
0.21359775,2019-07-24 11:56:13
0.21359775,2019-07-24 11:56:14
0.21167625,2019-07-24 11:56:15
0.2119965,2019-07-24 11:56:16
0.2119965,2019-07-24 11:56:17
0.21167625,2019-07-24 11:56:18
0.21103575,2019-07-24 11:56:19
0.2107155,2019-07-24 11:56:20
0.21039525,2019-07-24 11:56:21
0.2107155,2019-07-24 11:56:22
0.2119965,2019-07-24 11:56:23
0.21039525,2019-07-24 11:56:24
0.210075,2019-07-24 11:56:25
0.212637,2019-07-24 11:56:26
0.210075,2019-07-24 11:56:27
0.21039525,2019-07-24 11:56:28
0.2107155,2019-07-24 11:56:29
0.2107155,2019-07-24 11:56:30
0.2094345,2019-07-24 11:56:31
0.21039525,2019-07-24 11:56:32
0.2107155,2019-07-24 11:56:33
0.2107155,2019-07-24 11:56:34
0.21103575,2019-07-24 11:56:35
0.210075,2019-07-24 11:56:36
0.211356,2019-07-24 11:56:37
0.2094345,2019-07-24 11:56:38
0.2094345,2019-07-24 11:56:39
0.20975475,2019-07-24 11:56:40
0.20975475,2019-07-24 11:56:41
0.2107155,2019-07-24 11:56:42
0.211356,2019-07-24 11:56:43
0.206232,2019-07-24 11:56:44
0.2055915,2019-07-24 11:56:45
0.20142825,2019-07-24 11:56:46
0.1988665,2019-07-24 11:56:47
0.1988665,2019-07-24 11:56:48
0.1985465,2019-07-24 11:56:49
0.19886675,2019-07-24 11:56:50
0.197586,2019-07-24 11:56:51
0.1966255,2019-07-24 11:56:52
0.1985465,2019-07-24 11:56:53
0.19630525,2019-07-24 11:56:54
0.195985,2019-07-24 11:56:55
0.19502425,2019-07-24 11:56:56
0.19566475,2019-07-24 11:56:57
0.194704,2019-07-24 11:56:58
0.1969455,2019-07-24 11:56:59
0.19598475,2019-07-24 11:57:00
0.19534425,2019-07-24 11:57:01
0.1953445,2019-07-24 11:57:02
0.196305,2019-07-24 11:57:03
0.19502425,2019-07-24 11:57:04
0.19438375,2019-07-24 11:57:05
0.19374325,2019-07-24 11:57:06
0.195024,2019-07-24 11:57:07
0.19374325,2019-07-24 11:57:08
0.19374325,2019-07-24 11:57:09
0.19438375,2019-07-24 11:57:10
0.19438375,2019-07-24 11:57:11
0.19374325,2019-07-24 11:57:12
0.19502425,2019-07-24 11:57:13
0.1940635,2019-07-24 11:57:14
0.194704,2019-07-24 11:57:15
