"Time","Timestamp","PP","NR_PP"
267,2019-06-13 13:13:27,"0.00423997128571429","0.00370584082213099"
268,2019-06-13 13:13:28,"0.00423869106666667","0.0037119547993063"
269,2019-06-13 13:13:29,"0.0036962441875","0.00371150061399932"
270,2019-06-13 13:13:30,"0.0038044146","0.0037043022730896"
271,2019-06-13 13:13:31,"0.00403481813333333","0.00369354455292924"
272,2019-06-13 13:13:32,"0.0030536225","0.00368309212930146"
273,2019-06-13 13:13:33,"0.0035800458","0.00367669351271778"
274,2019-06-13 13:13:34,"0.00496543886666667","0.00367331369095205"
275,2019-06-13 13:13:35,"0.0033313640625","0.00366922633995756"
276,2019-06-13 13:13:36,"0.00345881126666667","0.00366458764273646"
277,2019-06-13 13:13:37,"0.003418154125","0.00366356485176628"
278,2019-06-13 13:13:38,"0.00333107813333333","0.00367088228809271"
279,2019-06-13 13:13:39,"0.003332638625","0.0036908132825416"
280,2019-06-13 13:13:40,"0.003102433","0.00372498275376266"
281,2019-06-13 13:13:41,"0.00405311","0.00377108566521989"
282,2019-06-13 13:13:42,"0.0041214968","0.00382218575787176"
283,2019-06-13 13:13:43,"0.0032730550625","0.00387011393473995"
284,2019-06-13 13:13:44,"0.006287018875","0.00390825517792594"
285,2019-06-13 13:13:45,"0.00409449853333333","0.00393085035133709"
286,2019-06-13 13:13:46,"0.00343255375","0.00394368055862852"
287,2019-06-13 13:13:47,"0.003914605","0.00395373492041996"
288,2019-06-13 13:13:48,"0.0042015674375","0.00396159648428318"
289,2019-06-13 13:13:49,"0.0049484685","0.00396155881418903"
290,2019-06-13 13:13:50,"0.0040110836","0.00394804433514921"
291,2019-06-13 13:13:51,"0.00510096846666667","0.00392105315545677"
292,2019-06-13 13:13:52,"0.0038974838125","0.00388283525699922"
293,2019-06-13 13:13:53,"0.00307328073333333","0.00384336962699329"
294,2019-06-13 13:13:54,"0.00340019111764706","0.00381160012570278"
295,2019-06-13 13:13:55,"0.00378469686666667","0.00378997454075998"
296,2019-06-13 13:13:56,"0.004823965","0.00377264156550249"
297,2019-06-13 13:13:57,"0.0033991444375","0.00375308614281747"
298,2019-06-13 13:13:58,"0.0034182769375","0.00373431854478769"
299,2019-06-13 13:13:59,"0.00311922266666667","0.00372084582033541"
300,2019-06-13 13:14:00,"0.0045734455625","0.00370831196779933"
301,2019-06-13 13:14:01,"0.0043574176","0.00369008443420418"
302,2019-06-13 13:14:02,"0.0034887769375","0.00366524353263488"
303,2019-06-13 13:14:03,"0.0030166533125","0.00363951815894862"
304,2019-06-13 13:14:04,"0.003405868375","0.00362107595324129"
305,2019-06-13 13:14:05,"0.003301503875","0.00361215784496617"
306,2019-06-13 13:14:06,"0.00403641906666667","0.00361131668343237"
307,2019-06-13 13:14:07,"0.00303758275","0.003618503125786"
308,2019-06-13 13:14:08,"0.003219024125","0.00363784457471469"
309,2019-06-13 13:14:09,"0.00332224566666667","0.00367174799290454"
310,2019-06-13 13:14:10,"0.0032004293125","0.00372023742223513"
311,2019-06-13 13:14:11,"0.00403493306666667","0.0037756533988434"
312,2019-06-13 13:14:12,"0.0040370463125","0.00382423494973188"
313,2019-06-13 13:14:13,"0.0066271331","0.00385006975442691"
314,2019-06-13 13:14:14,"0.0042034435625","0.00385563118192935"
315,2019-06-13 13:14:15,"0.003711003875","0.00384111980214015"
316,2019-06-13 13:14:16,"0.003792472625","0.00381160425733082"
317,2019-06-13 13:14:17,"0.0043928970625","0.00377524768641332"
318,2019-06-13 13:14:18,"0.00326312006666667","0.00373904993614395"
319,2019-06-13 13:14:19,"0.00331751846666667","0.00370867676437178"
320,2019-06-13 13:14:20,"0.003861371625","0.00368748941349958"
321,2019-06-13 13:14:21,"0.00280656993333333","0.00368032931962954"
322,2019-06-13 13:14:22,"0.0038382645625","0.00368933143265279"
323,2019-06-13 13:14:23,"0.0032396494","0.00371282457399845"
324,2019-06-13 13:14:24,"0.00376436475","0.00374607618588885"
325,2019-06-13 13:14:25,"0.00379994692857143","0.00377915445390689"
326,2019-06-13 13:14:26,"0.00484296857142857","0.00380166235238604"
327,2019-06-13 13:14:27,"0.00509637913333333","0.00380923020450037"
328,2019-06-13 13:14:28,"0.00391330278571429","0.0038007193251718"
329,2019-06-13 13:14:29,"0.003474974","0.00378250518606119"
330,2019-06-13 13:14:30,"0.00350534353333333","0.00376216268773394"
331,2019-06-13 13:14:31,"0.0040896092","0.00374512912101423"
332,2019-06-13 13:14:32,"0.00356849406666667","0.00373295021838616"
333,2019-06-13 13:14:33,"0.00307755006666667","0.00372680385480451"
334,2019-06-13 13:14:34,"0.00387611826666667","0.00372803793000984"
335,2019-06-13 13:14:35,"0.00379640486666667","0.00373707522398923"
336,2019-06-13 13:14:36,"0.00327233675","0.00375389893620753"
337,2019-06-13 13:14:37,"0.00387723393333333","0.00377521316792452"
338,2019-06-13 13:14:38,"0.004617148","0.00379514199888072"
339,2019-06-13 13:14:39,"0.00398410792857143","0.00380848857692378"
340,2019-06-13 13:14:40,"0.0036265394","0.00381504624537076"
341,2019-06-13 13:14:41,"0.00400809826666667","0.00381772607775104"
342,2019-06-13 13:14:42,"0.00375747423076923","0.00381935527791996"
343,2019-06-13 13:14:43,"0.00413600961538462","0.00382247033231535"
344,2019-06-13 13:14:44,"0.00355523421428571","0.00382849656377994"
345,2019-06-13 13:14:45,"0.00420416515384615","0.00383667898751597"
346,2019-06-13 13:14:46,"0.0037467275","0.00384509678595869"
347,2019-06-13 13:14:47,"0.00365832514285714","0.00385141331656007"
348,2019-06-13 13:14:48,"0.0043695165","0.00385214937848289"
349,2019-06-13 13:14:49,"0.0059740552","0.0038446723743677"
350,2019-06-13 13:14:50,"0.0030500358125","0.00383025873897943"
351,2019-06-13 13:14:51,"0.00342989833333333","0.00381807360114656"
352,2019-06-13 13:14:52,"0.0033687334375","0.00381687090462299"
353,2019-06-13 13:14:53,"0.00388833806666667","0.00382894713726617"
354,2019-06-13 13:14:54,"0.00403686041176471","0.00385296475365088"
355,2019-06-13 13:14:55,"0.00353633606666667","0.00388519504027995"
356,2019-06-13 13:14:56,"0.003787045","0.00392345341466883"
357,2019-06-13 13:14:57,"0.00414199530769231","0.00396481640609283"
358,2019-06-13 13:14:58,"0.0037503115","0.00401014435571876"
359,2019-06-13 13:14:59,"0.00470476593333333","0.00405848863667157"
360,2019-06-13 13:15:00,"0.0041773705","0.00410078362691904"
361,2019-06-13 13:15:01,"0.00464739033333333","0.00413350622766734"
362,2019-06-13 13:15:02,"0.0048063603125","0.00415558421664858"
363,2019-06-13 13:15:03,"0.00392538166666667","0.0041645893584329"
364,2019-06-13 13:15:04,"0.00513846521428571","0.00415250636960878"
365,2019-06-13 13:15:05,"0.007883256","0.00411482446191677"
366,2019-06-13 13:15:06,"",""
367,2019-06-13 13:15:07,"",""
368,2019-06-13 13:15:08,"",""
369,2019-06-13 13:15:09,"0.007447462","0.00408008606509535"
370,2019-06-13 13:15:10,"",""
371,2019-06-13 13:15:11,"",""
372,2019-06-13 13:15:12,"",""
373,2019-06-13 13:15:13,"",""
374,2019-06-13 13:15:14,"",""
375,2019-06-13 13:15:15,"",""
376,2019-06-13 13:15:16,"",""
377,2019-06-13 13:15:17,"",""
378,2019-06-13 13:15:18,"",""
379,2019-06-13 13:15:19,"",""
380,2019-06-13 13:15:20,"",""
381,2019-06-13 13:15:21,"",""
382,2019-06-13 13:15:22,"",""
383,2019-06-13 13:15:23,"",""
384,2019-06-13 13:15:24,"",""
385,2019-06-13 13:15:25,"",""
386,2019-06-13 13:15:26,"",""
387,2019-06-13 13:15:27,"",""
388,2019-06-13 13:15:28,"",""
389,2019-06-13 13:15:29,"",""
390,2019-06-13 13:15:30,"0.005485682","0.00406896303470596"
391,2019-06-13 13:15:31,"0.00341549493333333","0.00401744378827802"
392,2019-06-13 13:15:32,"0.00331826928571429","0.00391219597949046"
393,2019-06-13 13:15:33,"0.00343696014285714","0.00380888394525207"
394,2019-06-13 13:15:34,"0.00320867008333333","0.00372225164853348"
395,2019-06-13 13:15:35,"0.003427095","0.00364612621823254"
396,2019-06-13 13:15:36,"0.00323175535714286","0.00357941858839063"
397,2019-06-13 13:15:37,"0.00271044657142857","0.00352958109316762"
398,2019-06-13 13:15:38,"0.00376217978571429","0.00349251842891297"
399,2019-06-13 13:15:39,"0.00304109006666667","0.00346480933203351"
400,2019-06-13 13:15:40,"0.00338840385714286","0.00344506445801166"
401,2019-06-13 13:15:41,"0.00310643507692308","0.00343306691106403"
402,2019-06-13 13:15:42,"0.002896914","0.00342802081631363"
403,2019-06-13 13:15:43,"0.00274510321428571","0.00343093902959748"
404,2019-06-13 13:15:44,"0.00375032946666667","0.00344234931479615"
405,2019-06-13 13:15:45,"0.00318402123076923","0.00345976301495049"
406,2019-06-13 13:15:46,"0.0035152884","0.0034832213725731"
407,2019-06-13 13:15:47,"0.00276978353846154","0.0035136402650289"
408,2019-06-13 13:15:48,"0.0030198358","0.00355210969180394"
409,2019-06-13 13:15:49,"0.00462057721428571","0.00359789701147762"
410,2019-06-13 13:15:50,"0.0032198225","0.00364660187570738"
411,2019-06-13 13:15:51,"0.00403157526666667","0.00369156377285866"
412,2019-06-13 13:15:52,"0.00522021492307692","0.00372092969088616"
413,2019-06-13 13:15:53,"0.00399122269230769","0.00373414282586868"
414,2019-06-13 13:15:54,"0.0044200239375","0.00373211625705891"
415,2019-06-13 13:15:55,"0.00348878573333333","0.0037142939078562"
416,2019-06-13 13:15:56,"0.0041512084","0.00368615424223842"
417,2019-06-13 13:15:57,"0.00356110421428571","0.00365479009053696"
418,2019-06-13 13:15:58,"0.0028930274","0.00362671609198356"
419,2019-06-13 13:15:59,"0.00319260066666667","0.00360832398095027"
420,2019-06-13 13:16:00,"0.0030496634","0.00360419169511739"
421,2019-06-13 13:16:01,"0.003883219","0.00361335370947018"
422,2019-06-13 13:16:02,"0.00330898813333333","0.00363194089451346"
423,2019-06-13 13:16:03,"0.0031858146","0.00365553053811225"
424,2019-06-13 13:16:04,"0.0040369443125","0.00368125656088012"
425,2019-06-13 13:16:05,"0.0041473574","0.0037030339238203"
426,2019-06-13 13:16:06,"0.00361374626666667","0.00371863680998918"
427,2019-06-13 13:16:07,"0.00364310723076923","0.00373155279637771"
428,2019-06-13 13:16:08,"0.00312366","0.00374708624053443"
429,2019-06-13 13:16:09,"0.00375198766666667","0.00376868496310356"
430,2019-06-13 13:16:10,"0.0034809255","0.00378656264300152"
431,2019-06-13 13:16:11,"0.004484718","0.00380163744988399"
432,2019-06-13 13:16:12,"0.00382063085714286","0.00382608879033045"
433,2019-06-13 13:16:13,"0.00372383171428571","0.00385746128438519"
434,2019-06-13 13:16:14,"0.0041435216","0.00389371180258116"
435,2019-06-13 13:16:15,"0.00385313386666667","0.00393573454625972"
436,2019-06-13 13:16:16,"0.00374463753333333","0.00398354610646326"
437,2019-06-13 13:16:17,"0.00397218993333333","0.00403921566646044"
438,2019-06-13 13:16:18,"0.00364763313333333","0.00410478679058196"
439,2019-06-13 13:16:19,"0.00419225941666667","0.00417235097344024"
440,2019-06-13 13:16:20,"0.00475641076923077","0.00424086036325223"
441,2019-06-13 13:16:21,"0.00400075818181818","0.00430979963553595"
442,2019-06-13 13:16:22,"0.0047633152","0.00438638259388954"
443,2019-06-13 13:16:23,"0.00418872342857143","0.00447319587939605"
444,2019-06-13 13:16:24,"0.00525024415384615","0.00455600384107056"
445,2019-06-13 13:16:25,"0.00474779775","0.00463527749378645"
446,2019-06-13 13:16:26,"0.004173305","0.00471976567263895"
447,2019-06-13 13:16:27,"0.00538945363636364","0.00479909764689573"
448,2019-06-13 13:16:28,"0.00614477107692308","0.00486612256650216"
449,2019-06-13 13:16:29,"0.00668867654545455","0.0049173598896401"
450,2019-06-13 13:16:30,"0.00507988","0.00493715172665164"
